0,1,0,1,1,1
1,1,2,0,1,1
2,1,2,0,1,1
3,1,1,0,1,1
4,1,3,0,1,1
5,1,1,0,1,1
6,1,0,1,1,1
7,1,0,1,1,1
8,1,1,0,1,1
9,1,1,0,1,1
10,1,2,0,1,1
11,1,0,0,1,1
12,2,0,1,2,2
13,2,3,1,2,2
14,2,0,1,2,2
15,2,0,2,2,2
16,2,3,1,2,2
17,2,2,0,2,2
18,2,1,0,2,2
19,2,3,0,2,2
20,2,1,0,2,2
21,2,0,1,2,2
22,2,3,2,2,2
23,2,0,0,2,2
24,2,2,0,2,2
25,2,0,1,2,2
26,2,2,1,2,2
27,2,1,1,2,2
28,2,1,0,2,2
29,2,0,0,2,2
30,2,2,0,2,2
31,2,2,1,2,2
32,1,0,0,2,1
33,1,3,0,2,1
34,1,0,0,2,1
35,1,1,0,2,1
36,1,2,0,2,1
37,1,2,0,2,1
38,1,3,0,2,1
39,1,1,1,2,1
40,1,1,0,2,1
41,1,4,0,2,1
42,1,2,0,2,1
43,1,2,0,2,1
44,1,0,0,2,1
45,1,2,0,2,1
46,1,0,1,2,1
47,1,2,0,2,1
48,1,0,0,2,1
49,1,1,0,2,1
50,1,1,0,2,1
51,1,0,0,2,1
52,1,1,1,2,1
53,1,2,1,2,1
54,1,1,1,2,1
55,1,1,0,2,1
56,1,1,0,2,1
57,1,1,0,2,1
58,1,2,0,2,1
59,1,0,0,2,1
60,1,1,0,2,1
61,1,1,0,2,1
62,1,1,0,2,1
63,1,2,1,2,1
64,1,3,0,2,1
65,1,0,0,2,1
66,1,4,0,2,1
67,1,1,0,2,1
68,1,0,0,2,1
69,1,1,1,2,1
70,1,1,0,2,1
71,1,2,0,2,1
72,2,0,0,3,2
73,2,3,2,3,2
74,2,1,2,3,2
75,2,1,1,3,2
76,2,2,0,3,2
77,2,2,0,3,2
78,2,3,0,3,2
79,2,0,3,3,2
80,2,2,0,3,2
81,2,2,0,3,2
82,2,3,0,3,2
83,2,0,1,3,2
84,2,1,1,3,2
85,2,1,1,3,2
86,2,0,0,3,2
87,2,1,0,3,2
88,2,0,0,3,2
89,2,2,2,3,2
90,2,2,0,3,2
91,2,1,1,3,2
92,2,1,0,3,2
93,2,4,0,3,2
94,2,3,0,3,2
95,2,3,1,3,2
96,1,2,1,3,1
97,1,0,1,3,1
98,1,2,1,3,1
99,1,1,0,3,1
100,1,1,0,3,1
101,1,2,1,3,1
102,1,0,1,3,1
103,1,0,0,3,1
104,1,2,0,3,1
105,1,3,0,3,1
106,1,1,1,3,1
107,1,1,0,3,1
108,1,3,0,3,1
109,2,1,0,4,2
110,2,3,0,4,2
111,2,4,1,4,2
112,2,2,0,4,2
113,2,3,1,4,2
114,2,1,0,4,2
115,2,3,0,4,2
116,2,0,0,4,2
117,1,1,0,4,1
