0,1,0,1,1,1
1,1,0,1,1,1
2,1,0,1,1,1
3,1,0,0,1,1
4,2,1,0,2,2
5,2,0,0,2,2
6,3,0,1,3,3
7,3,1,0,3,3
8,3,0,0,3,3
9,3,0,0,3,3
10,3,3,0,3,3
11,3,0,0,3,3
12,3,1,0,3,3
13,3,2,0,3,3
14,3,1,0,3,3
15,2,0,0,3,2
16,1,1,1,3,1
17,1,2,0,3,1
18,1,0,0,3,1
19,1,2,1,3,1
20,1,0,0,3,1
21,1,0,1,3,1
22,1,2,0,3,1
23,1,1,0,3,1
24,1,2,0,3,1
25,1,3,0,3,1
26,1,2,0,3,1
27,2,2,1,4,2
28,2,1,2,4,2
29,0,2,0,4,0
30,0,1,0,4,0
31,0,2,0,4,0
32,0,1,0,4,0
33,0,3,0,4,0
34,0,1,0,4,0
35,0,3,1,4,0
36,0,2,0,4,0
37,0,0,0,4,0
38,0,0,0,4,0
39,0,3,1,4,0
40,0,3,0,4,0
41,0,2,1,4,0
42,0,1,0,4,0
43,0,1,0,4,0
44,0,3,0,4,0
45,0,2,0,4,0
46,0,2,1,4,0
47,0,3,0,4,0
48,0,3,1,4,0
49,0,1,0,4,0
50,0,0,0,4,0
51,0,0,0,4,0
52,0,0,0,4,0
53,0,0,0,4,0
54,1,1,1,5,1
55,1,1,0,5,1
56,1,1,0,5,1
57,1,0,0,5,1
58,1,4,0,5,1
59,1,3,0,5,1
60,2,1,2,6,2
61,2,2,1,6,2
62,2,0,1,6,2
63,2,3,0,6,2
64,2,4,0,6,2
65,2,2,0,6,2
66,2,4,0,6,2
67,2,3,1,6,2
68,2,3,0,6,2
69,2,1,0,6,2
70,2,0,0,6,2
71,2,0,0,6,2
72,2,1,0,6,2
73,2,1,0,6,2
74,2,2,0,6,2
75,2,0,1,6,2
76,2,3,0,6,2
77,2,3,0,6,2
78,2,3,0,6,2
79,1,0,0,6,1
80,1,1,0,6,1
81,1,5,0,6,1
82,1,2,0,6,1
83,1,2,0,6,1
84,1,1,0,6,1
85,1,1,0,6,1
86,1,4,1,6,1
87,1,2,0,6,1
88,1,1,0,6,1
89,1,0,0,6,1
90,1,2,0,6,1
91,1,3,0,6,1
92,1,0,0,6,1
93,0,1,0,6,0
94,0,3,0,6,0
95,0,0,0,6,0
96,0,2,0,6,0
97,0,2,0,6,0
98,0,1,0,6,0
99,0,1,0,6,0
100,1,3,0,7,1
101,1,1,0,7,1
102,1,3,0,7,1
103,1,3,0,7,1
104,1,0,1,8,1
105,0,2,0,8,0
106,0,2,1,8,0
107,0,2,0,8,0
108,0,2,2,8,0
109,0,1,0,8,0
110,0,1,2,8,0
111,0,1,1,8,0
112,0,2,0,8,0
113,0,2,0,8,0
114,0,2,0,8,0
115,1,4,1,9,1
116,1,0,1,9,1
117,2,4,1,10,2
118,2,2,1,10,2
119,2,3,0,10,2
120,2,4,0,10,2
121,2,1,0,10,2
