0,1,0,1,1,1
1,1,2,1,1,1
2,2,2,2,2,2
3,2,1,0,2,2
4,2,0,1,2,2
5,2,0,1,2,2
6,2,1,0,2,2
7,2,0,0,2,2
8,2,2,1,2,2
9,1,2,0,2,1
10,1,2,0,2,1
11,1,1,0,2,1
12,0,1,0,2,0
13,0,1,0,2,0
14,0,2,0,2,0
15,0,0,0,2,0
16,0,1,0,2,0
17,0,1,0,2,0
18,0,0,0,2,0
19,0,0,2,2,0
20,0,2,0,2,0
21,0,1,0,2,0
22,0,0,0,2,0
23,0,0,0,2,0
24,0,1,0,2,0
25,0,0,0,2,0
26,0,1,0,2,0
27,0,0,0,2,0
28,0,1,0,2,0
29,0,0,0,2,0
30,0,1,0,2,0
31,0,1,0,2,0
32,0,0,0,2,0
33,0,0,0,2,0
34,0,2,0,2,0
35,0,0,1,2,0
36,0,2,1,2,0
37,0,0,1,2,0
38,0,1,1,2,0
39,0,0,0,2,0
40,0,1,0,2,0
41,0,3,1,2,0
42,1,1,0,3,1
43,1,1,0,3,1
44,1,1,1,3,1
45,1,2,0,3,1
46,1,1,0,3,1
47,1,4,0,3,1
48,1,1,0,3,1
49,1,0,1,3,1
50,2,2,1,4,2
51,2,2,0,4,2
52,2,2,0,4,2
53,2,2,0,4,2
54,3,1,0,5,3
55,3,0,0,5,3
56,3,5,0,5,3
57,3,2,0,5,3
58,3,1,0,5,3
59,3,1,0,5,3
60,2,2,0,5,2
61,2,1,0,5,2
62,2,2,1,6,2
63,3,1,0,7,3
64,3,3,0,7,3
65,3,1,0,7,3
66,3,3,0,7,3
67,3,2,0,7,3
68,3,3,0,7,3
69,3,1,0,7,3
70,3,2,0,7,3
71,2,2,1,7,2
72,2,1,0,7,2
73,2,2,0,7,2
74,2,2,0,7,2
75,2,1,0,7,2
76,2,2,0,7,2
77,2,2,0,7,2
78,3,3,0,8,3
79,3,1,0,8,3
80,3,2,0,8,3
81,3,3,0,8,3
82,3,3,0,8,3
83,3,2,0,8,3
84,3,2,0,8,3
85,3,1,0,8,3
86,3,3,1,8,3
87,2,3,0,8,2
88,1,1,0,8,1
89,1,2,1,8,1
90,2,5,1,9,2
91,2,0,0,9,2
92,2,2,0,9,2
93,2,2,0,9,2
94,2,2,0,9,2
95,2,0,0,9,2
96,2,2,0,9,2
97,1,3,0,9,1
98,1,3,0,9,1
99,1,0,0,9,1
100,1,2,0,9,1
101,1,2,0,9,1
102,1,4,0,9,1
103,1,2,0,9,1
104,1,2,0,9,1
105,1,2,0,9,1
106,1,0,0,9,1
107,1,0,0,9,1
108,0,2,0,9,0
109,0,3,0,9,0
110,0,2,0,9,0
111,0,2,0,9,0
112,0,2,0,9,0
113,0,2,0,9,0
114,1,1,0,10,1
115,1,3,0,10,1
116,1,5,1,10,1
117,1,4,0,10,1
118,1,3,0,10,1
119,1,0,0,10,1
120,1,4,0,10,1
121,1,1,0,10,1
122,1,1,0,10,1
123,1,0,0,10,1
124,1,3,0,10,1
125,1,2,1,10,1
126,2,1,2,11,2
127,2,3,0,11,2
128,2,2,0,11,2
129,3,3,0,12,3
