0,1,0,1,1,1
1,1,0,1,1,1
2,1,1,1,1,1
3,1,2,0,1,1
4,1,0,0,1,1
5,1,0,0,1,1
6,1,0,1,1,1
7,1,1,0,2,1
8,1,1,0,2,1
9,1,0,0,2,1
10,2,1,0,3,2
11,2,0,0,3,2
12,2,1,0,3,2
13,2,1,1,3,2
14,2,0,0,3,2
15,2,1,0,3,2
16,2,3,0,3,2
17,2,0,0,3,2
18,2,1,0,3,2
19,2,0,0,3,2
20,2,1,0,3,2
21,2,3,0,3,2
22,2,2,0,3,2
23,2,2,1,3,2
24,2,1,0,3,2
25,2,3,0,3,2
26,2,0,0,3,2
27,2,1,0,3,2
28,2,1,0,3,2
29,2,1,0,3,2
30,2,3,0,3,2
31,2,0,0,3,2
32,2,2,0,3,2
33,2,1,1,3,2
34,2,0,1,3,2
35,2,1,0,3,2
36,2,1,0,3,2
37,2,3,0,3,2
38,2,1,0,3,2
39,2,1,0,3,2
40,2,0,0,3,2
41,2,3,0,3,2
42,2,1,0,3,2
43,2,0,0,3,2
44,2,1,0,3,2
45,2,1,0,3,2
46,2,2,0,3,2
47,2,2,0,3,2
48,2,0,0,3,2
49,2,1,0,3,2
50,2,1,0,3,2
51,2,0,0,3,2
52,2,2,0,3,2
53,2,2,0,3,2
54,2,2,0,3,2
55,2,0,0,3,2
56,2,1,0,3,2
57,2,2,0,3,2
58,2,0,0,3,2
59,2,3,0,3,2
60,2,1,0,3,2
61,2,1,0,3,2
62,2,1,0,3,2
63,2,1,0,3,2
64,2,0,0,3,2
65,2,1,1,3,2
66,2,4,0,3,2
67,2,2,0,3,2
68,2,0,0,3,2
69,2,0,0,3,2
70,2,0,0,3,2
71,2,3,0,3,2
72,2,2,0,3,2
73,2,2,0,3,2
74,2,3,0,3,2
75,2,1,0,3,2
76,2,2,0,3,2
77,2,0,1,3,2
78,2,2,0,3,2
79,2,2,0,3,2
80,2,2,0,3,2
81,2,1,0,3,2
82,2,1,1,3,2
83,2,0,0,3,2
84,2,2,0,3,2
85,2,0,0,3,2
86,2,2,0,3,2
87,2,4,0,3,2
88,2,0,0,3,2
89,2,1,0,3,2
90,2,2,0,3,2
91,2,1,0,3,2
92,2,0,1,3,2
93,2,2,0,3,2
94,2,1,0,3,2
95,2,1,0,3,2
96,2,3,0,3,2
97,2,1,0,3,2
98,1,2,1,3,1
99,1,2,0,3,1
100,1,1,0,3,1
101,1,0,0,3,1
102,1,1,0,3,1
103,1,1,0,3,1
104,1,1,0,3,1
105,1,1,0,3,1
106,1,3,0,3,1
107,1,2,0,3,1
108,1,2,0,3,1
109,0,0,2,3,0
110,0,2,0,3,0
111,0,1,0,3,0
112,0,1,0,3,0
113,1,3,0,4,1
114,1,2,0,4,1
115,1,1,0,4,1
116,1,0,0,4,1
117,2,4,0,5,2
118,2,1,1,5,2
119,2,0,1,5,2
120,2,0,0,5,2
121,1,0,0,5,1
