0,1,2,1,1,1
1,1,1,0,1,1
2,1,1,0,1,1
3,1,1,0,1,1
4,1,2,0,1,1
5,1,1,1,1,1
6,1,1,0,1,1
7,1,2,1,1,1
8,1,0,0,1,1
9,1,1,0,1,1
10,1,1,0,1,1
11,1,1,0,1,1
12,1,2,0,1,1
13,1,1,0,1,1
14,1,3,0,1,1
15,1,2,0,1,1
16,1,0,1,1,1
17,1,2,0,1,1
18,1,2,0,1,1
19,1,1,1,1,1
20,1,1,0,1,1
21,1,2,0,1,1
22,1,0,0,1,1
23,1,1,0,1,1
24,1,1,0,1,1
25,1,0,0,1,1
26,1,2,0,1,1
27,1,2,0,1,1
28,1,1,0,1,1
29,0,1,0,1,0
30,0,1,0,1,0
31,0,0,0,1,0
32,0,1,1,1,0
33,0,0,0,1,0
34,1,1,1,2,1
35,2,1,2,3,2
36,2,0,0,3,2
37,2,0,0,3,2
38,2,1,0,3,2
39,2,2,0,3,2
40,3,2,0,4,3
41,3,3,0,4,3
42,3,2,0,4,3
43,3,0,0,4,3
44,3,2,0,4,3
45,3,0,0,4,3
46,3,1,0,4,3
47,3,2,0,4,3
48,2,4,0,4,2
49,2,5,0,4,2
50,2,1,0,4,2
51,2,1,0,4,2
52,2,5,1,4,2
53,2,3,0,4,2
54,2,3,1,4,2
55,1,1,0,4,1
56,1,2,0,4,1
57,1,2,0,4,1
58,1,1,0,4,1
59,1,3,0,4,1
60,1,3,0,4,1
61,1,2,0,4,1
62,1,1,0,4,1
63,1,0,0,4,1
64,1,0,0,4,1
65,1,2,0,4,1
66,1,0,0,4,1
67,1,2,0,4,1
68,1,4,0,4,1
69,1,0,0,4,1
70,1,2,0,4,1
71,1,3,0,4,1
72,1,2,0,4,1
73,1,1,0,4,1
74,1,2,0,4,1
75,1,3,0,4,1
76,1,2,0,4,1
77,1,4,1,4,1
78,1,1,1,4,1
79,1,2,0,4,1
80,1,3,0,4,1
81,1,1,0,4,1
82,1,1,0,4,1
83,1,2,0,4,1
84,1,0,0,4,1
85,1,1,0,4,1
86,1,2,0,4,1
87,1,1,0,4,1
88,1,0,0,4,1
89,1,0,0,4,1
90,1,1,0,4,1
91,1,0,1,4,1
92,1,1,0,4,1
93,1,1,0,4,1
94,1,2,0,4,1
95,1,3,0,4,1
96,1,0,0,4,1
97,1,1,0,4,1
98,1,2,0,4,1
99,1,2,0,4,1
100,1,4,0,4,1
101,1,1,0,4,1
102,1,2,0,4,1
103,1,1,0,4,1
104,1,5,0,4,1
105,1,2,0,4,1
106,1,1,2,4,1
107,1,1,1,4,1
108,1,1,0,4,1
109,1,3,0,4,1
110,1,3,1,4,1
111,1,4,0,4,1
112,1,2,0,4,1
113,1,2,0,4,1
114,1,5,0,4,1
115,1,2,0,4,1
116,1,2,0,4,1
117,1,0,1,4,1
118,1,1,0,4,1
119,1,1,0,4,1
120,1,3,0,4,1
121,1,2,1,4,1
122,1,3,0,4,1
123,1,1,0,4,1
124,1,2,1,4,1
125,1,4,1,4,1
126,1,3,0,4,1
127,1,1,0,4,1
128,1,1,0,4,1
129,1,2,0,4,1
130,1,2,1,4,1
131,1,1,0,4,1
132,1,3,0,4,1
133,1,2,1,4,1
134,1,3,0,4,1
135,1,2,0,4,1
136,1,3,0,4,1
137,1,7,0,4,1
138,1,2,1,4,1
139,1,3,0,4,1
140,1,6,0,4,1
141,1,4,1,4,1
142,1,0,0,4,1
143,1,2,0,4,1
144,1,2,1,4,1
145,1,3,0,4,1
146,1,1,2,4,1
147,1,1,0,4,1
148,1,0,1,4,1
149,1,2,0,4,1
150,1,0,0,4,1
151,1,3,1,4,1
152,1,3,0,4,1
153,1,1,1,4,1
154,1,3,0,4,1
155,1,0,1,4,1
156,1,4,0,4,1
157,1,2,2,4,1
158,1,1,0,4,1
159,1,3,0,4,1
160,1,4,1,4,1
161,1,2,0,4,1
162,1,2,0,4,1
