0,1,1,1,1,1
1,1,2,1,1,1
2,1,3,0,1,1
3,1,2,1,1,1
4,1,0,2,1,1
5,2,2,0,2,2
6,2,1,0,2,2
7,2,3,0,2,2
8,2,3,0,2,2
9,2,1,0,2,2
10,2,1,1,2,2
11,2,0,1,2,2
12,2,1,0,2,2
13,2,2,0,2,2
14,2,1,0,2,2
15,2,1,0,2,2
16,2,0,0,2,2
17,2,1,0,2,2
18,2,2,0,2,2
19,2,2,0,2,2
20,2,0,0,2,2
21,2,3,0,2,2
22,2,3,0,2,2
23,2,2,0,2,2
24,2,0,0,2,2
25,2,0,0,2,2
26,2,1,0,2,2
27,2,0,0,2,2
28,2,1,0,2,2
29,2,0,0,2,2
30,2,1,0,2,2
31,2,2,1,3,2
32,2,0,1,3,2
33,2,2,0,3,2
34,2,2,0,3,2
35,2,5,0,3,2
36,2,1,0,3,2
37,3,1,0,4,3
38,3,2,0,4,3
39,3,0,0,4,3
40,3,3,0,4,3
41,3,2,0,4,3
42,3,6,1,4,3
43,3,3,0,4,3
44,3,1,1,4,3
45,3,3,1,4,3
46,3,2,0,4,3
47,3,2,0,4,3
48,3,0,1,4,3
49,3,1,2,4,3
50,3,0,1,4,3
51,2,3,0,4,2
52,2,3,2,4,2
53,2,3,1,4,2
54,2,3,1,4,2
55,2,1,0,4,2
56,2,2,0,4,2
57,2,5,0,4,2
58,2,4,0,4,2
59,1,3,0,4,1
60,1,3,0,4,1
61,1,1,0,4,1
62,1,3,0,4,1
63,0,2,1,4,0
64,0,2,1,4,0
65,0,1,0,4,0
66,0,1,2,4,0
67,0,1,0,4,0
68,0,2,0,4,0
69,0,1,0,4,0
70,0,1,1,4,0
71,0,4,1,4,0
72,0,3,1,4,0
73,0,2,0,4,0
74,0,2,0,4,0
75,0,1,0,4,0
76,0,1,0,4,0
77,0,3,0,4,0
78,0,0,0,4,0
79,0,1,0,4,0
80,0,3,0,4,0
81,0,2,0,4,0
82,0,1,1,4,0
83,0,3,2,4,0
84,0,1,1,4,0
85,0,1,0,4,0
86,0,2,0,4,0
87,0,2,0,4,0
88,0,2,0,4,0
89,0,0,0,4,0
90,0,3,0,4,0
91,0,2,0,4,0
92,0,0,0,4,0
93,0,4,0,4,0
94,0,1,1,4,0
95,0,1,1,4,0
96,0,2,0,4,0
97,0,0,0,4,0
98,0,1,0,4,0
99,0,1,0,4,0
100,0,1,0,4,0
101,0,3,0,4,0
102,0,0,0,4,0
103,0,5,0,4,0
104,0,1,1,4,0
105,0,2,0,4,0
106,0,1,0,4,0
107,0,3,0,4,0
108,0,1,0,4,0
109,0,3,2,4,0
110,0,4,0,4,0
111,0,0,0,4,0
112,0,3,0,4,0
113,0,4,0,4,0
114,0,3,0,4,0
115,0,3,0,4,0
116,0,1,1,4,0
117,0,2,0,4,0
118,0,3,1,4,0
119,0,2,2,4,0
120,0,4,0,4,0
121,0,4,2,4,0
122,0,1,0,4,0
123,0,4,0,4,0
124,0,3,0,4,0
125,0,2,0,4,0
126,0,1,0,4,0
127,0,1,1,4,0
128,0,2,0,4,0
129,0,1,0,4,0
130,0,2,0,4,0
131,0,4,1,4,0
132,0,1,1,4,0
133,0,2,0,4,0
134,0,4,0,4,0
135,0,5,0,4,0
136,0,0,1,4,0
137,0,3,1,4,0
138,0,3,0,4,0
139,0,2,0,4,0
140,0,3,0,4,0
141,0,1,1,4,0
142,0,3,0,4,0
143,0,2,0,4,0
144,0,2,0,4,0
145,0,2,0,4,0
146,0,1,0,4,0
147,0,2,0,4,0
148,0,1,1,4,0
149,0,3,0,4,0
150,0,3,0,4,0
151,0,1,1,4,0
152,0,2,1,4,0
153,0,2,0,4,0
154,0,2,0,4,0
155,0,1,0,4,0
156,0,2,1,4,0
157,0,1,0,4,0
158,0,3,0,4,0
159,0,0,0,4,0
160,0,2,0,4,0
161,0,1,0,4,0
162,0,2,0,4,0
163,0,0,0,4,0
164,0,4,1,4,0
165,0,0,0,4,0
166,0,0,0,4,0
167,0,3,0,4,0
168,0,3,1,4,0
169,0,3,0,4,0
170,0,1,0,4,0
171,0,2,0,4,0
172,0,3,0,4,0
173,0,0,0,4,0
174,0,1,0,4,0
175,0,0,0,4,0
176,0,1,3,4,0
177,0,2,0,4,0
178,0,1,0,4,0
179,0,0,0,4,0
180,0,2,0,4,0
181,0,1,0,4,0
182,0,2,0,4,0
183,0,3,0,4,0
184,0,1,0,4,0
185,0,1,1,4,0
186,0,1,0,4,0
187,0,0,1,4,0
188,0,3,1,4,0
189,0,3,2,4,0
190,0,0,1,4,0
191,0,4,2,4,0
192,0,1,0,4,0
193,0,1,0,4,0
194,0,2,2,4,0
195,0,2,1,4,0
196,0,0,0,4,0
197,0,4,0,4,0
198,0,5,0,4,0
199,0,2,0,4,0
200,0,1,0,4,0
201,0,1,1,4,0
202,0,2,0,4,0
203,0,2,0,4,0
204,0,3,0,4,0
205,0,2,0,4,0
206,0,1,0,4,0
207,0,2,1,4,0
208,0,3,0,4,0
209,0,3,0,4,0
210,0,2,0,4,0
211,0,0,1,4,0
