0,1,5,1,1,1
1,1,2,0,1,1
2,1,0,1,1,1
3,1,1,0,1,1
4,1,2,0,1,1
5,1,3,1,1,1
6,1,2,1,1,1
7,1,0,0,1,1
8,1,0,0,1,1
9,2,1,0,2,2
10,2,1,0,2,2
11,2,2,1,2,2
12,2,1,1,2,2
13,2,1,1,2,2
14,1,1,0,2,1
15,1,1,1,2,1
16,0,1,0,2,0
17,0,1,0,2,0
18,0,1,0,2,0
19,0,1,0,2,0
20,0,1,0,2,0
21,0,2,0,2,0
22,0,0,0,2,0
23,0,3,0,2,0
24,1,0,0,3,1
25,1,0,0,3,1
26,1,0,0,3,1
27,1,0,0,3,1
28,2,0,0,4,2
29,1,2,0,4,1
30,1,0,0,4,1
31,1,3,1,4,1
32,1,2,0,4,1
33,1,1,0,4,1
34,0,3,0,4,0
35,0,3,1,4,0
36,0,0,0,4,0
37,0,1,0,4,0
38,0,3,0,4,0
39,0,1,1,4,0
40,0,1,0,4,0
41,0,2,0,4,0
42,0,1,0,4,0
43,0,1,0,4,0
44,0,3,0,4,0
45,0,3,0,4,0
46,0,1,0,4,0
47,0,0,0,4,0
48,0,0,0,4,0
49,0,2,0,4,0
50,0,2,0,4,0
51,0,1,0,4,0
52,0,1,0,4,0
53,0,6,0,4,0
54,0,1,0,4,0
55,0,1,0,4,0
56,0,1,0,4,0
57,0,1,1,4,0
58,0,0,0,4,0
59,0,1,0,4,0
60,0,1,0,4,0
61,0,1,1,4,0
62,0,3,0,4,0
63,0,0,1,4,0
64,1,3,0,5,1
65,1,2,0,5,1
66,1,2,1,5,1
67,1,1,0,5,1
68,1,3,1,5,1
69,1,3,0,5,1
70,1,3,0,5,1
71,1,3,0,5,1
72,1,1,0,5,1
73,1,2,0,5,1
74,1,3,0,5,1
75,1,2,0,5,1
76,1,1,0,5,1
77,1,5,0,5,1
78,1,0,0,5,1
79,1,2,0,5,1
80,1,3,0,5,1
81,1,0,1,5,1
82,1,1,1,5,1
83,1,3,0,5,1
84,1,2,0,5,1
85,1,2,0,5,1
86,1,3,0,5,1
87,1,1,0,5,1
88,1,2,0,5,1
89,1,1,0,5,1
90,1,1,0,5,1
91,1,2,0,5,1
92,1,3,0,5,1
93,1,3,0,5,1
94,2,3,0,6,2
95,2,1,0,6,2
96,2,2,0,6,2
97,3,1,0,7,3
98,3,4,0,7,3
99,3,5,0,7,3
100,3,3,0,7,3
101,3,1,0,7,3
102,3,1,1,7,3
103,3,2,0,7,3
104,3,4,0,7,3
105,3,0,0,7,3
106,3,1,0,7,3
107,3,2,0,7,3
108,3,2,0,7,3
109,3,0,0,7,3
110,3,0,0,7,3
111,3,5,0,7,3
112,3,3,1,7,3
113,4,3,1,8,4
114,4,3,0,8,4
115,4,1,0,8,4
116,4,2,0,8,4
117,4,1,1,8,4
118,4,2,0,8,4
119,4,4,1,8,4
120,4,4,0,8,4
121,4,3,0,8,4
122,4,4,0,8,4
123,4,2,0,8,4
124,4,1,0,8,4
125,4,2,0,8,4
126,4,4,0,8,4
127,4,0,0,8,4
128,4,1,0,8,4
129,3,4,0,8,3
130,3,3,0,8,3
131,3,2,0,8,3
132,3,3,0,8,3
133,3,2,0,8,3
134,3,2,0,8,3
135,4,4,0,9,4
136,4,2,0,9,4
137,4,3,0,9,4
138,4,2,1,9,4
139,4,2,0,9,4
140,4,7,0,9,4
141,4,4,0,9,4
142,4,1,0,9,4
143,4,5,0,9,4
144,4,2,0,9,4
145,4,2,1,9,4
146,4,1,0,9,4
147,4,2,0,9,4
148,4,2,0,9,4
149,4,7,0,9,4
150,3,3,0,9,3
151,2,1,0,9,2
152,2,3,0,9,2
153,3,3,1,10,3
154,3,0,0,10,3
155,3,4,1,10,3
156,3,3,0,10,3
157,4,1,1,11,4
158,4,8,2,11,4
159,4,5,0,11,4
160,4,6,0,11,4
161,3,3,0,11,3
162,3,2,0,11,3
163,3,2,1,11,3
164,3,1,0,11,3
165,3,2,0,11,3
166,3,5,1,11,3
167,2,7,0,11,2
168,2,5,0,11,2
169,2,3,0,11,2
170,2,4,0,11,2
171,2,2,0,11,2
172,2,1,0,11,2
173,2,3,0,11,2
174,2,5,0,11,2
175,2,3,0,11,2
176,2,1,0,11,2
177,1,3,0,11,1
178,1,2,0,11,1
179,1,5,0,11,1
180,1,2,0,11,1
181,1,4,0,11,1
182,1,4,0,11,1
183,1,3,0,11,1
184,1,1,0,11,1
185,1,7,0,11,1
186,1,2,0,11,1
187,1,2,1,11,1
188,1,1,0,11,1
189,1,1,0,11,1
190,1,5,1,11,1
191,1,1,2,11,1
192,1,8,0,11,1
193,1,5,0,11,1
194,1,4,0,11,1
195,1,4,0,11,1
196,1,5,0,11,1
197,1,3,0,11,1
198,1,1,1,11,1
199,1,6,1,11,1
200,1,2,0,11,1
201,1,5,0,11,1
202,1,4,0,11,1
203,1,6,2,11,1
204,1,4,0,11,1
205,1,3,0,11,1
206,1,4,0,11,1
207,1,2,0,11,1
208,1,2,0,11,1
209,1,0,0,11,1
210,1,2,0,11,1
211,1,4,0,11,1
212,1,1,1,11,1
213,1,4,0,11,1
214,1,4,0,11,1
215,1,1,0,11,1
216,1,3,0,11,1
217,1,5,0,11,1
218,1,3,0,11,1
219,1,4,0,11,1
220,1,3,0,11,1
221,1,2,0,11,1
222,1,2,0,11,1
223,1,0,0,11,1
224,1,5,0,11,1
225,1,1,0,11,1
226,1,6,1,11,1
227,1,5,0,11,1
228,0,3,0,11,0
229,0,4,0,11,0
230,0,5,1,11,0
231,0,3,1,11,0
232,1,3,0,12,1
233,1,1,0,12,1
234,1,4,1,12,1
235,1,2,1,12,1
236,1,5,0,12,1
237,1,5,0,12,1
238,1,1,0,12,1
239,1,1,0,12,1
240,1,2,0,12,1
241,1,2,1,12,1
242,1,1,0,12,1
243,1,6,0,12,1
244,1,1,0,12,1
245,1,4,0,12,1
246,1,5,1,12,1
247,1,3,1,12,1
248,1,2,0,12,1
249,1,2,0,12,1
250,1,4,2,12,1
251,1,3,0,12,1
252,1,5,1,12,1
253,1,5,0,12,1
254,1,4,0,12,1
255,1,3,2,12,1
256,1,2,0,12,1
257,1,4,0,12,1
258,1,4,0,12,1
259,1,4,1,12,1
260,2,8,0,13,2
261,2,4,0,13,2
262,2,3,0,13,2
263,2,4,0,13,2
264,2,2,0,13,2
265,2,4,0,13,2
266,2,4,0,13,2
267,2,1,0,13,2
268,2,5,0,13,2
269,2,1,0,13,2
270,2,4,0,13,2
271,2,4,0,13,2
272,2,5,1,13,2
273,2,6,0,13,2
274,2,4,1,13,2
275,2,4,0,13,2
276,2,3,0,13,2
277,2,5,0,13,2
278,3,3,2,14,3
279,3,4,1,14,3
280,3,3,0,14,3
281,3,4,0,14,3
282,3,6,0,14,3
283,3,5,0,14,3
284,3,5,0,14,3
285,3,2,1,14,3
286,3,6,1,15,3
287,4,4,2,16,4
288,5,5,0,17,5
289,4,4,0,17,4
290,4,6,0,17,4
291,4,4,0,17,4
292,3,4,0,17,3
293,3,4,0,17,3
294,3,3,0,17,3
295,3,2,1,17,3
296,3,2,0,17,3
297,3,5,0,17,3
298,3,3,0,17,3
299,3,8,0,17,3
300,3,6,0,17,3
301,3,5,0,17,3
302,3,3,0,17,3
303,3,6,0,17,3
304,3,4,0,17,3
305,3,7,1,17,3
306,3,6,2,17,3
307,3,6,1,17,3
308,3,5,0,17,3
309,3,3,0,17,3
310,3,6,0,17,3
311,2,4,1,17,2
312,2,5,1,17,2
313,2,7,0,17,2
314,2,6,1,17,2
315,2,4,1,16,2
316,2,6,1,16,2
317,2,6,1,15,2
318,2,4,0,15,2
319,2,2,1,15,2
320,1,0,1,15,1
321,1,5,0,15,1
322,1,6,0,15,1
323,1,3,0,15,1
324,1,5,1,15,1
325,1,8,1,15,1
326,1,5,0,15,1
327,1,4,0,15,1
328,1,4,1,15,1
329,1,4,0,15,1
330,0,1,0,14,0
331,0,4,0,14,0
332,0,4,1,14,0
333,0,2,0,14,0
334,0,5,0,14,0
335,0,6,0,13,0
336,0,4,0,13,0
337,0,3,0,13,0
338,0,3,0,13,0
339,0,2,0,13,0
340,0,6,0,13,0
341,0,3,0,13,0
342,0,7,0,13,0
343,0,5,0,13,0
344,0,2,1,13,0
345,0,8,1,13,0
346,0,4,0,13,0
347,0,2,0,13,0
348,0,4,1,13,0
349,0,5,0,13,0
350,0,5,0,13,0
351,0,5,1,13,0
352,0,5,0,13,0
353,0,5,0,13,0
354,0,5,0,13,0
355,0,3,0,13,0
356,0,4,0,13,0
357,0,6,0,13,0
358,0,6,0,13,0
359,0,4,0,13,0
360,0,7,0,13,0
361,0,4,1,13,0
362,0,6,0,13,0
363,0,4,0,13,0
364,0,5,0,13,0
365,0,5,0,13,0
366,0,4,0,13,0
367,0,4,0,13,0
368,0,4,0,13,0
369,0,8,0,13,0
370,0,3,0,13,0
371,0,1,1,13,0
372,0,3,1,13,0
373,0,3,1,13,0
374,0,6,0,13,0
375,0,4,0,13,0
376,0,4,0,13,0
377,0,9,0,13,0
378,0,5,0,13,0
379,0,6,0,13,0
380,0,2,0,13,0
381,0,2,0,13,0
382,0,5,0,13,0
383,0,2,0,13,0
384,0,4,0,13,0
385,0,4,0,13,0
386,0,3,0,13,0
387,0,3,0,13,0
388,0,5,0,13,0
389,0,6,0,13,0
390,0,6,0,13,0
391,0,3,0,13,0
392,0,5,0,13,0
393,0,6,0,13,0
394,0,4,0,13,0
395,0,5,0,13,0
396,0,5,1,13,0
397,0,7,0,13,0
398,0,2,0,13,0
399,0,6,1,13,0
400,0,1,0,13,0
401,0,4,0,13,0
402,0,5,0,13,0
403,0,3,2,13,0
404,0,6,1,13,0
405,0,3,0,13,0
406,0,3,0,13,0
407,0,7,0,13,0
408,0,5,0,13,0
409,0,4,0,13,0
410,0,3,1,13,0
411,0,2,0,13,0
412,0,3,1,13,0
413,0,7,0,13,0
414,0,4,0,13,0
415,0,6,0,13,0
416,0,4,1,13,0
417,0,6,2,13,0
418,0,4,2,13,0
419,0,4,1,13,0
420,0,8,0,13,0
421,0,3,0,13,0
422,0,3,0,13,0
423,0,5,0,13,0
424,0,4,1,13,0
425,0,5,0,13,0
426,0,3,0,13,0
427,0,3,1,13,0
428,0,2,0,13,0
429,0,3,2,13,0
430,0,4,0,12,0
431,0,6,0,12,0
432,0,3,0,12,0
433,0,4,0,12,0
434,0,3,0,12,0
435,0,1,0,12,0
436,0,6,0,12,0
437,0,1,0,12,0
438,0,6,1,12,0
439,0,2,1,12,0
440,0,7,0,12,0
441,0,2,0,12,0
442,0,5,0,12,0
443,0,2,0,12,0
444,0,4,0,12,0
445,0,5,0,12,0
446,0,6,0,12,0
447,0,6,0,12,0
448,0,5,0,12,0
449,0,7,1,12,0
450,0,3,1,12,0
451,0,3,2,11,0
452,0,6,0,10,0
453,0,3,0,10,0
454,0,6,0,10,0
455,0,6,0,10,0
456,0,6,0,10,0
457,0,5,0,10,0
458,0,2,0,10,0
459,0,1,0,10,0
460,0,5,1,10,0
461,0,3,2,10,0
462,0,2,0,9,0
463,0,3,1,9,0
464,0,4,0,9,0
465,0,9,0,9,0
466,0,3,1,9,0
467,0,5,0,9,0
468,0,7,0,8,0
469,0,1,1,8,0
470,0,4,0,8,0
471,0,9,0,8,0
472,0,8,0,8,0
473,0,5,0,8,0
474,0,2,1,8,0
475,0,4,0,8,0
476,0,3,0,8,0
477,0,4,1,8,0
478,0,6,0,7,0
479,0,4,0,7,0
480,0,4,0,7,0
481,0,4,0,7,0
482,0,1,0,7,0
483,0,3,0,7,0
484,0,3,0,7,0
485,0,8,0,7,0
486,0,4,0,7,0
487,0,3,0,7,0
488,0,7,0,7,0
489,0,4,0,7,0
490,0,5,0,7,0
491,0,6,0,7,0
492,0,3,0,7,0
493,0,3,0,7,0
494,0,4,0,7,0
495,0,6,2,7,0
496,0,6,0,7,0
497,0,4,1,7,0
498,0,5,0,7,0
499,0,3,1,7,0
500,0,7,0,7,0
501,0,3,1,7,0
502,0,1,0,7,0
503,0,5,0,7,0
504,0,6,0,7,0
505,0,5,0,7,0
506,0,8,0,7,0
507,0,3,0,7,0
508,0,6,0,7,0
509,0,2,0,7,0
510,0,5,0,7,0
511,0,0,0,7,0
512,0,5,0,7,0
513,0,5,0,7,0
514,0,4,1,7,0
515,0,2,0,7,0
516,0,2,0,7,0
517,0,11,0,7,0
518,0,9,0,7,0
519,0,4,0,7,0
520,0,7,0,7,0
521,0,4,1,7,0
522,0,6,1,7,0
523,0,8,0,7,0
524,0,6,0,7,0
525,0,5,1,7,0
526,0,5,2,7,0
527,0,4,0,7,0
528,0,2,1,7,0
529,0,2,0,6,0
530,0,3,0,6,0
531,0,2,0,6,0
532,0,4,0,6,0
533,0,5,0,6,0
534,0,6,0,6,0
535,0,3,0,6,0
536,0,5,0,6,0
537,0,6,0,6,0
538,0,2,0,6,0
539,0,2,0,6,0
540,0,5,0,6,0
541,0,6,1,6,0
542,0,3,2,6,0
543,0,2,0,6,0
544,0,4,0,6,0
545,0,1,0,6,0
546,0,5,1,6,0
547,0,6,1,6,0
548,0,4,0,6,0
549,0,6,1,6,0
550,0,5,1,6,0
551,0,1,1,6,0
552,0,5,1,6,0
553,0,7,0,6,0
554,0,3,0,6,0
555,0,2,0,6,0
556,0,3,0,6,0
557,0,2,0,6,0
558,0,3,0,6,0
559,0,5,1,6,0
560,0,2,0,6,0
561,0,8,0,6,0
562,0,7,0,6,0
563,0,4,0,6,0
564,0,3,0,6,0
565,0,3,0,6,0
566,0,4,0,6,0
567,0,1,0,6,0
568,0,4,0,6,0
569,0,3,0,6,0
570,0,3,0,6,0
571,0,1,0,6,0
572,0,2,1,6,0
573,0,2,0,6,0
574,0,4,0,6,0
575,0,1,0,6,0
576,0,4,1,6,0
577,0,2,0,6,0
578,0,3,0,6,0
579,0,3,0,6,0
580,0,8,0,6,0
581,0,5,0,6,0
582,0,5,0,6,0
583,0,1,1,6,0
584,0,4,0,6,0
585,0,2,1,6,0
586,0,3,0,6,0
587,0,4,0,5,0
588,0,4,1,5,0
589,0,4,1,5,0
590,0,7,0,4,0
591,0,4,0,4,0
592,0,6,0,4,0
593,0,2,0,3,0
594,0,4,2,3,0
