0,1,2,1,1,1
1,1,0,0,1,1
2,1,2,1,1,1
3,1,0,0,1,1
4,1,1,0,1,1
5,1,1,0,1,1
6,1,1,1,1,1
7,1,2,1,1,1
8,1,3,0,1,1
9,1,1,0,1,1
10,1,2,0,1,1
11,1,1,0,1,1
12,1,2,0,1,1
13,1,1,0,1,1
14,1,3,0,1,1
15,1,0,0,1,1
16,1,0,1,1,1
17,1,2,0,1,1
18,1,2,0,1,1
19,1,2,0,1,1
20,1,0,1,1,1
21,1,3,0,1,1
22,1,1,0,1,1
23,1,0,0,1,1
24,1,1,0,1,1
25,1,1,0,1,1
26,1,2,0,1,1
27,1,2,0,1,1
28,1,2,1,1,1
29,1,1,0,1,1
30,1,1,0,1,1
31,1,1,0,1,1
32,1,1,0,1,1
33,1,1,0,1,1
34,1,1,0,1,1
35,1,3,0,1,1
36,1,2,1,1,1
37,1,0,1,1,1
38,1,0,0,1,1
39,1,0,0,1,1
40,0,0,0,1,0
41,0,0,1,1,0
42,0,0,0,1,0
43,0,0,0,1,0
44,0,0,0,1,0
45,0,2,0,1,0
46,0,0,0,1,0
47,0,2,0,1,0
48,0,0,0,1,0
49,0,1,1,1,0
50,0,2,0,1,0
51,0,0,0,1,0
52,0,0,1,1,0
53,0,3,0,1,0
54,0,0,0,1,0
55,0,2,0,1,0
56,0,1,0,1,0
57,0,2,0,1,0
58,0,0,0,1,0
59,0,4,1,1,0
60,0,1,0,1,0
61,0,0,0,1,0
62,0,1,0,1,0
63,0,0,0,1,0
64,0,0,0,1,0
65,0,1,0,1,0
66,0,0,0,1,0
67,0,0,0,1,0
68,0,1,0,1,0
69,0,1,0,1,0
70,0,3,0,1,0
71,0,0,0,1,0
72,0,1,0,1,0
73,0,3,1,1,0
74,0,2,0,1,0
75,0,3,2,1,0
76,0,1,0,1,0
77,0,0,0,1,0
78,0,1,0,1,0
79,0,1,0,1,0
80,0,1,0,1,0
81,0,1,0,1,0
82,0,0,0,1,0
83,0,2,0,1,0
84,0,1,0,1,0
85,0,1,0,1,0
86,0,0,0,1,0
87,0,4,0,1,0
88,0,0,0,1,0
89,0,2,2,1,0
90,0,0,0,1,0
91,0,2,0,1,0
92,0,3,0,1,0
93,0,0,0,1,0
94,0,0,0,1,0
95,0,1,0,1,0
96,0,0,0,1,0
97,0,3,1,1,0
98,0,4,0,1,0
99,0,2,0,1,0
100,0,0,0,1,0
101,0,0,0,1,0
102,0,2,0,1,0
103,0,1,0,1,0
104,0,1,0,1,0
105,0,0,1,1,0
106,0,0,0,1,0
107,0,2,0,1,0
108,0,0,0,1,0
109,0,0,0,1,0
110,0,1,0,1,0
111,0,2,0,1,0
112,0,1,0,1,0
113,0,1,0,1,0
114,0,1,1,1,0
115,0,0,1,1,0
116,0,3,0,1,0
117,0,1,1,1,0
118,0,0,1,1,0
119,0,1,0,1,0
120,0,1,1,1,0
121,0,1,1,1,0
122,0,1,0,1,0
123,0,1,1,1,0
124,0,0,0,1,0
125,0,3,0,1,0
126,0,1,0,1,0
127,0,1,0,1,0
128,0,1,0,1,0
129,0,2,2,1,0
130,0,1,1,1,0
131,0,1,1,1,0
132,0,0,0,1,0
133,0,1,0,1,0
134,0,0,0,1,0
135,0,0,0,1,0
136,0,0,0,1,0
137,0,0,0,1,0
138,0,1,1,1,0
139,0,3,0,1,0
140,0,4,1,1,0
141,0,2,1,1,0
142,0,1,1,1,0
143,0,1,2,1,0
144,0,0,1,1,0
145,0,1,0,1,0
146,0,0,0,1,0
147,0,1,0,1,0
148,0,0,1,1,0
149,0,0,0,1,0
150,0,1,1,1,0
151,0,2,0,1,0
152,0,2,1,1,0
153,0,1,0,1,0
154,0,0,3,1,0
155,0,2,0,1,0
156,0,1,0,1,0
157,0,1,0,1,0
158,0,1,0,1,0
159,0,0,0,1,0
160,0,4,0,1,0
161,0,1,0,1,0
162,0,1,0,1,0
163,0,2,0,1,0
164,0,0,0,1,0
165,0,3,0,1,0
166,0,0,1,1,0
167,0,2,0,1,0
168,0,1,0,1,0
169,0,3,0,1,0
170,0,0,0,1,0
171,0,1,0,1,0
172,0,2,0,1,0
173,1,1,3,2,1
174,1,1,1,2,1
175,1,0,1,2,1
176,1,1,0,2,1
177,1,2,0,2,1
178,1,1,0,2,1
179,1,2,0,2,1
180,1,2,0,2,1
181,2,2,1,3,2
182,2,2,0,3,2
183,2,1,1,3,2
184,2,2,0,3,2
185,2,0,0,3,2
186,2,1,0,3,2
187,2,0,0,3,2
188,2,1,0,3,2
189,2,2,0,3,2
