0,1,2,1,1,1
1,1,0,1,1,1
2,1,1,0,1,1
3,1,0,0,1,1
4,2,2,1,2,2
5,2,2,0,2,2
6,2,1,0,2,2
7,2,1,1,2,2
8,2,4,0,2,2
9,2,1,0,2,2
10,2,1,1,2,2
11,2,0,1,2,2
12,2,5,0,2,2
13,2,1,1,2,2
14,2,1,0,2,2
15,2,0,0,2,2
16,2,3,0,2,2
17,2,0,0,2,2
18,2,0,0,2,2
19,2,2,0,2,2
20,2,2,0,2,2
21,2,2,0,2,2
22,2,1,0,2,2
23,2,1,0,2,2
24,2,2,0,2,2
25,2,0,0,2,2
26,2,1,1,2,2
27,2,1,0,2,2
28,2,2,0,2,2
29,2,2,1,2,2
30,2,2,0,2,2
31,2,1,0,2,2
32,2,1,0,2,2
33,2,0,0,2,2
34,2,1,0,2,2
35,2,0,0,2,2
36,2,2,0,2,2
37,2,2,0,2,2
38,2,1,0,2,2
39,2,1,0,2,2
40,2,1,0,2,2
41,2,1,0,2,2
42,2,0,0,2,2
43,2,2,0,2,2
44,2,2,0,2,2
45,1,4,0,2,1
46,1,0,0,2,1
47,1,2,0,2,1
48,2,2,0,3,2
49,2,3,1,3,2
50,2,2,2,3,2
51,2,0,2,3,2
52,2,1,0,3,2
53,2,1,1,3,2
54,2,1,0,3,2
55,2,3,0,3,2
56,2,0,0,3,2
57,2,2,1,3,2
58,2,0,0,3,2
59,2,3,0,3,2
60,2,1,0,3,2
61,2,2,0,3,2
62,2,1,0,3,2
63,2,4,0,3,2
64,2,0,0,3,2
65,2,1,0,3,2
66,2,0,0,3,2
67,2,1,0,3,2
68,2,1,0,3,2
69,2,3,0,3,2
70,2,1,0,3,2
71,2,0,1,3,2
72,2,2,1,3,2
73,3,1,2,4,3
74,3,1,1,4,3
75,3,1,0,5,3
76,3,2,0,5,3
77,3,2,0,5,3
78,3,4,0,5,3
79,3,2,0,5,3
80,3,3,0,5,3
81,3,4,0,5,3
82,3,1,0,5,3
83,3,1,0,5,3
84,3,1,0,5,3
85,3,2,1,5,3
86,3,1,0,5,3
87,3,1,0,5,3
88,3,4,0,5,3
89,4,3,0,6,4
90,4,6,0,6,4
91,4,0,0,6,4
92,4,3,1,7,4
93,4,3,1,7,4
94,4,4,0,7,4
95,4,1,0,7,4
96,4,0,0,7,4
97,4,3,0,7,4
98,4,4,0,7,4
99,4,4,1,7,4
100,4,3,1,7,4
101,4,3,0,7,4
102,4,2,0,7,4
103,4,3,1,7,4
104,4,5,0,7,4
105,4,2,1,7,4
106,4,3,0,7,4
107,4,4,1,7,4
108,4,4,0,7,4
109,4,3,0,7,4
110,4,3,0,7,4
111,4,1,0,7,4
112,4,2,0,7,4
113,4,0,1,7,4
114,4,3,0,7,4
115,4,3,0,7,4
116,4,4,0,7,4
117,4,3,0,7,4
118,3,3,0,7,3
119,3,2,0,7,3
120,3,1,1,7,3
121,3,4,0,7,3
122,3,1,0,7,3
123,3,2,0,7,3
124,3,1,0,7,3
125,3,1,0,7,3
126,3,2,0,7,3
127,3,4,0,7,3
128,3,3,0,7,3
129,3,5,0,7,3
130,3,1,0,7,3
131,3,2,0,7,3
132,3,1,0,7,3
133,3,3,0,7,3
134,3,3,1,7,3
135,3,2,1,7,3
136,2,1,0,7,2
137,2,3,1,7,2
138,2,3,0,7,2
139,2,3,0,7,2
140,2,0,0,7,2
141,2,3,1,7,2
142,2,5,0,7,2
143,2,2,0,7,2
144,2,4,0,7,2
145,2,3,1,7,2
146,1,0,0,7,1
147,1,4,0,7,1
148,1,1,0,7,1
149,1,2,0,7,1
150,1,3,0,7,1
151,1,2,0,7,1
152,1,4,0,7,1
153,1,1,0,7,1
154,1,5,0,7,1
155,1,4,0,7,1
156,1,7,0,7,1
157,1,3,0,7,1
158,2,2,0,8,2
159,2,5,0,8,2
160,2,1,0,8,2
161,2,4,0,8,2
162,2,4,0,8,2
163,2,2,0,8,2
164,2,2,0,8,2
165,2,3,0,8,2
166,2,2,0,8,2
167,2,1,0,8,2
168,2,3,0,8,2
169,2,1,0,8,2
170,2,2,0,8,2
171,2,0,0,8,2
172,2,3,0,8,2
173,2,0,0,8,2
174,2,3,0,8,2
175,2,2,0,8,2
176,2,5,1,8,2
177,2,2,0,8,2
178,2,1,1,8,2
179,2,4,1,8,2
180,2,1,0,8,2
181,2,3,0,8,2
182,2,5,0,8,2
183,2,2,0,8,2
184,2,2,0,8,2
185,2,4,0,8,2
186,2,2,0,8,2
187,2,3,0,8,2
188,2,2,1,8,2
189,2,2,0,8,2
190,2,2,0,8,2
191,2,5,0,8,2
192,2,5,0,8,2
193,2,6,0,8,2
194,2,2,0,8,2
195,2,5,0,8,2
196,2,5,0,8,2
197,2,3,0,8,2
198,2,2,1,8,2
199,2,2,0,8,2
200,2,1,0,8,2
201,2,1,1,8,2
202,2,4,0,8,2
203,2,2,0,8,2
204,2,2,0,8,2
205,2,0,0,8,2
206,2,2,0,8,2
207,0,2,0,8,0
208,0,3,0,8,0
209,0,0,0,8,0
210,0,3,0,8,0
211,0,1,0,8,0
212,0,2,0,8,0
213,0,2,0,8,0
214,0,2,0,8,0
215,0,2,1,8,0
216,0,2,0,8,0
217,0,3,0,8,0
218,0,3,0,8,0
219,0,2,0,8,0
220,0,1,0,8,0
221,0,2,0,8,0
222,0,3,0,8,0
223,0,4,0,8,0
224,0,5,0,8,0
225,0,2,0,8,0
226,0,3,0,8,0
227,0,2,0,8,0
228,0,3,0,8,0
229,0,4,0,8,0
230,0,1,0,8,0
231,0,5,1,8,0
232,0,1,2,8,0
233,0,2,0,8,0
234,0,2,0,8,0
235,0,1,1,8,0
236,0,4,1,8,0
237,0,4,0,8,0
238,0,0,0,8,0
239,0,2,0,8,0
240,0,3,0,8,0
241,0,3,1,8,0
242,0,6,0,8,0
243,0,4,0,8,0
244,0,3,0,8,0
245,0,4,0,8,0
246,0,4,0,8,0
247,0,6,0,8,0
248,0,3,1,8,0
249,0,3,0,8,0
250,0,2,1,8,0
251,0,2,0,8,0
252,0,3,0,8,0
253,0,2,0,8,0
254,0,2,0,8,0
255,0,1,0,8,0
256,0,3,0,8,0
257,0,2,1,8,0
258,0,0,0,8,0
259,0,6,0,8,0
260,0,0,0,8,0
261,0,2,0,8,0
262,0,1,0,8,0
263,0,3,0,8,0
264,0,1,0,8,0
265,0,2,0,8,0
266,0,6,1,8,0
267,0,2,0,8,0
268,0,4,0,8,0
269,0,4,0,8,0
270,0,3,0,8,0
271,0,4,0,8,0
272,0,4,0,8,0
273,0,2,1,8,0
274,0,2,1,8,0
275,0,1,1,8,0
276,0,2,1,8,0
277,0,2,0,8,0
278,0,3,0,8,0
279,0,1,0,8,0
280,0,3,0,8,0
281,0,2,0,8,0
282,0,6,0,8,0
283,0,2,0,8,0
284,0,2,0,8,0
285,0,1,0,8,0
286,0,3,0,8,0
287,0,4,0,8,0
288,0,4,0,8,0
289,0,3,1,8,0
290,0,4,0,8,0
291,0,3,2,8,0
292,0,3,0,8,0
293,0,1,0,8,0
294,0,4,0,8,0
295,0,4,0,8,0
296,0,2,2,8,0
297,0,4,0,8,0
298,0,2,0,8,0
299,0,4,0,8,0
300,0,3,0,8,0
301,0,1,2,8,0
302,0,3,1,8,0
303,0,2,1,8,0
304,0,3,0,8,0
305,0,3,0,8,0
306,0,4,1,8,0
307,0,2,0,8,0
308,0,0,1,8,0
309,0,1,0,8,0
310,0,3,0,8,0
311,0,3,0,8,0
312,0,2,0,8,0
313,0,3,2,8,0
314,0,3,1,8,0
315,0,2,0,8,0
316,0,2,0,8,0
317,0,3,1,8,0
318,0,1,0,8,0
319,0,0,0,8,0
320,0,2,0,8,0
321,0,4,1,8,0
322,0,1,0,8,0
323,0,3,0,8,0
324,0,2,1,8,0
325,0,6,1,8,0
326,0,2,0,8,0
327,0,2,0,8,0
328,0,1,0,8,0
329,0,3,0,8,0
330,0,3,0,8,0
331,0,4,0,8,0
332,0,1,0,8,0
333,0,3,0,8,0
334,0,4,0,8,0
335,0,2,0,8,0
336,0,1,0,8,0
337,0,2,1,8,0
338,0,1,0,8,0
339,0,1,0,8,0
340,0,4,0,8,0
341,0,1,0,8,0
342,0,3,0,8,0
343,0,1,0,8,0
344,0,2,0,8,0
345,0,3,1,8,0
346,0,1,0,7,0
347,0,2,0,7,0
348,0,4,0,7,0
349,0,0,0,7,0
350,0,0,0,7,0
351,0,3,0,7,0
352,0,1,0,7,0
353,0,0,1,7,0
354,0,1,0,7,0
355,0,1,0,7,0
356,0,2,1,7,0
357,0,2,1,7,0
358,0,2,0,7,0
359,0,1,1,7,0
360,0,3,0,7,0
361,0,2,0,7,0
362,0,2,0,7,0
363,0,2,0,7,0
364,0,3,1,7,0
365,0,2,0,7,0
366,0,2,0,7,0
367,0,0,0,7,0
368,0,1,0,7,0
369,0,3,0,7,0
370,0,3,0,7,0
371,0,1,1,7,0
372,0,6,0,7,0
373,0,2,0,7,0
374,0,3,0,7,0
375,0,2,0,7,0
376,0,5,0,6,0
377,0,3,0,6,0
378,0,1,0,6,0
379,0,4,0,6,0
380,0,4,0,6,0
381,0,1,0,6,0
382,0,2,0,6,0
383,0,4,0,6,0
384,0,0,0,6,0
385,0,3,0,6,0
386,0,2,0,6,0
387,0,0,0,6,0
388,0,3,0,6,0
389,0,2,0,6,0
390,0,4,0,6,0
391,0,3,0,6,0
392,0,0,0,6,0
393,0,2,0,5,0
394,0,4,0,5,0
395,0,1,0,5,0
396,0,4,0,5,0
397,0,5,0,5,0
398,0,3,1,5,0
399,0,5,1,5,0
400,0,4,2,5,0
401,0,3,0,5,0
402,0,3,0,5,0
403,0,3,1,5,0
404,0,1,1,5,0
405,0,0,0,5,0
406,0,3,0,5,0
407,0,4,1,5,0
408,0,5,0,5,0
409,0,0,0,5,0
410,0,2,0,5,0
411,0,5,0,5,0
412,0,1,0,5,0
413,0,2,1,5,0
414,0,4,0,5,0
415,0,2,2,5,0
416,0,3,3,5,0
417,0,2,1,5,0
418,0,2,0,5,0
419,0,5,0,4,0
420,0,1,0,4,0
421,0,5,1,4,0
422,0,0,1,4,0
423,0,5,1,4,0
424,0,2,0,4,0
425,0,3,0,4,0
426,0,1,0,4,0
427,0,3,0,4,0
428,0,6,0,4,0
429,0,4,0,4,0
430,0,2,0,4,0
431,0,2,0,4,0
432,0,3,0,4,0
433,0,4,0,4,0
434,0,2,0,4,0
435,0,2,0,4,0
436,0,0,0,4,0
437,0,3,0,3,0
438,0,1,0,3,0
439,0,1,0,3,0
440,0,0,1,3,0
441,0,0,1,3,0
442,0,2,1,3,0
443,0,3,0,3,0
444,0,3,1,3,0
445,0,5,0,3,0
446,0,4,0,3,0
447,0,3,0,2,0
448,0,3,0,2,0
449,0,1,0,2,0
450,0,5,0,2,0
451,0,4,0,2,0
452,0,1,0,2,0
453,0,2,1,2,0
454,1,1,2,3,1
455,1,6,0,3,1
456,1,1,0,3,1
457,1,4,0,3,1
458,1,4,0,3,1
459,1,3,1,3,1
460,1,1,0,3,1
461,1,3,0,3,1
462,1,3,0,3,1
463,1,2,0,3,1
464,1,3,0,3,1
465,1,2,1,3,1
466,1,2,0,3,1
467,1,5,0,3,1
468,1,3,0,3,1
469,1,1,0,3,1
470,1,6,0,3,1
471,1,5,0,3,1
472,1,3,0,3,1
473,1,2,0,3,1
474,1,2,2,3,1
475,0,4,0,3,0
476,0,5,0,3,0
477,0,7,1,3,0
478,0,2,0,3,0
479,0,3,0,3,0
480,0,3,0,3,0
481,0,4,0,3,0
482,0,3,0,3,0
483,0,2,1,3,0
484,0,2,0,3,0
485,0,2,0,3,0
486,0,1,0,3,0
487,0,4,1,3,0
488,0,2,0,3,0
489,0,4,0,3,0
490,0,1,0,3,0
491,0,5,0,3,0
492,0,5,0,3,0
493,0,6,0,3,0
494,0,8,0,3,0
495,0,3,0,3,0
496,0,0,1,3,0
497,0,0,0,3,0
498,0,2,0,3,0
499,0,4,0,3,0
500,0,2,0,3,0
501,0,3,0,3,0
502,0,5,1,3,0
503,0,2,1,3,0
504,0,4,1,3,0
505,0,4,0,3,0
506,0,4,0,3,0
507,0,6,0,3,0
508,0,2,0,1,0
509,0,4,0,1,0
510,0,2,0,1,0
511,0,1,0,1,0
512,0,4,0,1,0
513,0,3,0,1,0
514,0,1,0,1,0
515,0,2,0,1,0
516,0,1,0,1,0
517,0,2,0,1,0
518,0,0,0,1,0
519,0,3,0,1,0
520,0,2,0,1,0
521,0,2,0,1,0
522,0,2,0,1,0
523,0,4,0,1,0
524,0,2,0,1,0
525,0,1,0,1,0
526,0,1,0,1,0
527,0,5,0,1,0
528,0,2,1,1,0
529,0,6,1,1,0
530,0,1,1,1,0
531,0,3,1,1,0
532,0,5,1,1,0
533,0,4,0,1,0
534,0,2,0,1,0
535,0,2,0,1,0
536,0,1,0,1,0
537,0,1,0,1,0
538,0,3,0,1,0
539,0,4,0,1,0
540,0,4,1,1,0
541,0,5,0,1,0
542,0,3,0,1,0
543,0,2,1,1,0
544,0,4,0,1,0
545,0,1,1,1,0
546,0,0,1,1,0
547,0,2,0,1,0
548,0,6,1,1,0
549,0,3,1,1,0
550,0,2,0,1,0
551,0,3,0,1,0
552,0,2,1,1,0
553,0,1,0,1,0
554,0,4,0,1,0
555,0,0,0,1,0
556,0,3,1,1,0
557,0,3,1,1,0
558,0,3,0,1,0
559,0,1,0,1,0
560,0,1,0,1,0
561,0,5,1,1,0
562,0,1,0,1,0
563,0,4,0,1,0
564,0,3,0,1,0
565,0,2,0,1,0
566,0,2,0,1,0
567,0,1,0,1,0
568,0,2,0,1,0
569,0,7,0,1,0
570,0,2,0,1,0
571,0,0,0,1,0
572,0,2,0,1,0
573,0,0,1,1,0
574,0,4,1,1,0
575,0,2,0,1,0
576,0,4,0,1,0
577,0,2,0,1,0
578,0,2,0,1,0
579,0,1,0,1,0
580,0,3,0,1,0
581,0,2,0,1,0
582,0,1,0,1,0
583,0,0,0,1,0
584,0,0,0,1,0
585,0,0,0,1,0
586,0,5,0,1,0
587,0,2,1,1,0
588,0,4,0,1,0
589,0,2,0,1,0
590,0,6,0,1,0
591,0,3,0,1,0
592,0,3,0,1,0
593,0,1,0,1,0
594,0,3,1,1,0
595,0,3,1,1,0
596,0,5,0,1,0
597,0,4,0,1,0
598,0,3,0,1,0
599,0,1,0,1,0
600,0,0,0,1,0
601,0,2,1,1,0
602,0,2,1,1,0
603,0,1,0,1,0
604,0,4,1,1,0
605,0,3,0,1,0
606,0,3,0,1,0
607,0,2,1,1,0
608,0,4,0,1,0
609,0,3,0,1,0
610,0,4,0,1,0
611,0,4,0,1,0
612,0,2,0,1,0
613,0,2,0,1,0
614,0,6,0,1,0
615,0,2,0,1,0
616,0,4,0,1,0
617,0,5,0,1,0
618,0,3,0,1,0
619,0,6,0,1,0
620,0,1,0,1,0
621,0,1,0,1,0
622,0,3,0,1,0
623,0,4,0,1,0
624,0,2,0,1,0
625,0,3,1,1,0
626,0,1,0,1,0
627,0,1,0,1,0
628,0,3,0,1,0
629,0,0,0,1,0
630,0,3,0,1,0
631,0,6,0,1,0
632,0,0,0,1,0
633,0,2,1,1,0
634,0,1,1,1,0
635,0,3,1,1,0
636,0,1,0,1,0
637,0,2,0,1,0
638,0,2,0,1,0
639,0,4,0,1,0
640,0,1,0,1,0
641,0,3,0,1,0
642,0,3,0,1,0
643,0,4,0,1,0
644,0,2,0,1,0
645,0,3,0,1,0
646,0,1,0,1,0
647,0,3,0,1,0
648,1,5,1,2,1
649,1,1,0,2,1
650,1,2,0,2,1
651,1,5,0,2,1
652,1,1,0,2,1
653,1,1,0,2,1
654,1,3,1,2,1
655,1,2,1,2,1
656,2,3,1,3,2
657,1,3,0,3,1
658,1,5,0,3,1
659,1,2,0,3,1
660,1,5,0,3,1
661,1,1,0,3,1
662,1,3,1,3,1
663,1,4,0,3,1
664,1,2,0,3,1
665,1,2,0,3,1
666,1,0,0,3,1
667,1,5,0,3,1
668,1,4,0,3,1
669,1,4,0,3,1
670,1,4,0,3,1
671,1,1,0,3,1
672,1,7,0,3,1
673,0,2,0,3,0
674,0,3,0,3,0
675,0,1,0,3,0
676,0,3,0,3,0
677,0,5,1,3,0
678,0,1,0,3,0
679,0,2,0,3,0
680,0,2,1,3,0
681,0,6,0,3,0
682,0,2,1,3,0
683,0,3,0,3,0
684,0,4,0,3,0
685,0,2,0,3,0
686,0,5,0,3,0
687,0,3,0,3,0
688,0,3,0,3,0
689,0,0,0,3,0
690,0,3,0,3,0
691,0,2,0,3,0
692,0,4,0,3,0
693,0,4,0,3,0
694,0,7,0,3,0
695,0,3,0,3,0
696,0,3,0,3,0
697,0,7,0,3,0
698,0,4,0,3,0
699,0,3,0,3,0
700,0,1,0,3,0
701,0,1,0,3,0
702,0,3,0,3,0
703,0,4,0,3,0
704,1,6,0,4,1
705,1,5,1,4,1
706,1,8,0,4,1
707,1,2,0,4,1
708,1,4,0,4,1
709,1,4,0,4,1
710,1,5,0,4,1
711,1,6,0,4,1
712,1,3,0,4,1
713,1,2,0,4,1
714,1,6,0,4,1
715,1,3,0,4,1
716,1,2,0,4,1
717,1,2,0,4,1
718,1,7,0,4,1
719,1,1,0,4,1
720,1,3,0,4,1
721,1,3,0,4,1
722,1,4,0,4,1
723,1,4,0,4,1
724,1,3,0,4,1
725,1,4,0,4,1
726,1,3,0,4,1
727,1,4,0,4,1
728,1,3,0,4,1
729,1,5,0,4,1
730,1,2,0,4,1
731,1,5,2,4,1
732,1,2,1,4,1
733,1,3,0,4,1
734,1,2,0,4,1
735,1,2,0,4,1
736,1,3,0,4,1
737,1,5,0,4,1
738,1,4,1,4,1
739,1,2,0,4,1
740,2,3,0,5,2
741,2,0,0,5,2
742,2,3,0,5,2
743,2,4,1,5,2
744,2,7,0,5,2
745,2,2,0,5,2
746,2,7,0,5,2
747,2,2,1,5,2
748,2,6,0,5,2
749,2,5,0,5,2
750,2,2,0,5,2
751,2,2,0,5,2
752,2,4,2,5,2
753,2,3,0,5,2
754,2,4,0,5,2
755,2,7,0,6,2
756,2,5,0,6,2
757,2,5,1,6,2
758,2,3,1,6,2
759,2,5,0,6,2
760,1,4,1,6,1
761,1,4,1,6,1
762,1,4,0,6,1
763,1,5,1,6,1
764,1,3,0,6,1
765,0,2,0,6,0
766,0,0,1,6,0
767,0,7,2,6,0
768,1,3,1,7,1
769,1,3,0,7,1
770,1,4,0,7,1
771,1,5,1,7,1
772,1,2,0,7,1
773,1,2,1,7,1
774,1,4,1,7,1
775,1,5,0,7,1
776,1,3,0,6,1
777,1,3,0,6,1
778,1,10,0,6,1
779,1,5,0,6,1
780,1,3,1,6,1
781,1,1,0,6,1
782,1,4,1,6,1
783,1,4,0,6,1
784,1,5,0,6,1
785,1,2,0,6,1
786,1,5,1,6,1
787,1,8,0,6,1
788,1,2,0,6,1
789,1,5,0,6,1
790,1,6,0,6,1
791,1,6,1,6,1
792,1,2,0,6,1
793,1,4,1,6,1
794,1,4,0,6,1
795,1,2,0,6,1
796,1,3,0,6,1
797,1,3,0,6,1
798,1,3,1,6,1
799,1,2,0,6,1
800,1,4,0,6,1
801,1,2,1,6,1
802,1,2,0,6,1
803,1,7,0,6,1
804,1,4,0,6,1
805,1,2,0,6,1
806,1,4,0,6,1
807,1,6,0,6,1
808,1,7,0,6,1
809,1,4,1,6,1
810,1,1,0,6,1
811,1,1,0,6,1
812,1,5,0,6,1
813,1,6,0,6,1
814,1,6,0,6,1
815,1,5,0,6,1
816,1,4,0,6,1
817,0,4,0,6,0
818,0,4,0,6,0
819,0,4,2,6,0
820,0,4,0,6,0
821,0,5,1,6,0
822,0,3,0,6,0
823,0,8,0,6,0
824,0,2,0,6,0
825,0,4,0,6,0
826,0,5,0,6,0
827,0,4,0,6,0
828,0,4,0,6,0
829,0,3,1,6,0
830,0,4,0,6,0
831,0,3,0,6,0
832,0,4,1,6,0
833,0,2,0,6,0
834,0,5,0,6,0
835,0,6,0,6,0
836,0,4,0,6,0
837,0,6,0,6,0
838,0,4,1,6,0
839,0,4,0,6,0
840,0,4,0,6,0
841,0,3,0,6,0
842,0,3,0,6,0
843,1,6,1,7,1
844,1,6,0,7,1
845,2,2,0,8,2
846,2,2,0,8,2
847,2,3,1,8,2
848,2,2,0,8,2
849,2,5,0,8,2
850,2,4,1,8,2
851,2,5,0,8,2
852,2,4,0,8,2
853,2,4,0,8,2
854,2,6,0,8,2
855,2,7,0,8,2
856,2,4,0,8,2
857,2,1,0,8,2
858,2,2,0,8,2
859,2,3,0,8,2
860,2,3,0,8,2
861,2,3,1,8,2
862,2,3,0,8,2
863,2,3,0,8,2
864,2,6,1,8,2
865,2,4,1,8,2
866,3,6,0,9,3
867,3,2,0,9,3
868,3,1,0,9,3
869,2,5,0,9,2
870,2,2,0,9,2
871,2,3,0,9,2
872,2,2,0,9,2
873,2,5,0,9,2
874,2,5,0,9,2
875,2,4,0,9,2
876,2,5,0,9,2
877,2,2,0,9,2
878,2,6,0,9,2
879,2,3,0,9,2
880,2,4,0,9,2
881,2,6,1,9,2
882,2,2,0,9,2
883,2,9,0,9,2
884,2,5,0,9,2
885,2,7,1,9,2
886,2,5,0,9,2
887,2,3,0,9,2
888,2,4,0,9,2
889,2,4,0,9,2
890,2,4,0,9,2
891,2,5,0,9,2
892,2,5,0,9,2
893,2,0,0,9,2
894,2,4,0,9,2
895,2,3,0,9,2
896,2,4,2,9,2
897,2,6,0,9,2
898,2,3,0,9,2
899,2,6,0,9,2
900,2,4,0,9,2
901,2,3,1,9,2
902,2,5,1,9,2
903,2,4,0,9,2
904,2,4,0,9,2
905,2,2,0,9,2
906,2,3,0,9,2
907,2,6,0,9,2
908,2,3,0,9,2
909,2,5,0,9,2
910,2,4,0,9,2
911,2,2,0,9,2
912,1,3,0,9,1
913,1,8,1,9,1
914,1,3,0,9,1
915,1,3,1,9,1
916,0,4,1,9,0
917,0,5,0,9,0
918,0,6,0,9,0
