0,1,0,1,1,1
1,1,0,0,1,1
2,1,0,1,1,1
3,1,3,2,1,1
4,1,0,1,1,1
5,1,1,1,1,1
6,1,0,0,1,1
7,1,2,0,1,1
8,1,2,0,1,1
9,1,2,0,1,1
10,1,3,0,1,1
11,1,2,0,1,1
12,1,1,0,1,1
13,1,1,0,1,1
14,1,2,0,1,1
15,1,1,0,1,1
16,1,0,1,1,1
17,2,0,0,2,2
18,2,1,0,2,2
19,2,1,0,2,2
20,2,1,0,2,2
21,2,0,0,2,2
22,2,1,0,2,2
23,2,2,1,2,2
24,2,2,0,2,2
25,2,1,0,2,2
26,2,0,0,2,2
27,2,1,0,2,2
28,2,2,0,2,2
29,2,1,0,2,2
30,2,3,0,2,2
31,2,1,0,2,2
32,2,0,0,2,2
33,2,2,0,2,2
34,2,0,0,2,2
35,2,2,1,2,2
36,2,2,1,2,2
37,2,2,0,2,2
38,2,0,1,2,2
39,2,0,0,2,2
40,2,1,1,2,2
41,2,0,1,2,2
42,2,0,0,2,2
43,2,2,0,2,2
44,1,1,0,2,1
45,1,2,0,2,1
46,1,0,0,2,1
47,1,1,0,2,1
48,1,3,0,2,1
49,1,0,0,2,1
50,1,2,1,2,1
51,1,2,0,2,1
52,1,2,0,2,1
53,1,3,0,2,1
54,1,2,0,2,1
55,1,0,1,2,1
56,1,2,1,2,1
57,1,2,0,2,1
58,1,2,1,2,1
59,1,1,0,2,1
60,1,1,1,2,1
61,0,2,0,2,0
62,0,3,0,2,0
63,0,1,1,2,0
64,0,1,0,2,0
65,0,1,0,2,0
66,0,2,0,2,0
67,0,2,1,2,0
68,0,0,0,2,0
69,0,1,0,2,0
70,0,2,0,2,0
71,0,3,0,2,0
72,0,0,0,2,0
73,0,1,0,2,0
74,0,3,0,2,0
75,0,0,0,2,0
76,0,1,0,2,0
77,0,4,0,2,0
78,0,2,2,2,0
79,0,1,0,2,0
80,0,3,0,2,0
81,0,2,0,2,0
82,0,0,2,2,0
83,0,2,0,2,0
84,0,0,0,2,0
85,0,0,0,2,0
86,0,1,0,2,0
87,0,0,0,2,0
88,0,1,0,2,0
89,0,1,0,2,0
90,0,3,0,2,0
91,0,1,0,2,0
92,0,3,1,2,0
93,0,1,0,2,0
94,0,2,0,2,0
95,0,1,0,2,0
96,0,1,0,2,0
97,0,1,0,2,0
98,0,3,0,2,0
99,0,1,0,2,0
100,0,4,0,2,0
101,0,2,0,2,0
102,0,2,0,2,0
103,0,2,0,2,0
104,1,2,0,3,1
105,1,2,0,3,1
106,1,1,1,3,1
107,1,1,0,3,1
108,0,4,0,3,0
109,0,2,0,3,0
110,0,0,0,3,0
111,0,0,0,3,0
112,0,3,1,3,0
113,0,4,1,3,0
114,1,3,1,4,1
115,1,3,0,4,1
116,1,1,0,4,1
117,1,2,0,4,1
118,1,0,0,4,1
119,1,0,1,4,1
120,1,2,0,4,1
121,1,2,0,4,1
122,1,4,0,4,1
123,1,2,0,4,1
124,1,1,0,4,1
125,1,1,0,4,1
126,1,2,0,4,1
127,1,0,0,4,1
128,1,3,0,4,1
129,1,1,0,4,1
130,1,5,0,4,1
131,1,2,0,4,1
132,1,2,0,4,1
133,0,1,0,4,0
134,0,1,0,4,0
135,0,3,0,4,0
136,0,1,0,4,0
137,0,2,0,4,0
138,0,2,0,4,0
139,0,2,0,4,0
140,0,1,0,4,0
141,0,1,0,4,0
142,0,1,0,4,0
143,0,1,1,4,0
144,0,3,1,4,0
145,0,0,0,4,0
146,0,3,0,4,0
147,0,4,0,4,0
148,0,1,0,4,0
149,0,3,0,4,0
150,0,2,1,4,0
151,1,3,1,5,1
152,1,1,0,5,1
153,1,1,0,5,1
154,1,4,0,5,1
155,1,2,0,5,1
156,1,2,0,5,1
157,1,3,0,5,1
158,1,1,0,5,1
159,1,1,0,5,1
160,1,2,0,5,1
161,1,1,0,5,1
162,1,4,1,5,1
163,1,2,0,5,1
164,1,3,1,5,1
165,1,2,0,5,1
166,1,1,1,5,1
167,1,2,1,5,1
168,1,4,0,5,1
169,1,1,0,5,1
170,1,2,1,5,1
171,1,2,1,5,1
172,1,1,0,5,1
173,1,3,1,5,1
174,0,2,1,5,0
175,0,3,0,5,0
176,0,5,0,5,0
177,0,1,0,5,0
178,0,3,0,5,0
179,0,0,0,5,0
180,0,0,0,5,0
181,1,2,0,6,1
182,1,2,1,6,1
183,1,0,0,6,1
184,1,0,1,6,1
185,1,3,0,6,1
186,1,3,0,6,1
187,1,3,0,6,1
188,1,4,0,6,1
189,1,3,0,6,1
190,1,2,0,6,1
191,1,0,0,6,1
192,1,1,0,6,1
193,1,1,0,6,1
194,1,2,0,6,1
195,1,1,0,6,1
196,2,3,0,7,2
197,2,2,0,7,2
198,2,0,1,7,2
199,2,1,0,7,2
200,2,4,0,7,2
201,2,2,0,7,2
202,2,3,0,7,2
203,2,3,0,7,2
204,2,1,0,7,2
205,1,1,0,7,1
206,1,1,0,7,1
207,1,1,0,7,1
208,1,1,0,7,1
209,1,1,0,7,1
210,1,2,0,7,1
211,1,0,0,7,1
212,1,3,0,7,1
213,1,2,0,7,1
214,1,2,0,7,1
215,1,3,0,7,1
216,1,4,0,7,1
217,1,2,0,7,1
218,1,2,0,7,1
219,1,2,0,7,1
220,1,3,0,7,1
221,1,3,1,7,1
222,1,2,0,7,1
223,1,2,0,7,1
224,1,3,0,7,1
225,2,5,1,8,2
226,2,3,0,8,2
227,2,1,0,8,2
228,2,1,0,8,2
229,2,1,0,8,2
230,2,2,0,8,2
