0,1,1,1,1,1
1,1,1,0,1,1
2,1,0,0,1,1
3,1,0,0,1,1
4,2,1,1,2,2
5,2,2,0,2,2
6,2,1,0,2,2
7,2,3,0,2,2
8,3,2,0,3,3
9,3,0,1,3,3
10,3,1,1,3,3
11,3,0,0,3,3
12,4,3,1,4,4
13,3,1,0,4,3
14,3,1,0,4,3
15,3,0,0,4,3
16,3,3,0,4,3
17,3,2,1,4,3
18,3,0,1,4,3
19,3,4,0,4,3
20,3,2,1,4,3
21,3,0,0,4,3
22,3,1,0,4,3
23,3,0,0,4,3
24,3,1,0,4,3
25,3,1,1,4,3
26,3,0,1,4,3
27,3,5,0,4,3
28,2,3,0,4,2
29,2,1,0,4,2
30,2,1,0,4,2
31,3,4,0,5,3
32,3,2,0,5,3
33,3,0,1,5,3
34,3,3,0,5,3
35,3,4,1,5,3
36,3,2,0,5,3
37,3,4,0,5,3
38,3,2,0,5,3
39,3,2,1,5,3
40,3,1,0,5,3
41,3,3,0,5,3
42,3,4,0,5,3
43,3,2,0,5,3
44,3,1,1,5,3
45,3,3,0,5,3
46,3,1,0,5,3
47,3,1,0,5,3
48,3,4,0,5,3
49,3,2,0,5,3
50,3,2,0,5,3
51,3,5,1,5,3
52,3,2,1,5,3
53,3,2,0,5,3
54,3,2,0,5,3
55,3,2,0,5,3
56,3,1,0,5,3
57,2,2,0,5,2
58,2,0,0,5,2
59,2,4,0,5,2
60,2,2,0,5,2
61,2,1,0,5,2
62,2,1,0,5,2
63,2,1,0,5,2
64,2,2,0,5,2
65,1,2,1,5,1
66,1,0,0,5,1
67,1,4,0,5,1
68,1,3,0,5,1
69,1,1,0,5,1
70,1,1,0,5,1
71,1,2,0,5,1
72,1,2,0,5,1
73,1,4,0,5,1
74,1,1,0,5,1
75,1,3,0,5,1
76,1,2,0,5,1
77,1,3,0,5,1
78,0,2,0,5,0
79,0,2,0,5,0
80,0,1,0,5,0
81,0,1,0,5,0
82,0,3,0,5,0
83,0,5,0,5,0
84,0,1,0,5,0
85,0,2,1,5,0
86,0,1,0,5,0
87,0,3,1,5,0
88,0,0,0,5,0
89,0,1,0,5,0
90,0,2,0,5,0
91,0,2,0,5,0
92,0,0,0,5,0
93,0,2,1,5,0
94,0,1,1,5,0
95,0,2,0,5,0
96,0,2,0,5,0
97,0,4,0,5,0
98,0,4,0,5,0
99,0,1,1,5,0
100,0,4,0,5,0
101,0,1,0,5,0
102,0,3,0,5,0
103,0,2,0,5,0
104,0,2,0,5,0
105,0,2,0,5,0
106,0,5,0,5,0
107,0,1,0,5,0
108,0,1,0,5,0
109,0,2,0,5,0
110,0,4,0,5,0
111,0,2,1,5,0
112,0,4,0,5,0
113,0,2,0,5,0
114,0,2,0,5,0
115,0,3,0,5,0
116,0,0,0,5,0
117,0,0,0,5,0
118,0,1,0,5,0
119,0,1,0,5,0
120,1,6,0,6,1
121,1,2,0,6,1
122,1,1,0,6,1
123,1,2,1,6,1
124,1,5,1,6,1
125,1,1,0,6,1
126,1,1,0,6,1
127,1,1,0,6,1
128,1,4,1,6,1
129,1,1,0,6,1
130,1,2,1,6,1
131,1,3,0,6,1
132,1,2,1,6,1
133,1,7,1,6,1
134,1,0,0,6,1
135,1,2,0,6,1
136,1,2,0,6,1
137,1,2,0,6,1
138,1,2,0,6,1
139,1,2,0,6,1
140,1,3,0,6,1
141,1,3,0,6,1
142,1,2,0,6,1
143,1,1,1,6,1
