0,1,1,1,1,1
1,2,0,1,2,2
2,2,1,2,2,2
3,2,0,0,2,2
4,2,1,0,2,2
5,2,1,0,2,2
6,2,3,0,2,2
7,2,2,0,2,2
8,2,2,0,2,2
9,2,0,0,2,2
10,2,1,0,2,2
11,2,1,0,2,2
12,2,1,0,2,2
13,2,0,0,2,2
14,2,3,0,2,2
15,2,1,0,2,2
16,2,1,0,2,2
17,2,2,0,2,2
18,2,1,0,2,2
19,2,3,1,2,2
20,2,2,1,2,2
21,2,1,0,2,2
22,2,2,0,2,2
23,2,1,0,2,2
24,2,1,0,2,2
25,2,0,0,2,2
26,2,1,0,2,2
27,2,1,0,2,2
28,2,2,2,2,2
29,2,2,0,2,2
30,2,1,2,2,2
31,2,4,1,2,2
32,2,1,0,2,2
33,2,0,0,2,2
34,2,2,0,2,2
35,2,2,0,2,2
36,2,2,0,2,2
37,2,1,0,2,2
38,2,3,0,2,2
39,2,1,0,2,2
40,2,2,0,2,2
41,2,0,0,2,2
42,2,1,2,2,2
43,2,4,0,2,2
44,2,0,0,2,2
45,2,1,1,2,2
46,2,1,1,2,2
47,2,1,0,2,2
48,2,3,0,2,2
49,2,0,0,2,2
50,2,0,0,2,2
51,2,1,0,2,2
52,2,2,0,2,2
53,2,2,0,2,2
54,2,2,0,2,2
55,2,3,0,2,2
56,2,1,1,2,2
57,2,1,0,2,2
58,2,0,1,2,2
59,3,0,0,3,3
60,3,1,0,3,3
61,3,1,0,3,3
62,2,1,0,3,2
63,2,1,0,3,2
64,2,2,0,3,2
65,2,2,0,3,2
66,2,2,1,3,2
67,2,4,0,3,2
68,2,0,0,3,2
69,1,1,0,3,1
70,1,3,0,3,1
71,1,2,0,3,1
72,1,3,0,3,1
73,1,1,0,3,1
74,1,1,0,3,1
75,1,3,2,3,1
76,1,3,0,3,1
77,1,0,0,3,1
78,1,4,0,3,1
79,1,3,0,3,1
80,1,0,1,3,1
81,1,3,0,3,1
82,1,2,0,3,1
83,1,3,0,3,1
84,1,3,0,3,1
85,1,2,0,3,1
86,1,0,0,3,1
87,1,0,0,3,1
88,1,1,1,3,1
89,1,1,0,3,1
90,1,1,0,3,1
91,1,2,1,3,1
92,1,0,0,3,1
93,1,1,0,3,1
94,1,1,1,3,1
95,1,1,1,3,1
96,1,0,1,3,1
97,2,1,1,4,2
98,2,1,0,4,2
99,2,1,0,4,2
100,2,2,0,4,2
101,2,2,0,4,2
102,2,0,1,4,2
103,2,6,0,4,2
104,2,0,0,4,2
105,2,1,0,4,2
106,2,2,0,4,2
107,2,2,0,4,2
108,2,2,0,4,2
109,2,4,0,4,2
110,2,2,0,4,2
111,2,2,0,4,2
112,2,2,0,4,2
113,2,3,0,4,2
114,2,0,1,4,2
115,2,3,0,4,2
116,1,1,0,4,1
117,1,1,0,4,1
118,1,3,0,4,1
119,1,5,0,4,1
120,1,1,0,4,1
121,1,1,0,4,1
122,1,2,0,4,1
123,1,0,0,4,1
124,1,1,0,4,1
125,1,1,0,4,1
126,1,0,0,4,1
127,1,1,0,4,1
128,1,1,0,4,1
129,1,1,0,4,1
130,1,3,1,4,1
131,1,1,0,4,1
132,1,2,0,4,1
133,1,2,0,4,1
134,1,1,1,4,1
135,1,1,0,4,1
136,1,2,1,4,1
137,1,4,1,4,1
138,1,1,0,4,1
139,1,2,0,4,1
140,1,2,1,4,1
141,1,3,0,4,1
142,1,2,0,4,1
143,1,0,1,4,1
144,1,1,0,4,1
145,1,2,1,4,1
146,1,1,0,4,1
147,1,1,0,4,1
148,1,1,0,4,1
149,1,3,1,4,1
150,1,2,0,4,1
151,1,2,0,4,1
152,1,1,0,4,1
153,2,6,1,5,2
154,2,3,1,5,2
155,2,4,0,5,2
156,2,1,1,6,2
157,2,3,2,6,2
158,2,2,1,6,2
159,2,2,1,6,2
160,2,1,0,6,2
161,2,2,0,6,2
162,2,3,0,6,2
163,2,0,0,6,2
164,2,4,0,6,2
165,2,6,1,6,2
166,2,2,0,6,2
167,2,1,1,6,2
168,2,0,0,6,2
169,2,4,0,6,2
170,2,5,1,6,2
171,2,2,0,6,2
172,2,3,0,6,2
173,2,3,0,6,2
174,2,3,1,6,2
175,2,3,0,6,2
176,2,3,0,6,2
177,2,0,0,6,2
178,2,2,0,6,2
179,2,2,0,6,2
180,2,1,1,6,2
181,2,3,1,6,2
182,2,3,1,6,2
183,2,1,0,6,2
184,1,3,1,6,1
185,1,0,0,6,1
186,1,3,0,6,1
187,1,1,0,6,1
188,1,1,0,6,1
189,1,4,0,6,1
190,1,3,0,6,1
191,1,2,0,6,1
192,0,1,0,6,0
193,0,2,0,6,0
194,0,4,1,6,0
195,0,2,0,6,0
196,1,3,0,7,1
197,1,1,0,7,1
198,1,1,0,7,1
199,1,2,0,7,1
200,1,2,0,7,1
201,1,5,0,7,1
202,1,3,0,7,1
203,1,3,0,7,1
204,1,1,0,7,1
205,1,1,1,7,1
206,1,1,0,7,1
207,1,3,0,7,1
208,1,2,1,7,1
209,1,1,0,7,1
