0,1,0,1,1,1
1,2,0,0,2,2
2,2,1,0,2,2
3,2,2,0,2,2
4,2,2,0,2,2
5,2,0,1,2,2
6,2,0,1,2,2
7,2,0,0,2,2
8,2,3,1,2,2
9,2,0,0,2,2
10,2,0,0,2,2
11,2,1,0,2,2
12,1,1,0,2,1
13,1,2,1,2,1
14,1,2,0,2,1
15,1,3,0,2,1
16,1,2,0,2,1
17,1,1,0,2,1
18,1,0,0,2,1
19,1,2,0,2,1
20,1,0,0,2,1
21,1,0,1,2,1
22,1,4,0,2,1
23,1,1,0,2,1
24,1,1,0,2,1
25,1,0,0,2,1
26,1,4,1,2,1
27,1,1,0,2,1
28,1,3,0,2,1
29,1,1,0,2,1
30,1,1,0,2,1
31,1,0,1,2,1
32,1,2,0,2,1
33,1,2,0,2,1
34,1,2,0,2,1
35,1,0,0,2,1
36,1,2,1,2,1
37,1,0,0,2,1
38,1,1,0,2,1
39,1,0,0,2,1
40,1,2,0,2,1
41,1,2,0,2,1
42,1,2,1,2,1
43,1,2,1,2,1
44,1,3,0,2,1
45,1,4,0,2,1
46,0,2,0,2,0
47,0,0,0,2,0
48,0,1,0,2,0
49,0,2,0,2,0
50,0,2,0,2,0
51,0,2,0,2,0
52,0,0,0,2,0
53,0,0,1,2,0
54,0,0,0,2,0
55,0,4,0,2,0
56,0,2,0,2,0
57,0,0,0,2,0
58,0,1,0,2,0
59,0,1,1,2,0
60,1,0,0,3,1
61,1,3,0,3,1
62,1,2,0,3,1
63,1,2,0,3,1
64,1,1,0,3,1
65,1,2,0,3,1
66,1,1,0,3,1
67,1,0,1,3,1
68,1,1,1,3,1
69,1,0,0,3,1
70,1,0,0,3,1
71,1,1,0,3,1
72,1,3,0,3,1
73,1,1,0,3,1
74,1,2,0,3,1
75,1,2,0,3,1
76,1,4,0,3,1
77,1,2,0,3,1
78,1,1,1,3,1
79,1,3,0,3,1
80,1,2,0,3,1
81,1,0,0,3,1
82,1,2,0,3,1
83,1,0,0,3,1
84,1,0,0,3,1
85,1,2,0,3,1
86,1,1,0,3,1
87,1,2,0,3,1
