0,1,0,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,1,0,0,1,1
4,1,1,0,1,1
5,1,2,0,1,1
6,1,3,0,1,1
7,1,0,0,1,1
8,1,0,0,1,1
9,1,1,1,1,1
10,2,1,3,2,2
11,2,3,0,2,2
12,2,1,0,2,2
13,2,0,0,2,2
14,2,0,0,2,2
15,2,2,0,2,2
16,2,1,0,2,2
17,2,1,0,2,2
18,2,2,0,2,2
19,2,3,0,2,2
20,1,0,0,2,1
21,1,4,0,2,1
22,1,0,0,2,1
23,1,0,0,2,1
24,2,3,0,3,2
25,2,4,0,3,2
26,2,0,0,3,2
27,2,2,2,3,2
28,2,2,1,3,2
29,2,2,1,3,2
30,2,1,0,3,2
31,2,1,1,3,2
32,2,2,0,3,2
33,2,1,1,3,2
34,1,0,0,3,1
35,1,1,0,3,1
36,1,1,0,3,1
37,1,1,0,3,1
38,1,2,0,3,1
39,1,1,0,3,1
40,1,1,0,3,1
41,1,0,0,3,1
42,1,2,1,3,1
43,1,1,0,3,1
44,1,0,0,3,1
45,1,0,0,3,1
46,1,5,1,3,1
47,1,0,1,3,1
48,1,0,0,3,1
49,1,2,0,3,1
50,1,2,1,3,1
51,1,1,0,3,1
52,1,2,0,3,1
53,1,1,0,3,1
54,1,2,0,3,1
55,2,1,0,4,2
56,2,2,0,4,2
57,2,1,0,4,2
58,2,1,1,4,2
59,2,2,1,4,2
60,2,0,0,4,2
61,2,3,0,4,2
62,2,4,0,4,2
63,2,2,0,4,2
64,2,1,0,4,2
65,2,2,0,4,2
66,2,4,0,4,2
67,2,2,0,4,2
68,2,1,1,4,2
69,2,1,1,4,2
70,2,2,0,4,2
71,2,3,1,4,2
72,1,0,0,4,1
73,1,2,0,4,1
74,1,2,0,4,1
75,1,2,0,4,1
76,1,2,0,4,1
77,1,2,0,4,1
78,1,1,0,4,1
79,1,2,0,4,1
80,1,1,0,4,1
81,1,2,0,4,1
82,1,2,0,4,1
83,1,1,0,4,1
84,1,0,0,4,1
85,1,4,0,4,1
86,1,0,0,4,1
87,1,1,0,4,1
88,1,4,0,4,1
89,1,1,0,4,1
90,1,0,0,4,1
91,1,2,0,4,1
92,1,3,0,4,1
93,1,1,0,4,1
94,1,0,0,4,1
95,1,2,0,4,1
96,1,1,0,4,1
97,1,1,1,4,1
98,0,1,0,4,0
99,0,3,1,4,0
100,0,1,0,4,0
101,0,1,0,4,0
102,0,5,0,4,0
103,0,0,0,4,0
104,0,2,2,4,0
105,0,2,0,4,0
106,0,2,1,4,0
107,0,1,1,4,0
108,0,1,0,4,0
109,0,0,0,4,0
110,0,3,0,4,0
111,0,1,0,4,0
112,0,2,1,4,0
113,0,2,1,4,0
114,0,1,0,4,0
115,0,2,0,4,0
116,0,3,0,4,0
117,0,1,0,4,0
118,0,3,0,4,0
119,0,1,0,4,0
120,0,3,0,4,0
121,0,4,1,4,0
122,0,1,0,4,0
123,0,4,0,4,0
124,0,2,0,4,0
125,0,2,0,4,0
126,0,0,1,4,0
127,0,3,1,4,0
128,0,4,0,4,0
129,0,3,0,4,0
130,0,0,0,4,0
131,0,1,0,4,0
132,0,3,0,4,0
133,0,2,0,4,0
134,0,1,0,4,0
135,0,2,0,4,0
136,0,2,0,4,0
137,0,2,0,4,0
138,0,0,0,4,0
