0,1,0,1,1,1
1,1,1,0,1,1
2,1,2,1,1,1
3,1,1,0,1,1
4,1,1,0,1,1
5,1,1,0,1,1
6,1,2,0,1,1
7,1,2,1,1,1
8,2,1,1,2,2
9,2,2,0,2,2
10,2,0,0,2,2
11,2,1,0,2,2
12,1,1,1,2,1
13,1,1,0,2,1
14,1,1,0,2,1
15,1,0,0,2,1
16,1,2,0,2,1
17,1,1,1,2,1
18,1,0,0,2,1
19,1,0,0,2,1
20,1,2,0,2,1
21,1,3,1,2,1
22,1,0,0,2,1
23,1,1,0,2,1
24,1,0,0,2,1
25,1,1,1,2,1
26,1,1,1,2,1
27,1,2,0,2,1
28,1,0,1,2,1
29,1,1,1,2,1
30,1,3,0,2,1
31,2,2,0,3,2
32,2,1,1,3,2
33,2,3,0,3,2
34,2,1,1,3,2
35,2,3,0,3,2
36,2,0,0,3,2
37,2,0,0,3,2
38,2,3,0,3,2
39,2,1,0,3,2
40,2,0,0,3,2
41,2,2,2,3,2
42,2,1,0,3,2
43,2,1,0,3,2
44,2,1,0,3,2
45,2,1,1,3,2
46,3,1,0,4,3
47,4,3,0,5,4
48,4,1,0,5,4
49,4,1,0,5,4
50,4,1,1,5,4
51,4,1,0,5,4
52,4,3,0,5,4
53,5,2,0,6,5
54,5,3,0,6,5
55,5,0,0,6,5
56,5,1,0,6,5
57,5,2,0,6,5
58,5,1,2,6,5
59,4,2,0,6,4
60,4,0,0,6,4
61,4,1,0,6,4
62,4,2,0,6,4
63,4,3,0,6,4
64,4,3,0,6,4
65,4,1,1,6,4
66,4,0,0,6,4
67,4,3,0,6,4
68,3,2,0,6,3
69,3,2,0,6,3
70,3,3,1,6,3
71,3,3,0,6,3
72,3,2,1,6,3
73,3,2,1,6,3
74,3,3,0,6,3
75,3,1,1,6,3
76,3,3,1,6,3
77,3,2,0,6,3
78,3,1,0,6,3
79,3,2,0,6,3
80,3,2,0,6,3
81,3,3,0,6,3
82,3,1,0,6,3
83,2,3,0,6,2
84,2,3,0,6,2
85,2,1,0,6,2
86,2,1,0,6,2
87,2,2,0,6,2
88,2,0,1,6,2
89,2,2,0,6,2
90,2,1,0,6,2
91,1,2,1,6,1
92,1,0,0,6,1
93,1,2,0,6,1
94,1,1,0,6,1
95,1,3,0,6,1
96,1,0,1,6,1
97,1,1,0,6,1
98,1,4,1,6,1
99,1,3,0,6,1
100,1,3,0,6,1
101,1,3,0,6,1
102,0,2,0,6,0
103,0,2,0,6,0
104,0,4,0,6,0
105,0,4,0,6,0
106,0,0,0,6,0
107,0,4,0,6,0
