0,1,1,1,1,1
1,1,0,0,1,1
2,2,1,1,2,2
3,3,1,1,3,3
4,3,1,0,3,3
5,3,0,0,3,3
6,3,0,0,3,3
7,3,2,0,3,3
8,4,0,0,4,4
9,3,1,0,4,3
10,3,1,0,4,3
11,3,1,0,4,3
12,3,1,0,4,3
13,3,0,1,4,3
14,3,2,0,4,3
15,3,0,0,4,3
16,3,2,0,4,3
17,3,2,0,4,3
18,3,2,0,4,3
19,3,0,0,4,3
20,3,0,0,4,3
21,3,1,0,4,3
22,3,1,0,4,3
23,2,1,0,4,2
24,2,2,0,4,2
25,1,1,0,4,1
26,2,3,0,5,2
27,2,4,0,5,2
28,2,2,0,5,2
29,2,1,1,5,2
30,1,3,0,5,1
31,1,3,0,5,1
32,1,1,0,5,1
33,1,0,0,5,1
34,1,4,0,5,1
35,1,0,1,5,1
36,1,2,0,5,1
37,1,4,0,5,1
38,1,2,0,5,1
39,1,1,0,5,1
40,1,0,1,5,1
41,1,1,0,5,1
42,1,0,0,5,1
43,1,2,0,5,1
44,1,2,0,5,1
45,1,3,0,5,1
46,1,1,2,5,1
47,1,4,0,5,1
48,1,2,0,5,1
49,1,1,0,5,1
50,1,1,0,5,1
51,1,2,0,5,1
52,1,2,0,5,1
53,1,1,0,5,1
54,1,1,0,5,1
55,1,2,0,5,1
56,1,1,0,5,1
57,1,2,0,5,1
58,1,1,0,5,1
59,1,0,0,5,1
60,2,2,0,6,2
61,2,3,0,6,2
62,2,3,1,6,2
63,2,1,0,6,2
64,2,0,0,6,2
65,2,1,0,6,2
66,2,2,0,6,2
67,2,2,2,6,2
68,2,0,0,6,2
69,2,1,0,6,2
70,2,3,0,6,2
71,2,3,0,6,2
72,2,0,1,6,2
73,2,2,0,6,2
74,2,1,0,6,2
75,2,2,0,6,2
76,1,3,0,6,1
77,1,4,1,6,1
78,1,1,1,6,1
79,1,3,1,6,1
80,1,2,1,6,1
81,1,2,0,6,1
82,1,2,0,6,1
83,1,2,0,6,1
84,1,1,0,6,1
85,1,2,0,6,1
86,1,0,0,6,1
87,1,2,0,6,1
88,1,1,1,6,1
89,1,2,0,6,1
90,1,2,0,6,1
91,1,5,0,6,1
92,1,2,0,6,1
93,1,4,0,6,1
94,1,1,0,6,1
95,1,1,0,6,1
96,1,1,0,6,1
97,1,3,0,6,1
98,1,1,0,6,1
99,1,4,0,6,1
100,1,0,0,6,1
101,1,1,0,6,1
102,1,4,0,6,1
103,1,2,0,6,1
104,1,0,0,6,1
105,1,2,0,6,1
106,1,4,0,6,1
107,1,2,0,6,1
108,1,4,0,6,1
109,1,2,0,6,1
110,1,2,0,6,1
111,1,0,1,6,1
112,1,0,0,6,1
113,1,3,0,6,1
114,1,4,0,6,1
115,1,1,0,6,1
116,1,0,1,6,1
117,1,0,1,6,1
118,1,3,0,6,1
119,1,2,0,6,1
120,1,0,0,6,1
121,1,2,0,6,1
122,1,0,0,6,1
123,1,2,0,6,1
124,1,1,0,6,1
125,1,1,0,6,1
126,1,2,0,6,1
127,1,2,0,6,1
