0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,1,1,1,1,1
4,1,1,1,1,1
5,1,1,1,1,1
6,1,1,1,1,1
7,1,1,1,1,1
8,1,1,1,1,1
9,1,1,1,1,1
10,1,1,1,1,1
11,1,1,1,1,1
12,0,1,1,1,0
13,1,2,2,2,1
14,1,2,2,2,1
15,1,2,2,2,1
16,1,2,2,2,1
17,1,2,2,2,1
18,1,2,2,2,1
19,1,2,2,2,1
20,1,2,2,2,1
21,1,2,2,2,1
22,1,2,2,2,1
23,1,2,2,2,1
24,0,2,2,2,0
25,0,2,2,2,0
26,0,2,2,2,0
27,0,3,3,3,0
28,0,3,3,3,0
29,0,3,3,3,0
30,0,3,3,3,0
31,0,3,3,3,0
32,0,3,3,3,0
33,0,3,3,3,0
34,0,3,3,3,0
35,0,3,3,3,0
36,0,3,3,3,0
37,1,4,4,4,1
38,1,4,4,4,1
39,1,4,4,4,1
40,1,4,4,4,1
41,1,4,4,4,1
42,1,4,4,4,1
43,1,4,4,4,1
44,1,4,4,4,1
45,1,4,4,4,1
46,1,4,4,4,1
47,1,4,4,4,1
48,0,4,4,4,0
49,0,4,4,4,0
50,0,4,4,4,0
51,0,4,4,4,0
52,0,4,4,4,0
53,0,4,4,4,0
54,0,4,4,4,0
55,1,5,5,5,1
56,1,5,5,5,1
57,1,5,5,5,1
58,1,5,5,5,1
59,1,5,5,5,1
60,1,5,5,5,1
61,1,5,5,5,1
62,1,5,5,5,1
63,1,5,5,5,1
64,1,5,5,5,1
65,1,5,5,5,1
66,2,6,6,6,2
67,2,6,6,6,2
68,2,6,6,6,2
69,2,6,6,6,2
70,2,6,6,6,2
71,1,6,7,6,1
72,1,6,7,6,1
73,1,6,7,6,1
74,1,6,7,6,1
75,1,6,7,6,1
76,1,6,6,6,1
77,2,7,7,7,2
78,2,7,7,7,2
79,2,7,7,7,2
80,2,7,7,7,2
81,2,7,7,7,2
82,2,7,7,7,2
83,2,7,8,7,2
84,2,7,8,7,2
85,1,7,8,7,1
86,1,7,8,7,1
87,1,7,8,7,1
88,1,7,8,7,1
89,1,7,8,7,1
90,1,7,8,7,1
91,1,7,8,7,1
