0,1,2,1,1,1
1,1,2,2,1,1
2,1,1,1,1,1
3,1,1,0,1,1
4,1,2,2,1,1
5,1,1,0,1,1
6,1,0,0,1,1
7,2,1,0,2,2
8,2,1,0,2,2
9,3,1,1,3,3
10,3,2,0,3,3
11,3,5,1,3,3
12,3,1,0,3,3
13,3,3,1,3,3
14,3,2,0,3,3
15,3,1,0,3,3
16,3,1,1,3,3
17,4,2,2,4,4
18,5,6,1,5,5
19,6,4,0,6,6
20,6,2,0,6,6
21,5,5,0,6,5
22,5,1,2,6,5
23,5,1,1,6,5
24,5,2,1,6,5
25,4,0,1,6,4
26,4,5,0,6,4
27,4,5,0,6,4
28,4,1,0,6,4
29,4,3,0,6,4
30,4,4,0,6,4
31,4,2,0,6,4
32,4,1,0,6,4
33,4,0,0,6,4
34,4,2,0,6,4
35,5,2,0,7,5
36,5,1,0,7,5
37,5,3,0,7,5
38,5,0,1,7,5
39,5,3,1,7,5
40,5,1,1,7,5
41,5,1,0,7,5
42,5,2,1,7,5
43,5,0,0,7,5
44,5,1,0,7,5
45,5,5,0,7,5
46,5,2,1,7,5
47,5,6,0,7,5
48,5,3,0,7,5
49,5,3,0,7,5
50,5,8,0,7,5
51,5,0,0,7,5
52,5,2,1,7,5
53,5,3,0,7,5
54,5,1,0,7,5
55,5,2,0,7,5
56,5,1,1,7,5
57,4,0,0,7,4
58,4,4,1,7,4
59,4,2,2,7,4
60,4,1,0,7,4
61,4,0,0,7,4
62,2,1,0,7,2
63,2,1,0,7,2
64,2,2,0,7,2
65,2,3,0,7,2
66,2,0,0,7,2
67,2,4,0,7,2
68,2,3,0,7,2
69,2,1,0,7,2
70,2,0,0,7,2
71,1,0,0,7,1
72,1,2,0,7,1
73,1,3,0,7,1
74,1,2,0,7,1
75,0,1,0,7,0
76,0,3,0,7,0
77,0,3,1,7,0
78,0,4,1,7,0
79,0,2,0,7,0
80,0,2,0,7,0
81,0,1,0,7,0
82,0,1,2,7,0
83,0,1,1,7,0
84,0,3,0,7,0
85,0,2,0,7,0
86,0,1,0,7,0
87,0,0,0,7,0
88,0,1,0,7,0
89,0,4,1,7,0
90,0,0,0,7,0
91,0,3,1,7,0
92,0,3,0,7,0
93,0,4,0,7,0
94,0,2,0,7,0
95,0,1,1,7,0
96,0,3,0,7,0
97,0,1,0,7,0
98,0,3,2,7,0
99,0,2,0,7,0
100,0,1,0,7,0
101,0,4,0,7,0
102,0,7,0,7,0
103,0,2,1,7,0
104,0,0,0,7,0
105,0,2,1,7,0
106,0,3,1,7,0
107,0,2,0,7,0
108,0,1,0,7,0
109,0,0,0,7,0
110,0,2,0,7,0
111,0,3,1,7,0
112,0,1,1,7,0
113,0,1,2,7,0
114,0,4,1,7,0
115,0,5,0,7,0
116,0,2,0,7,0
117,0,6,0,7,0
118,0,2,0,7,0
119,0,2,0,7,0
120,0,1,0,7,0
121,0,3,0,7,0
122,0,1,1,7,0
123,0,1,0,7,0
124,0,3,0,7,0
125,0,4,0,7,0
126,0,2,0,7,0
127,0,2,1,7,0
128,0,4,0,7,0
129,0,3,0,7,0
130,0,1,0,7,0
131,0,3,0,7,0
132,0,1,1,7,0
133,0,2,0,7,0
134,0,2,1,7,0
135,0,2,1,7,0
136,0,2,0,7,0
137,0,4,1,7,0
138,0,2,0,7,0
139,0,1,0,7,0
140,0,5,0,7,0
141,0,4,0,7,0
142,0,1,0,7,0
143,0,0,0,7,0
144,0,3,0,7,0
145,0,2,0,7,0
146,0,3,0,7,0
147,0,2,0,7,0
148,0,3,0,7,0
149,0,4,1,7,0
150,0,3,1,7,0
151,0,2,0,7,0
152,0,2,1,7,0
153,0,3,1,7,0
154,0,0,0,7,0
155,0,4,1,7,0
156,0,4,0,7,0
157,0,1,0,7,0
158,0,1,0,7,0
159,0,1,1,7,0
160,0,1,0,7,0
161,0,4,0,7,0
162,0,1,0,7,0
163,0,2,0,7,0
164,0,1,0,7,0
165,0,3,1,7,0
166,0,1,0,7,0
167,0,2,0,7,0
168,0,2,0,7,0
169,0,2,0,7,0
170,0,4,0,7,0
171,0,2,0,7,0
172,0,2,0,7,0
173,0,2,0,7,0
174,0,2,0,7,0
175,0,2,1,7,0
176,0,1,0,7,0
177,0,4,1,7,0
178,0,3,0,7,0
179,0,1,1,7,0
180,0,2,0,7,0
181,0,2,0,7,0
182,0,2,0,7,0
183,0,1,0,7,0
184,0,3,1,7,0
185,0,2,0,7,0
186,0,1,0,7,0
187,0,3,0,7,0
188,0,2,0,7,0
189,0,1,0,7,0
190,0,1,1,7,0
191,0,2,0,7,0
192,0,3,0,7,0
193,0,2,0,7,0
194,0,1,0,7,0
195,0,0,0,7,0
196,0,3,0,7,0
197,0,1,1,7,0
198,0,4,0,7,0
199,0,4,0,7,0
200,0,3,0,7,0
201,0,6,0,7,0
202,0,6,0,7,0
