0,1,0,1,1,1
1,1,0,0,1,1
2,1,2,1,1,1
3,2,2,0,2,2
4,2,1,1,2,2
5,2,0,1,2,2
6,2,1,0,2,2
7,1,4,0,2,1
8,1,0,0,2,1
9,1,1,0,2,1
10,1,1,0,2,1
11,1,1,0,2,1
12,2,3,0,3,2
13,2,3,0,3,2
14,2,3,0,3,2
15,2,2,0,3,2
16,2,1,0,3,2
17,3,2,0,4,3
18,3,3,0,4,3
19,3,3,0,4,3
20,2,2,0,4,2
21,2,1,1,4,2
22,2,2,0,4,2
23,2,1,0,4,2
24,2,0,0,4,2
25,2,2,0,4,2
26,2,2,0,4,2
27,2,1,0,4,2
28,2,0,0,4,2
29,2,2,0,4,2
30,2,2,0,4,2
31,2,1,0,4,2
32,2,1,1,4,2
33,2,2,0,4,2
34,2,1,0,4,2
35,2,3,0,4,2
36,2,1,0,4,2
37,2,1,0,4,2
38,2,3,1,4,2
39,2,3,0,4,2
40,2,2,0,4,2
41,2,0,2,4,2
42,2,0,1,4,2
43,2,2,0,4,2
44,2,2,0,4,2
45,2,1,0,4,2
46,2,2,1,4,2
47,2,2,0,4,2
48,2,2,0,4,2
49,2,3,0,4,2
50,2,2,0,4,2
51,2,1,1,4,2
52,2,2,0,4,2
53,2,1,0,4,2
54,2,1,0,4,2
55,2,0,1,4,2
56,2,1,0,4,2
57,2,2,0,4,2
58,2,3,1,4,2
59,2,2,0,4,2
60,2,1,0,4,2
61,2,0,1,4,2
62,2,3,0,4,2
63,2,3,0,4,2
64,2,1,0,4,2
65,2,5,0,4,2
66,2,2,0,4,2
67,2,3,0,4,2
68,2,0,0,4,2
69,2,1,0,4,2
70,2,1,0,4,2
71,2,1,0,4,2
72,2,2,0,4,2
73,2,1,0,4,2
74,2,3,0,4,2
75,3,2,0,5,3
76,3,3,1,5,3
77,3,0,0,5,3
78,3,2,0,5,3
79,3,5,0,5,3
80,3,1,0,5,3
81,3,2,0,5,3
82,3,1,0,5,3
83,2,1,0,5,2
84,3,4,1,6,3
85,3,1,1,6,3
86,4,5,0,7,4
87,5,1,0,8,5
88,5,8,0,8,5
89,4,3,0,8,4
90,4,1,0,8,4
91,4,3,0,8,4
92,4,4,0,8,4
93,4,1,0,8,4
94,4,1,0,8,4
95,4,6,0,8,4
96,4,3,0,8,4
97,4,1,0,8,4
98,3,4,0,8,3
99,3,3,0,8,3
100,3,6,0,8,3
101,3,6,0,8,3
102,3,3,0,8,3
103,3,2,0,8,3
104,3,2,0,8,3
105,3,0,0,8,3
106,3,4,0,8,3
107,3,1,0,8,3
108,3,2,0,8,3
109,3,2,0,8,3
110,3,2,0,8,3
111,3,3,0,8,3
112,3,1,0,8,3
113,3,4,0,8,3
114,3,3,0,8,3
115,3,3,0,8,3
116,3,1,0,8,3
117,3,3,0,8,3
118,3,2,0,8,3
119,3,0,0,8,3
120,3,1,1,8,3
121,3,3,0,8,3
122,3,2,0,8,3
123,3,1,1,8,3
124,3,3,1,8,3
125,3,0,0,8,3
126,3,5,0,8,3
127,3,3,0,8,3
128,3,3,1,8,3
129,3,3,1,8,3
130,3,2,0,8,3
131,2,1,0,8,2
132,2,2,0,8,2
133,2,2,0,8,2
134,2,4,1,8,2
135,2,4,1,8,2
136,2,4,0,8,2
137,2,2,0,8,2
138,2,3,1,8,2
139,1,1,0,8,1
140,1,2,0,8,1
141,1,3,0,8,1
142,1,1,0,8,1
143,1,3,0,8,1
144,1,5,1,8,1
145,1,2,0,8,1
146,1,1,0,8,1
147,1,5,0,8,1
148,1,1,2,8,1
149,1,2,1,8,1
150,1,3,0,8,1
151,1,4,0,8,1
152,1,2,0,8,1
153,1,1,0,8,1
154,1,1,0,8,1
155,1,4,1,8,1
156,1,3,0,8,1
157,1,2,0,8,1
158,1,1,0,8,1
159,1,0,0,8,1
160,1,3,0,8,1
161,1,3,1,8,1
162,1,2,0,8,1
163,1,2,0,8,1
164,1,3,1,8,1
165,1,5,0,8,1
166,1,2,0,8,1
167,1,1,0,8,1
168,0,0,0,8,0
169,0,2,0,8,0
170,0,2,0,8,0
171,0,2,0,8,0
172,0,4,0,8,0
173,0,3,0,8,0
174,0,3,0,8,0
175,0,2,0,8,0
176,0,1,2,8,0
177,0,1,2,8,0
178,0,1,0,8,0
179,0,2,1,8,0
180,0,3,1,8,0
181,0,0,0,8,0
182,0,1,0,8,0
183,0,1,0,8,0
184,0,4,0,8,0
185,0,0,0,8,0
186,0,2,0,8,0
187,0,2,0,8,0
188,0,3,0,8,0
189,0,2,0,8,0
190,0,3,0,8,0
191,0,1,0,8,0
192,0,4,0,8,0
193,0,3,0,8,0
194,0,4,0,8,0
195,0,4,0,8,0
196,0,3,0,8,0
197,0,0,1,8,0
198,0,2,0,8,0
199,0,4,0,8,0
200,0,3,0,8,0
201,0,2,0,8,0
202,0,2,0,8,0
203,0,4,0,8,0
204,0,3,0,8,0
205,0,2,1,8,0
206,0,2,1,8,0
207,0,0,1,8,0
208,0,6,0,8,0
209,0,5,0,8,0
210,0,3,0,8,0
211,0,4,0,8,0
212,0,2,0,8,0
213,0,3,0,8,0
214,0,3,0,8,0
215,0,3,0,8,0
216,0,3,0,8,0
217,0,1,0,8,0
218,0,3,0,8,0
219,0,4,0,8,0
220,0,2,1,8,0
221,0,1,0,8,0
222,0,2,0,8,0
223,0,0,1,8,0
224,0,3,0,8,0
225,0,1,0,8,0
226,0,6,0,8,0
227,0,2,1,8,0
228,0,3,0,8,0
229,0,2,1,8,0
230,0,1,0,8,0
