0,1,0,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,1,0,0,1,1
4,1,1,0,1,1
5,1,1,0,1,1
6,2,2,0,2,2
7,2,0,0,2,2
8,3,2,1,3,3
9,3,0,0,3,3
10,3,2,0,3,3
11,4,1,0,5,4
12,4,4,0,5,4
13,5,3,1,6,5
14,4,2,0,6,4
15,4,2,0,6,4
16,4,5,0,6,4
17,3,3,0,6,3
18,3,2,0,6,3
19,3,2,0,6,3
20,3,0,1,6,3
21,3,3,0,6,3
22,3,5,1,6,3
23,3,2,0,6,3
24,3,2,1,6,3
25,3,5,2,7,3
26,3,2,0,7,3
27,3,1,0,7,3
28,3,1,0,7,3
29,3,4,1,7,3
30,3,3,0,7,3
31,3,3,1,7,3
32,3,1,1,7,3
33,3,1,0,7,3
34,3,3,0,7,3
35,3,3,0,7,3
36,3,3,0,7,3
37,3,4,1,7,3
38,2,2,0,7,2
39,2,2,0,7,2
40,2,5,0,7,2
41,2,3,0,7,2
42,2,0,0,7,2
43,2,2,0,7,2
44,2,3,1,7,2
45,2,3,2,7,2
46,2,3,0,7,2
47,2,1,1,7,2
48,2,4,0,7,2
49,2,5,1,7,2
50,2,4,0,7,2
51,2,5,0,7,2
52,3,2,1,8,3
53,3,2,0,8,3
54,3,1,0,8,3
55,3,1,0,8,3
56,3,3,1,8,3
57,3,4,0,8,3
58,3,3,0,8,3
59,3,4,0,8,3
60,2,4,1,8,2
61,2,2,0,8,2
62,2,2,0,8,2
63,1,4,0,8,1
64,1,5,0,8,1
65,1,1,0,8,1
66,1,2,0,8,1
67,1,5,0,8,1
68,1,7,0,8,1
69,1,6,0,8,1
70,1,7,0,8,1
71,1,3,0,8,1
72,1,2,0,8,1
73,1,2,1,8,1
74,1,3,0,8,1
75,1,4,0,8,1
76,1,2,0,8,1
77,1,2,0,8,1
78,1,2,1,8,1
79,1,3,1,8,1
80,1,3,2,8,1
81,1,2,0,8,1
82,1,4,0,8,1
83,1,2,0,8,1
84,1,3,0,8,1
85,1,2,0,8,1
86,1,1,0,8,1
87,1,5,1,8,1
88,1,2,0,8,1
89,1,1,0,8,1
90,1,2,1,8,1
91,1,1,1,8,1
92,1,4,0,8,1
93,1,3,0,8,1
94,1,1,1,8,1
95,2,4,0,9,2
96,2,6,0,9,2
97,2,3,0,9,2
98,1,3,0,9,1
99,1,4,0,9,1
100,1,1,0,9,1
101,1,1,1,9,1
102,1,3,0,9,1
103,1,1,0,9,1
104,1,3,0,9,1
105,1,5,1,9,1
106,1,3,0,9,1
107,1,4,0,9,1
108,1,4,0,9,1
109,1,2,0,9,1
110,1,5,0,9,1
111,1,4,0,9,1
112,1,1,1,9,1
113,1,2,0,9,1
114,1,1,0,9,1
115,1,3,0,9,1
116,1,3,1,9,1
117,1,2,0,9,1
118,1,6,0,9,1
119,1,3,0,9,1
120,1,3,0,9,1
121,1,3,0,9,1
122,1,3,0,9,1
123,1,4,0,9,1
124,1,2,0,9,1
125,1,1,0,9,1
126,1,2,0,9,1
127,1,3,1,9,1
128,1,5,1,9,1
129,1,6,1,9,1
130,1,5,0,9,1
131,0,1,0,9,0
132,0,6,0,9,0
133,0,3,0,9,0
134,0,0,1,9,0
135,0,5,0,9,0
136,0,4,0,9,0
137,0,3,0,9,0
138,0,3,0,9,0
