0,1,0,1,1,1
1,1,2,2,1,1
2,1,0,1,1,1
3,1,3,0,1,1
4,1,0,0,1,1
5,1,2,0,1,1
6,2,1,2,2,2
7,2,0,2,2,2
8,2,0,0,2,2
9,2,1,0,2,2
10,2,3,0,2,2
11,2,1,0,2,2
12,2,1,0,2,2
13,2,2,0,2,2
14,2,1,0,2,2
15,2,2,0,2,2
16,1,0,0,2,1
17,1,1,0,2,1
18,1,1,0,2,1
19,1,0,0,2,1
20,1,2,0,2,1
21,1,0,0,2,1
22,0,0,1,2,0
23,0,1,1,2,0
24,0,3,1,2,0
25,0,0,1,2,0
26,0,0,0,2,0
27,0,3,1,2,0
28,0,2,0,2,0
29,0,4,0,2,0
30,0,3,0,2,0
31,0,0,0,2,0
32,0,2,3,2,0
33,0,3,1,2,0
34,0,2,0,2,0
35,0,2,0,2,0
36,0,2,0,2,0
37,0,2,0,2,0
38,0,0,2,2,0
39,0,3,0,2,0
40,0,1,0,2,0
41,0,0,0,2,0
42,1,5,0,3,1
43,1,2,1,3,1
44,1,1,0,3,1
45,0,3,0,3,0
46,0,2,0,3,0
47,0,3,0,3,0
48,0,0,0,3,0
49,0,2,1,3,0
50,0,1,0,3,0
51,0,0,0,3,0
52,0,3,0,3,0
53,0,2,0,3,0
54,0,3,0,3,0
55,0,1,0,3,0
56,0,1,0,3,0
57,0,4,0,3,0
58,0,2,0,3,0
59,0,1,1,3,0
60,0,2,0,3,0
61,0,1,0,3,0
62,0,3,0,3,0
63,0,1,1,3,0
64,0,3,0,3,0
65,0,1,0,3,0
66,0,1,0,3,0
67,0,1,0,3,0
68,0,2,0,3,0
69,0,2,0,3,0
70,0,0,0,3,0
71,0,4,0,3,0
72,0,2,1,3,0
73,0,3,0,3,0
74,0,2,0,3,0
75,0,1,1,3,0
76,2,2,2,5,2
77,2,3,0,5,2
78,2,1,0,5,2
79,2,0,0,5,2
80,1,1,0,5,1
81,1,3,0,5,1
82,1,1,0,5,1
83,1,0,0,5,1
84,1,4,0,5,1
85,1,1,0,5,1
86,1,3,0,5,1
87,1,4,0,5,1
88,1,1,0,5,1
89,1,2,0,5,1
90,1,2,1,5,1
91,1,1,0,5,1
92,1,3,0,5,1
93,1,2,0,5,1
94,1,0,1,5,1
95,2,1,0,6,2
96,2,3,0,6,2
97,2,4,0,6,2
98,2,2,0,6,2
99,2,4,0,6,2
100,2,3,2,6,2
101,2,3,0,6,2
102,2,3,0,6,2
103,1,3,0,6,1
104,1,3,0,6,1
105,1,4,0,6,1
106,1,2,0,6,1
107,1,4,0,6,1
108,1,2,0,6,1
109,1,3,0,6,1
110,1,2,0,6,1
111,1,3,0,6,1
112,1,1,0,6,1
113,2,4,0,7,2
114,2,4,1,7,2
115,2,2,0,7,2
116,2,4,0,7,2
117,2,3,0,7,2
118,2,1,1,7,2
119,2,1,1,7,2
120,2,4,0,7,2
121,2,4,0,7,2
122,2,6,3,7,2
123,2,4,2,7,2
124,3,2,2,8,3
125,3,2,0,8,3
126,3,2,0,8,3
127,4,3,0,9,4
128,4,1,1,9,4
129,4,2,1,9,4
130,4,3,0,9,4
131,4,7,0,9,4
132,4,3,0,9,4
133,4,4,0,9,4
134,4,2,0,9,4
135,4,4,0,9,4
136,4,4,0,9,4
137,4,4,0,9,4
138,4,4,0,9,4
139,3,4,0,9,3
140,3,1,1,9,3
141,3,0,1,9,3
142,3,7,0,9,3
143,3,4,0,9,3
144,3,8,1,9,3
145,3,4,0,9,3
146,3,5,0,9,3
147,3,2,1,9,3
148,3,4,0,9,3
149,3,5,0,9,3
150,3,5,0,9,3
151,3,5,0,9,3
152,2,4,0,9,2
153,1,5,1,9,1
154,1,3,2,9,1
155,1,5,0,9,1
156,1,3,0,9,1
157,1,3,0,9,1
158,1,4,1,9,1
159,1,2,1,9,1
160,1,6,0,9,1
161,1,5,0,9,1
162,1,1,0,9,1
163,1,1,0,9,1
164,1,2,0,9,1
165,1,3,0,9,1
166,1,3,0,9,1
167,1,3,0,9,1
168,1,2,0,9,1
169,1,2,3,9,1
170,1,4,0,9,1
171,1,4,0,9,1
172,1,1,1,9,1
173,1,5,0,9,1
174,1,3,0,9,1
175,1,4,0,9,1
176,1,2,0,9,1
177,1,2,0,9,1
178,1,4,0,9,1
179,1,7,0,9,1
180,1,5,0,9,1
181,1,3,1,9,1
182,1,1,2,9,1
183,1,4,0,9,1
184,1,5,0,9,1
185,1,2,0,9,1
186,1,3,1,9,1
187,1,3,0,9,1
188,1,3,0,9,1
189,1,3,0,9,1
190,1,3,0,9,1
191,1,6,0,9,1
192,1,3,0,9,1
193,1,1,0,9,1
194,1,3,0,9,1
195,1,6,0,9,1
196,1,7,0,9,1
197,1,3,1,9,1
198,1,4,0,9,1
199,1,2,0,9,1
200,1,1,0,9,1
201,1,6,0,9,1
202,1,2,0,9,1
203,1,5,0,9,1
204,1,6,0,9,1
205,1,5,0,9,1
206,1,4,0,9,1
207,1,3,1,9,1
208,1,4,0,9,1
209,1,2,0,9,1
210,1,2,0,9,1
211,1,4,1,9,1
212,1,4,0,9,1
213,1,1,1,9,1
214,1,2,1,9,1
215,1,5,0,9,1
216,1,5,2,9,1
217,1,2,1,9,1
218,1,5,0,9,1
219,1,5,2,9,1
220,1,5,1,9,1
221,1,3,0,9,1
222,1,3,3,9,1
223,1,4,0,9,1
224,1,8,0,9,1
225,1,3,0,9,1
226,1,4,1,9,1
227,1,3,0,9,1
228,1,4,0,9,1
229,1,3,1,9,1
230,1,1,0,9,1
231,1,1,0,9,1
232,1,3,1,9,1
233,1,2,0,9,1
234,1,2,0,9,1
235,1,4,0,9,1
