0,1,1,1,1,1
1,1,0,0,1,1
2,1,3,1,1,1
3,1,1,0,1,1
4,1,2,0,1,1
5,1,0,1,1,1
6,1,3,0,1,1
7,1,1,0,1,1
8,1,0,1,1,1
9,1,0,1,1,1
10,1,0,0,1,1
11,1,1,0,1,1
12,1,2,0,1,1
13,1,1,0,1,1
14,1,0,0,1,1
15,1,1,0,1,1
16,1,2,0,1,1
17,1,1,2,1,1
18,1,2,1,1,1
19,1,1,1,1,1
20,1,0,0,1,1
21,1,0,0,1,1
22,1,0,1,1,1
23,1,1,0,1,1
24,2,3,1,2,2
25,2,2,1,2,2
26,2,2,0,2,2
27,3,1,1,3,3
28,3,1,2,3,3
29,3,1,0,3,3
30,2,2,0,3,2
31,2,0,0,3,2
32,3,0,1,4,3
33,2,3,0,4,2
34,3,1,1,5,3
35,3,2,1,5,3
36,3,2,0,5,3
37,3,3,0,5,3
38,3,2,0,5,3
39,3,3,0,5,3
40,1,1,0,5,1
41,1,1,0,5,1
42,0,2,0,5,0
43,0,3,0,5,0
44,1,3,0,6,1
45,1,4,0,6,1
46,1,1,0,6,1
47,1,2,1,6,1
48,1,1,1,6,1
49,1,2,2,6,1
50,1,2,0,6,1
51,1,4,0,6,1
52,1,2,1,6,1
53,1,1,0,6,1
54,1,6,0,6,1
55,1,3,0,6,1
56,1,1,0,6,1
57,1,2,0,6,1
58,1,1,2,6,1
59,1,0,1,6,1
60,0,1,0,6,0
61,0,3,0,6,0
62,0,3,0,6,0
63,0,0,0,6,0
64,0,2,0,6,0
65,1,3,1,7,1
66,2,2,0,8,2
67,2,7,1,8,2
68,2,2,1,8,2
69,2,2,0,8,2
70,3,3,0,9,3
71,3,2,0,9,3
72,3,7,1,9,3
73,2,2,1,9,2
74,2,5,0,9,2
75,2,1,0,9,2
76,3,2,2,10,3
77,3,6,0,10,3
78,2,2,1,10,2
79,2,1,0,10,2
80,2,3,1,10,2
81,2,4,0,10,2
82,2,6,0,10,2
83,2,5,0,10,2
84,2,2,0,10,2
85,2,2,0,10,2
86,2,6,0,10,2
87,2,2,2,10,2
88,2,2,0,10,2
89,2,1,0,10,2
90,2,6,2,10,2
91,2,1,1,10,2
92,2,2,0,10,2
93,2,3,0,10,2
94,2,2,0,10,2
95,2,4,0,10,2
96,2,4,0,10,2
97,2,3,0,10,2
98,3,4,0,11,3
99,3,2,1,11,3
100,3,5,1,11,3
101,3,1,0,11,3
102,2,4,0,11,2
103,2,8,2,11,2
104,2,2,1,11,2
105,2,2,1,11,2
106,2,5,1,11,2
107,2,5,0,11,2
108,2,3,1,11,2
109,2,3,0,11,2
110,2,3,0,11,2
111,3,3,1,12,3
112,3,2,0,12,3
113,4,3,0,13,4
114,3,7,1,13,3
115,3,4,0,13,3
116,3,3,0,13,3
117,3,3,0,13,3
118,3,6,0,13,3
119,3,3,0,13,3
120,3,2,0,13,3
121,3,5,1,13,3
122,3,2,0,13,3
123,3,2,0,13,3
124,3,8,0,13,3
125,3,1,0,13,3
126,3,3,0,13,3
127,3,4,0,13,3
