0,1,1,1,1,1
1,1,2,0,2,1
2,1,0,0,2,1
3,1,1,1,2,1
4,1,4,0,2,1
5,1,1,0,2,1
6,1,0,2,2,1
7,1,1,1,2,1
8,1,2,1,2,1
9,1,0,0,2,1
10,1,1,0,2,1
11,1,0,0,2,1
12,1,2,0,2,1
13,1,1,1,2,1
14,1,0,1,2,1
15,1,0,0,2,1
16,1,6,0,2,1
17,2,2,1,3,2
18,2,1,0,3,2
19,2,4,1,3,2
20,2,2,0,3,2
21,2,1,0,3,2
22,2,0,0,3,2
23,2,1,0,3,2
24,2,1,0,3,2
25,2,3,0,3,2
26,2,2,0,3,2
27,2,0,0,3,2
28,2,0,0,3,2
29,2,2,0,3,2
30,2,1,0,3,2
31,2,0,0,3,2
32,2,2,0,3,2
33,2,0,0,3,2
34,2,2,0,3,2
35,2,4,0,3,2
36,2,3,0,3,2
37,2,0,0,3,2
38,2,1,0,3,2
39,2,1,0,3,2
40,2,2,0,3,2
41,1,0,0,3,1
42,1,4,0,3,1
43,1,2,0,3,1
44,1,1,0,3,1
45,2,2,0,4,2
46,2,1,0,4,2
47,2,3,1,4,2
48,2,3,0,4,2
49,2,1,0,4,2
50,2,2,1,4,2
51,2,0,1,4,2
52,2,1,0,4,2
53,2,2,0,4,2
54,2,2,0,4,2
55,2,0,0,4,2
56,2,3,1,4,2
57,2,4,0,4,2
58,2,3,0,4,2
59,2,1,0,4,2
60,2,2,0,4,2
61,2,3,1,4,2
62,1,2,0,4,1
63,1,0,0,4,1
64,1,0,1,4,1
65,1,2,0,4,1
66,1,3,0,4,1
67,1,1,0,4,1
68,1,2,0,4,1
69,1,5,0,4,1
70,1,2,1,4,1
71,1,2,0,4,1
72,1,3,0,4,1
73,1,5,0,4,1
74,1,1,0,4,1
75,1,4,0,4,1
76,1,4,0,4,1
77,1,2,1,4,1
78,1,5,0,4,1
79,1,2,0,4,1
80,1,0,0,4,1
81,1,4,0,4,1
82,1,1,0,4,1
83,1,2,0,4,1
84,1,1,1,4,1
85,1,0,0,4,1
86,1,1,0,4,1
87,1,2,0,4,1
88,1,1,0,4,1
89,1,2,0,4,1
90,2,1,1,5,2
91,2,2,1,5,2
92,2,2,1,5,2
93,3,2,0,6,3
94,3,2,1,6,3
95,3,3,2,6,3
96,3,2,1,6,3
97,3,2,0,6,3
98,3,2,1,6,3
99,2,1,1,6,2
100,2,2,1,6,2
101,2,4,0,6,2
102,2,5,0,6,2
103,1,2,0,6,1
104,1,3,1,6,1
105,1,1,0,6,1
106,1,2,0,6,1
107,1,2,1,6,1
108,1,3,0,6,1
109,1,7,0,6,1
110,1,1,0,6,1
111,1,1,0,6,1
112,1,2,2,6,1
113,1,3,1,6,1
114,1,3,0,6,1
115,2,4,1,7,2
116,2,3,0,7,2
117,2,5,0,7,2
118,1,3,0,7,1
119,1,5,0,7,1
120,1,2,0,7,1
121,1,2,0,7,1
122,1,3,0,7,1
123,1,2,1,7,1
124,1,2,1,7,1
125,1,2,0,7,1
126,1,0,0,7,1
127,1,0,0,7,1
128,1,3,0,7,1
129,1,2,0,7,1
130,1,4,0,7,1
131,1,2,1,7,1
132,1,5,0,7,1
133,1,3,0,7,1
134,1,5,0,7,1
135,1,2,0,7,1
136,1,5,1,7,1
137,1,4,0,7,1
138,1,4,0,7,1
139,1,3,0,7,1
140,1,7,0,7,1
141,1,3,1,7,1
142,1,1,0,7,1
143,1,6,0,7,1
144,1,3,0,7,1
145,1,1,1,7,1
146,1,0,0,7,1
147,1,2,1,7,1
148,1,3,1,7,1
149,1,3,1,7,1
150,1,3,0,7,1
151,1,2,1,7,1
152,0,3,1,7,0
153,0,3,0,7,0
154,0,0,0,7,0
155,0,1,0,7,0
156,0,2,0,7,0
157,0,4,1,7,0
158,0,0,1,7,0
159,0,2,0,7,0
160,0,5,0,7,0
161,0,4,0,7,0
162,0,2,0,7,0
163,0,3,1,7,0
164,0,5,0,7,0
165,0,5,0,7,0
166,0,4,1,7,0
167,0,1,1,7,0
168,0,3,0,7,0
169,0,3,1,7,0
170,0,2,2,7,0
171,0,4,1,7,0
172,0,3,0,7,0
173,0,3,1,7,0
174,0,4,1,7,0
175,0,4,1,7,0
176,0,3,0,7,0
177,0,3,1,7,0
178,0,3,0,7,0
179,0,1,0,7,0
180,0,3,0,7,0
181,0,4,0,7,0
182,0,3,0,7,0
183,0,2,1,7,0
184,0,2,0,7,0
185,0,2,0,7,0
186,0,1,0,7,0
187,0,3,1,7,0
188,0,1,2,7,0
189,0,3,1,7,0
190,0,5,0,7,0
191,0,2,0,7,0
192,0,4,0,7,0
193,0,2,0,7,0
194,0,1,0,7,0
195,0,2,0,7,0
196,0,3,0,7,0
197,0,3,0,7,0
198,0,1,0,7,0
199,0,0,0,7,0
200,0,2,0,7,0
201,0,5,0,7,0
202,0,1,1,7,0
203,0,4,1,7,0
204,0,7,1,7,0
205,0,2,1,7,0
206,0,3,0,7,0
207,0,2,0,7,0
208,0,3,0,7,0
209,0,1,0,7,0
210,0,2,0,7,0
211,0,3,1,7,0
212,0,2,0,7,0
213,0,3,0,7,0
214,0,2,0,7,0
215,0,4,0,7,0
216,0,3,0,7,0
217,0,3,0,7,0
218,0,1,0,7,0
219,1,4,1,8,1
220,1,6,1,8,1
221,1,1,1,8,1
222,1,4,2,8,1
223,1,4,0,8,1
224,1,2,0,8,1
225,1,3,1,8,1
226,1,4,1,8,1
227,1,4,1,8,1
228,1,4,1,8,1
229,1,3,0,8,1
230,1,4,0,8,1
231,1,0,0,8,1
232,1,3,0,8,1
233,1,4,1,8,1
234,1,4,0,8,1
235,1,3,0,8,1
236,1,5,0,8,1
237,1,4,0,8,1
238,1,1,0,8,1
239,1,3,0,8,1
240,1,1,1,8,1
241,1,3,1,8,1
242,1,0,0,8,1
243,1,3,0,8,1
244,1,4,1,8,1
245,1,4,1,8,1
246,1,2,1,8,1
247,1,4,0,8,1
248,1,3,1,8,1
249,1,4,0,8,1
250,1,2,0,8,1
251,1,3,0,8,1
252,1,4,0,8,1
253,1,5,0,8,1
254,1,7,0,8,1
255,1,5,0,8,1
256,1,6,0,8,1
257,1,4,0,8,1
258,1,1,0,8,1
259,1,2,0,8,1
260,1,3,0,8,1
261,1,3,0,8,1
262,1,5,0,8,1
263,1,2,0,8,1
264,1,4,0,8,1
265,1,1,0,8,1
266,1,3,0,8,1
267,1,2,0,8,1
268,1,2,0,8,1
269,1,1,0,8,1
270,1,3,0,8,1
271,1,3,0,8,1
272,1,5,0,8,1
273,1,3,0,8,1
274,1,4,1,8,1
275,1,2,0,8,1
276,1,2,0,8,1
277,1,0,0,8,1
278,1,0,1,8,1
279,1,7,1,8,1
280,1,4,0,8,1
281,1,4,0,8,1
282,1,5,0,8,1
283,1,1,1,8,1
284,1,2,0,8,1
285,1,1,0,8,1
286,1,4,0,8,1
287,1,2,0,8,1
288,1,0,1,8,1
289,1,3,0,8,1
290,1,4,0,8,1
291,1,4,0,8,1
292,1,2,0,8,1
293,1,1,0,8,1
294,1,2,0,8,1
295,1,3,0,8,1
296,1,4,0,8,1
297,1,2,0,8,1
298,1,1,2,8,1
299,1,2,2,8,1
300,1,2,1,8,1
301,1,5,1,8,1
302,1,2,0,7,1
303,1,5,1,7,1
304,1,0,0,7,1
305,1,5,0,7,1
306,1,0,1,7,1
307,1,4,0,7,1
308,1,4,0,7,1
309,1,3,0,7,1
310,1,2,1,7,1
311,1,3,0,7,1
312,1,3,0,7,1
313,1,5,0,7,1
314,1,1,0,7,1
315,1,6,0,7,1
316,1,5,0,7,1
317,1,2,0,7,1
318,1,2,1,7,1
319,1,3,0,7,1
320,1,2,0,7,1
321,1,5,0,7,1
322,1,7,0,7,1
323,1,3,0,7,1
324,1,5,0,7,1
325,1,1,1,7,1
326,1,7,0,7,1
327,1,6,2,7,1
328,1,4,1,7,1
329,1,3,1,7,1
330,1,5,0,7,1
331,1,1,0,7,1
332,1,2,0,7,1
333,1,1,0,7,1
334,1,5,0,7,1
335,1,3,0,7,1
336,1,1,0,7,1
337,1,3,0,7,1
338,1,2,0,7,1
339,1,5,2,7,1
340,1,5,0,7,1
341,1,3,0,7,1
342,1,1,2,6,1
343,1,4,0,6,1
344,1,1,0,6,1
345,1,2,0,6,1
346,1,1,1,6,1
347,1,1,1,6,1
348,1,4,0,6,1
349,1,2,1,6,1
350,1,2,2,6,1
351,1,2,0,6,1
352,1,4,0,6,1
353,1,0,0,6,1
354,1,2,0,6,1
355,1,3,0,6,1
356,1,2,0,6,1
357,1,3,0,6,1
358,1,3,0,6,1
359,1,3,0,6,1
360,1,5,0,6,1
361,1,1,0,6,1
362,1,3,0,6,1
363,1,4,0,5,1
364,1,0,0,5,1
365,1,4,0,5,1
366,1,1,0,5,1
367,1,2,0,5,1
368,1,4,1,5,1
369,1,3,0,5,1
370,1,4,0,5,1
371,1,1,0,5,1
372,1,1,0,5,1
373,1,1,1,5,1
374,1,4,0,5,1
375,1,6,0,5,1
376,1,7,1,5,1
377,1,4,0,5,1
378,1,4,1,5,1
379,1,3,0,5,1
380,1,4,0,5,1
381,1,5,0,5,1
382,1,2,0,5,1
383,1,2,0,5,1
384,2,4,0,6,2
385,2,4,0,6,2
386,2,8,0,6,2
387,2,4,0,6,2
388,2,1,1,6,2
389,2,3,1,6,2
390,2,3,0,6,2
391,2,0,0,6,2
392,2,4,0,6,2
393,2,1,0,6,2
394,2,2,0,6,2
395,2,4,0,6,2
396,2,1,0,6,2
397,2,2,0,6,2
398,2,3,0,6,2
399,2,4,0,6,2
400,2,2,0,5,2
401,2,4,0,5,2
402,2,2,0,5,2
403,2,1,1,5,2
