0,1,2,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,0,1,1,1,0
4,0,1,1,1,0
5,0,1,2,1,0
6,0,1,1,1,0
7,0,1,0,1,0
8,0,1,0,1,0
9,0,1,0,1,0
10,0,1,0,1,0
11,0,2,0,1,0
12,0,1,0,1,0
13,0,1,0,1,0
14,0,1,0,1,0
15,0,1,0,1,0
16,0,1,0,1,0
17,0,1,0,1,0
18,0,1,0,1,0
19,0,1,0,1,0
20,0,1,1,1,0
21,0,1,1,1,0
22,0,1,0,1,0
23,0,1,0,1,0
24,0,1,1,1,0
25,0,1,1,1,0
26,0,1,1,1,0
27,0,1,2,1,0
28,0,1,1,1,0
29,0,1,2,1,0
30,0,1,3,1,0
31,0,1,1,1,0
32,0,1,2,1,0
33,0,1,1,1,0
34,0,1,1,1,0
35,0,1,1,1,0
36,0,1,1,1,0
37,0,1,1,1,0
38,0,1,1,1,0
39,0,1,1,1,0
40,0,2,1,1,0
41,0,1,0,1,0
42,0,1,0,1,0
43,0,1,1,1,0
44,0,1,0,1,0
45,0,1,1,1,0
46,0,1,0,1,0
47,0,1,0,1,0
48,0,1,0,1,0
49,0,1,0,1,0
50,0,1,0,1,0
51,0,1,0,1,0
52,0,1,0,1,0
53,0,2,0,1,0
54,0,1,0,1,0
55,0,1,0,1,0
56,0,1,0,1,0
57,0,1,1,1,0
58,0,2,0,1,0
59,0,1,1,1,0
60,0,1,1,1,0
61,0,1,2,1,0
62,0,1,2,1,0
63,0,1,1,1,0
64,0,1,0,1,0
65,0,1,0,1,0
66,0,1,0,1,0
67,0,1,0,1,0
68,0,1,2,1,0
69,0,1,2,1,0
70,0,1,2,1,0
71,0,2,1,1,0
72,0,1,0,1,0
73,0,1,1,1,0
74,0,1,0,1,0
75,0,1,1,1,0
76,0,1,0,1,0
77,0,1,0,1,0
78,0,1,0,1,0
79,0,1,0,1,0
80,0,1,0,1,0
81,0,1,1,1,0
82,0,1,0,1,0
83,0,2,0,1,0
84,0,1,1,1,0
85,0,1,1,1,0
86,0,1,0,1,0
87,0,1,0,1,0
88,0,1,0,1,0
89,0,1,0,1,0
90,0,1,0,1,0
91,0,1,1,1,0
92,0,1,1,1,0
93,0,1,2,1,0
94,0,1,2,1,0
95,0,1,1,1,0
96,0,1,2,1,0
97,0,1,1,1,0
98,0,2,2,1,0
99,0,1,2,1,0
100,0,1,0,1,0
101,0,1,1,1,0
102,0,1,0,1,0
103,1,2,2,2,1
104,1,2,2,2,1
105,1,2,2,2,1
106,1,2,2,2,1
107,1,2,0,2,1
108,1,2,1,2,1
109,1,3,2,2,1
110,1,2,4,2,1
111,1,2,3,2,1
112,1,2,2,2,1
113,1,2,2,2,1
114,1,2,1,2,1
115,1,2,1,2,1
116,1,2,1,2,1
117,1,2,0,2,1
118,1,3,1,2,1
119,1,2,0,2,1
120,1,2,1,2,1
121,1,2,0,2,1
122,1,2,0,2,1
123,1,2,0,2,1
124,1,2,0,2,1
125,1,2,0,2,1
126,1,2,0,2,1
127,1,2,0,2,1
128,1,2,0,2,1
129,1,2,1,2,1
130,1,1,0,2,1
131,1,2,0,2,1
132,1,2,1,2,1
133,1,2,1,2,1
134,1,2,1,2,1
135,1,2,1,2,1
136,1,2,0,2,1
137,1,2,0,2,1
138,2,3,2,3,2
139,2,3,1,3,2
140,2,3,1,3,2
141,1,3,0,3,1
142,1,3,1,3,1
143,1,3,0,3,1
144,1,3,0,3,1
145,1,3,1,3,1
146,1,3,1,3,1
147,1,2,1,3,1
148,1,3,0,3,1
149,1,4,0,3,1
150,1,3,0,3,1
151,1,3,0,3,1
152,1,3,0,3,1
153,1,3,0,3,1
154,1,4,0,3,1
155,1,3,1,3,1
156,1,3,0,3,1
157,1,3,0,3,1
158,1,4,1,3,1
159,1,3,2,3,1
160,1,4,2,3,1
161,1,3,1,3,1
162,1,3,1,3,1
163,1,3,2,3,1
164,1,2,0,3,1
165,1,3,0,3,1
166,1,3,0,3,1
167,1,3,0,3,1
168,1,3,0,3,1
169,1,3,2,3,1
170,1,3,3,3,1
171,1,3,3,3,1
172,1,3,3,3,1
173,1,3,2,3,1
174,1,2,1,3,1
175,1,3,0,3,1
176,1,3,0,3,1
177,1,3,0,3,1
178,1,3,0,3,1
179,1,3,0,3,1
180,1,3,0,3,1
181,1,3,1,3,1
182,1,3,2,3,1
183,1,4,0,3,1
184,1,3,1,3,1
185,1,3,2,3,1
186,0,3,2,3,0
187,0,4,2,3,0
188,0,3,1,3,0
189,0,3,0,3,0
190,0,4,0,3,0
191,0,3,1,3,0
192,0,3,1,3,0
193,0,3,1,3,0
194,0,2,1,3,0
195,0,3,2,3,0
196,0,3,2,3,0
197,0,3,1,3,0
198,0,3,1,3,0
199,0,3,1,3,0
200,0,3,2,3,0
201,0,3,2,3,0
202,0,3,0,3,0
203,0,3,0,3,0
204,0,3,1,3,0
205,0,4,0,3,0
206,0,5,0,3,0
207,0,3,0,3,0
208,0,3,0,3,0
209,0,3,1,3,0
210,0,3,0,3,0
211,0,3,1,3,0
212,0,3,0,3,0
213,0,3,1,3,0
214,0,4,0,3,0
215,0,3,0,3,0
216,0,3,1,3,0
217,0,3,2,3,0
218,0,3,2,3,0
219,0,3,1,3,0
220,0,3,0,3,0
221,0,4,1,3,0
222,0,3,1,3,0
223,0,3,1,3,0
224,0,3,2,3,0
225,0,3,0,3,0
226,0,3,0,3,0
227,0,3,0,3,0
228,0,3,1,3,0
229,0,3,1,3,0
230,0,3,0,3,0
231,0,3,1,3,0
232,0,3,0,3,0
233,0,4,1,3,0
234,0,3,0,3,0
