0,1,1,1,1,1
1,2,2,2,2,2
2,2,2,2,2,2
3,2,1,4,2,2
4,3,3,3,3,3
5,3,4,1,3,3
6,3,3,3,3,3
7,2,3,3,3,2
8,2,3,1,3,2
9,2,3,0,3,2
10,2,3,0,3,2
11,2,3,0,3,2
12,2,3,0,3,2
13,2,3,0,3,2
14,2,3,1,3,2
15,2,3,0,3,2
16,2,3,0,3,2
17,2,3,0,3,2
18,2,3,0,3,2
19,2,3,0,3,2
20,2,4,0,3,2
21,2,3,1,3,2
22,2,3,0,3,2
23,2,3,1,3,2
24,2,3,1,3,2
25,2,3,0,3,2
26,2,3,0,3,2
27,2,3,0,3,2
28,1,3,1,3,1
29,1,3,1,3,1
30,1,3,1,3,1
31,1,3,0,3,1
32,1,3,0,3,1
33,1,3,2,3,1
34,1,3,2,3,1
35,1,3,1,3,1
36,1,3,0,3,1
37,1,3,1,3,1
38,1,3,1,3,1
39,1,3,1,3,1
40,1,4,0,3,1
41,1,4,0,3,1
42,1,3,1,3,1
43,1,3,1,3,1
44,1,3,1,3,1
45,1,3,0,3,1
46,1,3,1,3,1
47,1,3,0,3,1
48,1,4,2,3,1
49,1,3,2,3,1
50,1,2,0,3,1
51,1,3,2,3,1
52,1,4,1,3,1
53,1,3,1,3,1
54,1,2,1,3,1
55,1,3,1,3,1
56,1,3,2,3,1
57,1,3,2,3,1
58,1,3,2,3,1
59,1,3,0,3,1
60,1,3,0,3,1
61,1,3,0,3,1
62,1,3,0,3,1
63,1,3,0,3,1
64,1,3,0,3,1
65,1,3,0,3,1
66,1,3,0,3,1
67,1,3,1,3,1
68,1,3,1,3,1
69,1,3,1,3,1
70,1,4,0,3,1
71,1,3,1,3,1
72,1,3,0,3,1
73,1,3,0,3,1
74,1,3,1,3,1
75,1,3,0,3,1
76,1,3,1,3,1
77,1,3,2,3,1
78,1,3,0,3,1
79,0,3,0,3,0
80,0,3,0,3,0
81,0,3,0,3,0
82,0,4,0,3,0
83,0,3,3,3,0
84,0,3,3,3,0
85,0,3,3,3,0
86,0,3,3,3,0
87,0,3,2,3,0
88,0,3,1,3,0
89,0,3,4,3,0
90,0,3,2,3,0
91,0,3,2,3,0
92,0,3,2,3,0
93,0,3,1,3,0
94,0,2,1,3,0
95,0,3,1,3,0
96,1,4,2,4,1
97,1,4,1,4,1
98,1,4,1,4,1
99,1,4,2,4,1
100,1,4,0,4,1
101,1,4,1,4,1
102,1,4,1,4,1
103,1,4,0,4,1
104,1,5,0,4,1
105,1,4,0,4,1
106,1,4,0,4,1
107,1,4,0,4,1
108,1,4,0,4,1
109,1,4,0,4,1
110,1,4,1,4,1
111,1,4,1,4,1
112,1,4,2,4,1
113,1,4,2,4,1
114,1,4,2,4,1
115,1,4,3,4,1
116,1,4,3,4,1
117,1,4,0,4,1
118,1,4,1,4,1
119,1,4,2,4,1
120,1,3,2,4,1
121,1,4,2,4,1
122,1,4,1,4,1
123,1,4,2,4,1
124,1,4,2,4,1
125,1,5,3,4,1
126,1,4,2,4,1
127,1,4,3,4,1
128,1,4,2,4,1
129,1,4,1,4,1
130,1,4,1,4,1
131,1,4,1,4,1
132,1,5,0,4,1
133,1,4,0,4,1
134,1,4,0,4,1
135,1,4,0,4,1
136,1,4,0,4,1
137,1,4,0,4,1
138,1,4,0,4,1
139,1,4,0,4,1
140,1,4,0,4,1
141,1,4,1,4,1
142,1,4,2,4,1
143,1,4,1,4,1
144,1,5,2,4,1
145,1,4,1,4,1
146,1,4,0,4,1
147,1,4,0,4,1
148,1,4,1,4,1
149,1,4,1,4,1
150,1,3,0,4,1
151,1,4,1,4,1
152,1,4,0,4,1
153,1,4,1,4,1
154,1,4,1,4,1
155,1,4,0,4,1
156,0,4,1,4,0
157,0,4,2,4,0
158,0,4,2,4,0
159,0,4,2,4,0
160,0,4,1,4,0
161,0,5,0,4,0
162,0,4,0,4,0
163,0,4,0,4,0
164,0,4,1,4,0
165,1,5,2,5,1
166,1,5,1,5,1
167,1,5,1,5,1
168,1,5,0,5,1
169,1,5,0,5,1
170,1,5,1,5,1
171,1,5,2,5,1
172,1,5,2,5,1
173,1,5,0,5,1
174,1,5,1,5,1
175,1,5,0,5,1
176,1,4,2,5,1
177,1,5,2,5,1
178,1,5,3,5,1
179,1,5,3,5,1
180,1,5,2,5,1
181,1,5,1,5,1
182,1,5,2,5,1
183,1,5,2,5,1
184,1,5,0,5,1
185,1,5,0,5,1
186,1,5,0,5,1
187,0,5,0,5,0
188,0,5,0,5,0
189,0,4,1,5,0
190,0,5,0,5,0
191,0,5,0,5,0
192,0,5,1,5,0
193,0,5,1,5,0
194,0,5,1,5,0
195,0,5,0,5,0
196,0,5,2,5,0
197,0,5,0,5,0
198,0,5,2,5,0
199,0,5,1,5,0
200,0,4,1,5,0
201,0,5,1,5,0
202,0,5,0,5,0
203,0,5,0,5,0
204,0,5,1,5,0
205,0,5,1,5,0
206,0,5,1,5,0
207,0,5,0,5,0
208,0,5,0,5,0
209,0,5,0,5,0
210,0,5,0,5,0
211,0,5,1,5,0
212,0,5,1,5,0
213,0,5,1,5,0
214,0,5,0,5,0
215,0,5,0,5,0
216,0,5,3,5,0
217,0,5,1,5,0
218,0,5,2,5,0
219,0,4,0,5,0
220,0,5,0,5,0
221,0,6,0,5,0
222,0,5,0,5,0
223,0,5,0,5,0
224,0,5,0,5,0
225,0,5,1,5,0
226,0,5,2,5,0
227,0,5,1,5,0
228,0,5,1,5,0
229,0,5,0,5,0
230,0,5,1,5,0
231,0,6,0,5,0
232,0,5,0,5,0
233,0,5,1,5,0
234,0,5,2,5,0
235,0,5,1,5,0
236,0,5,0,5,0
237,0,5,2,5,0
238,0,5,2,5,0
239,0,5,1,5,0
240,0,4,1,5,0
241,0,5,3,5,0
242,0,5,2,5,0
243,0,5,0,5,0
244,0,5,2,5,0
245,0,5,3,5,0
246,0,5,3,5,0
247,0,5,4,5,0
248,0,5,4,5,0
249,1,6,2,6,1
250,1,6,2,6,1
251,1,6,1,6,1
252,1,6,1,6,1
253,1,7,0,6,1
254,1,6,0,6,1
255,1,6,0,6,1
256,0,6,1,6,0
257,0,6,0,6,0
258,0,5,1,6,0
259,0,6,1,6,0
260,0,6,0,6,0
261,0,6,0,6,0
262,0,6,0,6,0
263,0,6,0,6,0
264,0,6,0,6,0
265,0,6,0,6,0
266,0,6,0,6,0
267,0,6,0,6,0
268,0,6,0,6,0
269,0,6,0,6,0
270,0,7,0,6,0
271,0,6,1,6,0
272,0,6,1,6,0
273,0,6,2,6,0
274,0,6,1,6,0
275,0,6,1,6,0
276,0,6,1,6,0
277,0,7,1,6,0
278,0,6,0,6,0
279,1,7,1,7,1
280,1,7,1,7,1
281,1,7,2,7,1
282,1,7,0,7,1
283,0,6,1,7,0
284,0,7,1,7,0
285,0,7,0,7,0
286,0,7,0,7,0
287,0,7,1,7,0
288,0,7,1,7,0
289,0,6,2,7,0
290,0,7,0,7,0
291,0,7,0,7,0
292,0,7,0,7,0
293,0,7,0,7,0
294,0,7,0,7,0
295,0,7,0,7,0
296,0,7,0,7,0
297,0,8,1,7,0
298,0,7,1,7,0
299,0,7,1,7,0
300,0,6,3,7,0
301,0,8,0,7,0
302,0,7,1,7,0
303,0,7,1,7,0
304,0,7,0,7,0
305,0,7,2,7,0
306,0,7,2,7,0
307,0,5,1,7,0
308,0,7,2,6,0
309,0,7,1,6,0
310,0,7,1,6,0
311,0,7,1,6,0
312,0,7,1,6,0
313,0,7,2,6,0
314,0,7,2,6,0
315,0,7,5,6,0
316,0,7,3,6,0
317,0,7,1,6,0
318,0,8,1,6,0
319,0,7,0,6,0
320,0,7,1,6,0
321,0,7,1,6,0
322,0,7,1,6,0
323,0,7,1,6,0
324,0,7,1,6,0
325,0,7,2,6,0
326,0,7,1,6,0
327,0,7,1,6,0
328,0,7,1,6,0
329,0,7,2,5,0
330,0,7,1,5,0
331,0,7,2,5,0
332,0,7,2,5,0
333,0,7,1,5,0
334,0,7,1,5,0
335,0,7,3,5,0
336,0,8,4,5,0
337,0,7,2,5,0
338,0,8,1,5,0
339,0,7,0,5,0
340,0,7,0,5,0
341,0,7,1,5,0
342,0,7,1,5,0
343,0,7,0,5,0
344,0,7,1,5,0
345,0,6,0,5,0
346,0,7,1,5,0
347,0,7,0,5,0
348,0,7,0,5,0
349,0,7,0,5,0
350,0,7,0,5,0
351,1,8,1,6,1
352,1,7,2,6,1
353,1,8,1,6,1
354,0,8,1,6,0
355,0,6,0,6,0
356,0,9,0,6,0
357,0,8,0,6,0
358,0,8,0,6,0
359,1,9,1,7,1
360,1,9,0,7,1
361,1,8,0,7,1
362,1,9,1,7,1
363,1,9,0,7,1
364,1,8,1,7,1
365,1,9,3,7,1
366,1,9,3,7,1
367,1,9,2,7,1
368,1,9,1,7,1
369,1,9,2,7,1
370,2,10,2,8,2
371,2,10,1,8,2
372,2,10,4,8,2
373,2,10,3,8,2
374,2,10,2,8,2
375,2,10,2,8,2
376,2,10,2,8,2
377,2,10,1,8,2
378,2,10,1,8,2
379,2,11,0,8,2
380,2,10,0,7,2
381,2,10,2,7,2
382,2,10,2,7,2
383,2,10,2,7,2
384,1,10,1,7,1
385,1,10,1,7,1
386,1,10,2,7,1
387,1,10,2,7,1
388,1,10,0,7,1
389,1,10,1,7,1
390,1,10,1,7,1
391,1,10,1,7,1
392,1,10,0,7,1
393,1,9,2,7,1
394,1,10,2,7,1
395,0,10,3,7,0
396,0,10,5,7,0
397,0,10,3,7,0
398,0,10,4,7,0
399,0,10,2,7,0
400,0,10,3,7,0
401,0,10,3,7,0
402,0,10,2,7,0
403,0,10,4,7,0
404,0,10,3,7,0
405,0,10,2,7,0
406,0,10,2,7,0
407,0,10,0,7,0
408,0,10,0,7,0
409,0,9,1,7,0
410,0,10,1,7,0
411,0,10,1,7,0
412,0,10,0,7,0
413,0,10,0,7,0
414,0,10,0,7,0
415,0,9,0,7,0
416,0,10,1,7,0
417,0,10,2,7,0
418,0,10,1,7,0
419,0,9,0,7,0
420,0,10,0,7,0
421,0,10,0,7,0
422,0,11,0,7,0
423,0,11,0,7,0
424,0,11,0,7,0
425,0,10,1,7,0
426,0,10,1,7,0
427,0,10,2,7,0
428,0,10,1,7,0
429,0,10,1,7,0
430,0,10,2,7,0
431,0,10,1,7,0
432,0,10,0,7,0
433,0,9,1,7,0
434,0,10,0,7,0
435,0,10,0,7,0
436,0,10,0,7,0
437,0,10,0,7,0
438,0,10,2,7,0
439,0,11,0,7,0
440,0,9,2,7,0
441,0,10,2,7,0
442,0,10,1,7,0
443,0,10,0,7,0
444,0,11,1,7,0
445,0,10,1,7,0
446,0,10,0,7,0
