0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,1,1,1,1,1
4,1,2,1,1,1
5,1,1,1,1,1
6,1,1,1,1,1
7,1,0,0,1,1
8,1,1,1,1,1
9,1,1,2,1,1
10,1,1,0,1,1
11,1,1,0,1,1
12,1,1,2,1,1
13,1,1,1,1,1
14,1,1,3,1,1
15,1,1,1,1,1
16,1,2,4,1,1
17,1,1,1,1,1
18,1,1,1,1,1
19,1,1,2,1,1
20,1,1,2,1,1
21,1,2,0,1,1
22,1,1,1,1,1
23,1,1,0,1,1
24,1,1,0,1,1
25,1,1,0,1,1
26,0,1,1,1,0
27,0,1,2,1,0
28,0,1,3,1,0
29,0,1,2,1,0
30,0,1,1,1,0
31,0,1,2,1,0
32,0,1,2,1,0
33,0,1,3,1,0
34,0,1,1,1,0
35,0,1,0,1,0
36,0,1,0,1,0
37,0,1,0,1,0
38,0,1,1,1,0
39,0,2,1,1,0
40,1,2,2,2,1
41,1,2,1,2,1
42,1,2,2,2,1
43,1,2,3,2,1
44,1,2,1,2,1
45,1,2,1,2,1
46,1,2,1,2,1
47,1,2,1,2,1
48,1,2,0,2,1
49,1,2,0,2,1
50,1,2,1,2,1
51,1,2,1,2,1
52,1,2,1,2,1
53,1,2,1,2,1
54,1,2,0,2,1
55,1,2,1,2,1
56,1,2,0,2,1
57,1,2,0,2,1
58,1,2,0,2,1
59,1,3,0,2,1
60,1,2,0,2,1
61,1,2,1,2,1
62,1,2,2,2,1
63,1,2,2,2,1
64,1,2,1,2,1
65,1,2,0,2,1
66,1,2,0,2,1
67,1,2,0,2,1
68,1,2,0,2,1
69,1,3,0,2,1
70,1,2,1,2,1
71,1,2,1,2,1
72,1,2,1,2,1
73,1,2,1,2,1
74,0,2,0,2,0
75,0,2,1,2,0
76,0,2,0,2,0
77,0,2,1,2,0
78,1,3,1,3,1
79,1,3,2,3,1
80,1,3,1,3,1
81,1,3,2,3,1
82,1,3,3,3,1
83,1,2,1,3,1
84,1,3,1,3,1
85,0,2,0,3,0
86,0,2,1,3,0
87,0,4,1,3,0
88,0,3,1,3,0
89,0,3,2,3,0
90,0,3,2,3,0
91,0,3,0,3,0
