0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,0,1,1,1,0
4,0,1,1,1,0
5,1,2,2,2,1
6,1,2,2,2,1
7,1,2,2,2,1
8,1,2,2,2,1
9,1,2,2,2,1
10,1,2,2,2,1
11,1,2,2,2,1
12,1,2,2,2,1
13,1,2,2,2,1
14,1,2,2,2,1
15,1,2,2,2,1
16,1,2,2,2,1
17,1,2,2,2,1
18,1,2,2,2,1
19,1,2,2,2,1
20,1,2,2,2,1
21,1,2,2,2,1
22,1,2,2,2,1
23,1,2,2,2,1
24,1,2,2,2,1
25,1,2,2,2,1
26,1,2,2,2,1
27,1,2,2,2,1
28,2,3,3,3,2
29,2,3,3,3,2
30,2,3,3,3,2
31,2,3,3,3,2
32,2,3,3,3,2
33,2,3,3,3,2
34,2,3,3,3,2
35,2,3,3,3,2
36,3,4,4,4,3
37,3,4,4,4,3
38,3,4,4,4,3
39,2,4,4,4,2
40,2,4,4,4,2
41,2,4,4,4,2
42,2,4,4,4,2
43,2,4,4,4,2
44,2,4,4,4,2
45,2,4,4,4,2
46,2,4,4,4,2
47,2,4,4,4,2
48,2,4,4,4,2
49,2,4,4,4,2
50,2,4,4,4,2
51,2,4,4,4,2
52,2,4,4,4,2
53,2,4,4,4,2
54,2,4,4,4,2
55,2,4,4,4,2
56,2,4,4,4,2
57,2,4,4,4,2
58,2,4,4,4,2
59,2,4,4,4,2
60,2,4,4,4,2
61,2,4,4,4,2
62,2,4,4,4,2
63,2,4,4,4,2
64,2,4,4,4,2
65,2,4,4,4,2
66,2,4,4,4,2
67,2,4,4,4,2
68,2,4,4,4,2
69,2,4,4,4,2
70,2,4,4,4,2
71,1,4,4,4,1
72,1,4,4,4,1
73,1,4,4,4,1
74,1,4,4,4,1
75,1,4,4,4,1
76,1,4,4,4,1
77,1,4,4,4,1
78,1,4,4,4,1
79,1,4,4,4,1
80,1,4,4,4,1
81,1,4,4,4,1
82,1,4,4,4,1
83,2,5,5,5,2
84,2,5,5,5,2
85,2,5,5,5,2
86,2,5,5,5,2
87,2,5,5,5,2
88,2,5,5,5,2
89,2,5,5,5,2
90,2,5,5,5,2
91,2,5,5,5,2
