0,1,1,1,1
1,1,1,1,1
2,1,1,0,1
3,0,0,0,1
4,0,0,0,1
5,0,0,1,1
6,0,0,1,1
7,0,0,0,1
8,0,0,0,1
9,0,0,0,1
10,1,1,1,2
11,1,1,2,2
12,1,1,1,2
13,1,1,2,2
14,1,1,2,2
15,1,1,1,2
16,1,1,0,2
17,1,1,0,2
18,1,1,0,2
19,1,1,0,2
20,1,1,0,2
21,1,1,1,2
22,1,1,1,2
23,1,1,0,2
24,1,1,0,2
25,1,1,0,2
26,1,1,0,2
27,1,1,1,2
28,1,1,0,2
29,1,1,1,2
30,1,1,0,2
31,1,1,0,2
32,1,1,0,2
33,1,1,0,2
34,0,0,1,2
35,0,0,0,2
36,0,0,1,2
37,0,0,2,2
38,0,0,0,2
39,0,0,1,2
40,0,0,0,2
41,0,0,0,2
42,0,0,0,2
43,0,0,0,2
44,0,0,0,2
45,0,0,0,2
46,0,0,0,2
47,0,0,0,2
48,0,0,0,2
49,0,0,0,2
50,0,0,0,2
51,0,0,0,2
52,0,0,0,2
53,0,0,1,2
54,0,0,0,2
55,0,0,0,2
56,0,0,0,2
57,0,0,0,2
58,0,0,0,2
59,0,0,0,2
60,0,0,0,2
61,0,0,0,2
62,0,0,0,2
63,0,0,0,2
64,0,0,0,2
65,0,0,0,2
66,0,0,0,2
67,0,0,0,2
68,0,0,0,2
69,0,0,0,2
70,0,0,0,2
71,0,0,0,2
72,0,0,0,2
73,0,0,0,2
74,0,0,1,2
75,0,0,2,2
76,0,0,0,2
77,0,0,0,2
78,0,0,0,2
79,0,0,1,2
80,0,0,0,2
81,0,0,0,2
82,0,0,0,2
83,0,0,1,2
84,0,0,0,2
85,0,0,0,2
86,0,0,0,2
87,0,0,0,2
88,0,0,0,2
89,0,0,0,2
90,0,0,0,2
91,0,0,0,2
92,1,1,2,3
93,1,1,1,3
94,1,1,3,3
95,1,1,2,3
96,1,1,0,3
97,1,1,1,3
98,1,1,0,3
99,1,1,0,3
100,1,1,0,3
101,1,1,0,3
102,0,0,0,3
103,0,0,0,3
104,0,0,1,3
105,0,0,1,3
106,0,0,0,3
107,1,1,2,4
108,1,1,2,4
109,0,0,1,4
110,0,0,0,4
111,0,0,3,4
112,0,0,1,4
113,0,0,0,4
114,0,0,0,4
115,0,0,0,4
116,0,0,0,4
117,0,0,1,4
118,0,0,1,4
119,0,0,1,4
120,0,0,1,4
121,0,0,1,4
122,0,0,0,4
123,0,0,1,4
124,0,0,0,4
125,0,0,0,4
126,0,0,1,4
127,0,0,0,4
128,0,0,1,4
129,0,0,1,4
130,0,0,0,4
131,0,0,1,4
132,0,0,0,4
133,0,0,0,4
134,0,0,0,4
135,0,0,0,4
136,0,0,0,4
137,0,0,0,4
138,0,0,1,4
139,0,0,1,4
140,0,0,1,4
141,0,0,1,4
142,0,0,0,4
143,0,0,0,4
144,0,0,0,4
145,0,0,0,4
146,0,0,0,4
147,0,0,0,4
148,0,0,0,4
149,0,0,0,4
150,0,0,0,4
151,0,0,0,4
152,0,0,0,4
153,0,0,0,4
154,0,0,0,4
155,0,0,0,4
156,0,0,0,4
157,0,0,0,4
158,0,0,1,4
159,0,0,0,4
160,0,0,0,4
161,0,0,0,4
162,0,0,1,4
163,0,0,0,4
164,0,0,0,4
165,0,0,0,4
166,0,0,0,4
167,0,0,0,4
168,0,0,0,4
169,0,0,0,4
170,0,0,0,4
171,0,0,0,4
172,0,0,0,4
173,0,0,0,4
174,0,0,0,4
175,0,0,0,4
176,0,0,0,4
177,0,0,0,4
178,0,0,1,4
179,0,0,2,4
180,0,0,0,4
181,0,0,0,4
182,0,0,0,4
183,0,0,0,4
184,0,0,0,4
185,0,0,0,4
186,0,0,0,4
187,0,0,0,4
188,0,0,0,4
189,0,0,0,4
190,0,0,0,4
191,0,0,0,4
192,0,0,0,4
193,0,0,0,4
194,0,0,1,4
195,0,0,0,4
196,0,0,0,4
197,0,0,1,4
198,0,0,0,4
199,0,0,0,4
200,0,0,0,4
201,0,0,0,4
202,0,0,0,4
203,0,0,0,4
204,0,0,0,4
205,0,0,0,4
206,0,0,0,4
207,0,0,0,4
208,0,0,0,4
209,0,0,0,4
210,0,0,0,4
211,0,0,0,4
212,0,0,0,4
213,0,0,0,4
214,0,0,0,4
215,0,0,1,4
216,0,0,1,4
217,0,0,0,4
218,0,0,0,4
219,0,0,1,4
220,0,0,0,4
221,0,0,0,4
222,0,0,0,4
223,0,0,0,4
224,0,0,0,4
225,0,0,0,4
226,0,0,0,4
227,0,0,0,4
228,0,0,0,4
229,0,0,0,4
230,0,0,0,4
231,0,0,0,4
232,0,0,1,4
233,0,0,0,4
234,0,0,0,4
235,0,0,0,4
236,0,0,0,4
237,1,1,1,5
238,1,1,1,5
239,1,1,0,5
240,1,1,0,5
241,1,1,0,5
242,1,1,0,5
243,1,1,0,5
244,0,0,0,5
245,0,0,0,5
246,0,0,1,5
247,0,0,0,5
248,0,0,1,5
249,0,0,0,5
250,0,0,0,5
251,0,0,0,5
252,0,0,0,5
253,0,0,1,5
254,0,0,0,5
255,0,0,0,5
256,0,0,0,5
257,0,0,0,5
258,0,0,0,5
259,0,0,2,5
260,0,0,2,5
261,0,0,0,5
262,0,0,0,5
263,0,0,0,5
264,0,0,0,5
265,0,0,1,5
266,0,0,0,5
267,0,0,0,5
268,0,0,0,5
269,0,0,0,5
270,0,0,0,5
271,0,0,0,5
272,0,0,0,5
273,0,0,0,5
274,0,0,0,5
275,0,0,0,5
276,0,0,0,5
277,0,0,1,5
278,0,0,1,5
279,0,0,1,5
280,0,0,2,5
281,0,0,0,5
282,0,0,0,5
283,0,0,0,5
284,0,0,0,5
285,0,0,0,5
286,0,0,0,5
287,0,0,0,5
288,0,0,1,5
289,0,0,0,5
290,0,0,0,5
291,0,0,0,5
292,0,0,0,5
293,0,0,0,5
294,0,0,0,5
295,0,0,0,5
296,0,0,0,5
297,0,0,0,5
298,0,0,0,5
299,0,0,0,5
300,0,0,0,5
301,0,0,1,5
302,0,0,1,5
303,0,0,1,5
304,0,0,1,4
305,0,0,0,4
306,0,0,2,4
307,0,0,1,4
308,0,0,1,4
309,0,0,2,4
310,0,0,0,4
311,0,0,1,4
312,0,0,1,4
313,0,0,0,4
314,0,0,0,4
315,0,0,0,4
316,0,0,0,4
317,0,0,0,4
318,0,0,0,4
319,0,0,0,4
320,0,0,0,4
321,0,0,0,4
322,0,0,2,4
323,0,0,1,4
324,0,0,1,4
325,0,0,2,4
326,0,0,2,4
327,0,0,0,4
328,0,0,0,4
329,0,0,0,4
330,0,0,0,4
331,0,0,0,4
332,0,0,1,4
333,0,0,0,4
334,0,0,0,4
335,0,0,0,3
336,0,0,1,3
337,0,0,0,3
338,0,0,0,3
339,0,0,1,3
340,0,0,1,3
341,0,0,1,3
342,0,0,0,3
343,0,0,1,3
344,0,0,0,3
345,0,0,2,3
346,0,0,1,3
347,0,0,0,3
348,0,0,0,3
349,0,0,2,3
350,0,0,0,3
351,0,0,0,3
352,0,0,0,3
353,0,0,0,3
354,0,0,1,3
355,0,0,1,3
356,0,0,2,3
357,0,0,2,3
358,0,0,1,3
359,0,0,1,3
360,0,0,1,3
361,0,0,1,3
362,0,0,1,3
363,0,0,1,3
364,0,0,0,3
365,0,0,0,3
366,0,0,0,3
367,0,0,1,3
368,0,0,0,3
369,0,0,1,3
370,0,0,0,3
371,0,0,0,3
372,0,0,0,3
373,0,0,0,3
374,0,0,0,3
375,0,0,0,3
376,0,0,0,3
377,0,0,0,3
378,0,0,0,3
379,0,0,0,3
380,0,0,0,3
381,0,0,0,3
382,0,0,1,3
383,0,0,3,3
384,0,0,1,3
385,0,0,0,3
386,0,0,0,3
387,0,0,0,3
388,0,0,0,3
389,0,0,0,3
390,0,0,0,3
391,0,0,1,3
392,0,0,1,3
393,0,0,1,3
394,0,0,1,3
395,0,0,2,3
396,0,0,1,3
397,0,0,1,3
398,0,0,1,3
399,0,0,1,3
400,0,0,1,3
401,0,0,2,3
402,0,0,1,3
403,0,0,1,2
404,0,0,1,2
405,0,0,0,2
406,0,0,0,2
407,0,0,1,2
408,0,0,0,2
409,0,0,1,2
410,0,0,1,1
411,0,0,1,1
412,0,0,1,1
413,0,0,1,1
414,0,0,0,1
415,0,0,0,1
416,0,0,0,1
417,0,0,0,1
418,0,0,0,1
419,0,0,0,1
420,0,0,2,1
421,0,0,0,1
422,0,0,0,1
423,0,0,0,1
424,0,0,0,1
425,0,0,0,1
426,0,0,0,1
427,0,0,0,1
428,0,0,0,1
429,0,0,0,1
430,0,0,0,1
431,0,0,1,1
432,0,0,0,1
433,0,0,0,1
434,0,0,1,1
435,0,0,1,1
436,0,0,2,1
437,0,0,0,1
438,0,0,0,1
439,0,0,0,1
440,0,0,1,1
441,0,0,0,1
442,0,0,0,1
443,0,0,0,1
444,0,0,0,1
445,0,0,0,1
446,0,0,0,1
447,0,0,0,1
448,0,0,0,1
449,0,0,0,1
450,0,0,0,1
451,0,0,0,1
452,0,0,0,1
453,0,0,1,1
454,0,0,0,1
455,0,0,0,1
456,0,0,1,1
457,0,0,1,1
458,0,0,2,1
459,0,0,0,1
460,0,0,0,1
461,0,0,1,1
462,0,0,0,1
463,0,0,0,1
464,0,0,0,1
465,0,0,0,1
466,0,0,1,1
467,0,0,0,1
468,0,0,0,1
469,0,0,1,1
470,0,0,0,1
471,0,0,0,1
472,0,0,1,1
473,0,0,0,1
474,0,0,0,1
475,0,0,0,1
476,0,0,0,1
477,0,0,0,1
478,0,0,0,1
479,0,0,0,1
480,0,0,0,1
481,0,0,1,1
482,0,0,0,1
483,0,0,0,1
484,0,0,0,1
485,0,0,0,1
486,0,0,0,1
487,0,0,0,1
488,0,0,0,1
