489,0,0,2,5
490,1,1,2,6
491,1,1,0,6
492,1,1,0,6
493,1,1,2,6
494,1,1,1,6
495,1,1,1,6
496,1,1,0,6
497,1,1,0,6
498,1,1,0,6
499,1,1,0,6
500,0,0,0,6
501,0,0,0,6
502,0,0,0,6
503,0,0,0,6
504,0,0,0,6
505,0,0,1,6
506,0,0,0,6
507,0,0,2,6
508,1,1,2,7
509,1,1,1,7
510,0,0,0,7
511,0,0,0,7
512,0,0,1,7
513,0,0,0,7
514,0,0,1,7
515,0,0,0,7
516,0,0,0,7
517,0,0,1,7
518,0,0,0,7
519,0,0,1,7
520,0,0,0,7
521,0,0,0,7
522,0,0,2,7
523,0,0,0,7
524,0,0,0,7
525,0,0,0,7
526,0,0,0,7
527,0,0,0,7
528,0,0,0,7
529,0,0,0,7
530,0,0,0,7
531,0,0,0,7
532,0,0,1,7
533,0,0,1,7
534,0,0,0,7
535,0,0,0,7
536,0,0,0,7
537,0,0,0,7
538,0,0,0,7
539,0,0,0,7
540,0,0,0,7
541,0,0,0,7
542,0,0,0,7
543,0,0,1,7
544,0,0,1,7
545,0,0,0,7
546,0,0,0,7
547,0,0,0,7
548,1,1,1,8
549,1,1,0,8
550,1,1,0,8
551,1,1,3,8
552,1,1,1,8
553,1,1,1,8
554,1,1,1,8
555,0,0,1,8
556,0,0,0,8
557,0,0,0,8
558,0,0,0,8
559,0,0,1,8
560,0,0,1,8
561,0,0,1,8
562,0,0,1,8
563,0,0,1,8
564,0,0,2,8
565,0,0,1,8
566,0,0,0,8
567,0,0,1,8
568,0,0,1,8
569,0,0,2,8
570,0,0,0,8
571,0,0,4,8
572,0,0,0,8
573,0,0,0,8
574,0,0,0,8
575,0,0,0,8
576,0,0,0,8
577,0,0,1,8
578,0,0,0,8
579,0,0,0,8
580,0,0,0,8
581,0,0,0,8
582,0,0,0,8
583,0,0,0,8
584,0,0,0,8
585,0,0,0,8
586,0,0,0,8
587,0,0,0,8
588,0,0,1,8
589,0,0,0,8
590,0,0,1,8
591,0,0,0,8
592,0,0,0,8
593,0,0,0,8
594,0,0,0,8
595,0,0,0,8
596,0,0,0,8
597,0,0,0,8
598,0,0,0,8
599,0,0,0,8
600,0,0,0,8
601,0,0,0,8
602,0,0,0,8
603,0,0,0,8
604,0,0,0,8
605,0,0,1,8
606,0,0,0,8
607,0,0,0,8
608,0,0,0,8
609,0,0,0,8
610,0,0,0,8
611,0,0,0,8
612,0,0,0,8
613,0,0,0,8
614,0,0,0,8
615,0,0,0,8
616,0,0,0,8
617,0,0,1,8
618,0,0,0,8
619,0,0,0,8
620,0,0,1,8
621,0,0,0,8
622,0,0,0,8
623,0,0,0,8
624,0,0,0,8
625,0,0,0,8
626,0,0,0,8
627,0,0,1,8
628,0,0,0,8
629,0,0,0,8
630,0,0,0,7
631,0,0,0,7
632,0,0,0,7
633,0,0,0,7
634,0,0,0,7
635,0,0,0,7
636,0,0,1,7
637,0,0,0,7
638,0,0,0,7
639,0,0,0,7
640,0,0,0,7
641,0,0,0,7
642,0,0,1,7
643,0,0,0,7
644,0,0,1,7
645,0,0,2,7
646,0,0,1,7
647,0,0,0,7
648,0,0,0,7
649,0,0,0,7
650,0,0,0,7
651,0,0,0,7
652,0,0,1,7
653,0,0,0,7
654,0,0,1,7
655,0,0,0,7
656,0,0,0,7
657,0,0,0,7
658,0,0,0,7
659,0,0,0,7
660,0,0,0,7
661,0,0,0,7
662,0,0,0,7
663,0,0,0,7
664,0,0,0,7
665,0,0,0,7
666,0,0,1,7
667,0,0,0,7
668,0,0,1,7
669,0,0,1,7
670,0,0,1,7
671,0,0,0,7
672,0,0,1,7
673,0,0,1,7
674,0,0,0,7
675,0,0,1,7
676,0,0,0,7
677,0,0,0,7
678,0,0,0,7
679,0,0,0,7
680,0,0,0,7
681,0,0,0,7
682,0,0,1,7
683,0,0,1,7
684,0,0,0,7
685,0,0,0,7
686,0,0,1,7
687,0,0,0,7
688,0,0,0,7
689,0,0,1,7
690,0,0,1,7
691,0,0,0,7
692,0,0,0,7
693,0,0,0,6
694,0,0,1,6
695,0,0,1,6
696,0,0,0,6
697,0,0,0,6
698,0,0,0,6
699,0,0,0,6
700,0,0,0,6
701,0,0,0,6
702,0,0,0,5
703,0,0,2,5
704,0,0,2,5
705,0,0,0,5
706,0,0,1,5
707,0,0,0,5
708,0,0,0,5
709,0,0,0,5
710,0,0,0,5
711,0,0,1,5
712,0,0,0,5
713,0,0,0,5
714,0,0,0,5
715,0,0,0,5
716,0,0,2,5
717,0,0,2,5
718,0,0,0,5
719,0,0,0,5
720,0,0,0,5
721,0,0,0,5
722,0,0,2,5
723,0,0,1,5
724,0,0,1,5
725,0,0,0,5
726,0,0,1,5
727,0,0,1,5
728,0,0,2,5
729,0,0,1,5
730,0,0,1,5
731,0,0,1,5
732,0,0,1,5
733,0,0,1,5
734,0,0,0,5
735,0,0,1,5
736,0,0,1,5
737,0,0,1,5
738,0,0,2,5
739,0,0,0,5
740,0,0,0,5
741,0,0,0,5
742,0,0,1,5
743,0,0,0,5
744,0,0,0,5
745,0,0,1,5
746,0,0,1,5
747,0,0,1,5
748,0,0,0,4
749,0,0,0,4
750,0,0,0,4
751,0,0,0,4
752,0,0,1,4
753,0,0,0,4
754,0,0,0,4
755,0,0,0,4
756,0,0,0,4
757,0,0,1,4
758,0,0,0,4
759,0,0,1,4
760,0,0,0,4
761,0,0,1,4
762,0,0,1,4
763,0,0,0,4
764,0,0,0,4
765,0,0,1,4
766,0,0,0,4
767,0,0,0,4
768,0,0,0,4
769,0,0,1,4
770,0,0,1,4
771,0,0,1,4
772,0,0,0,4
773,0,0,0,4
774,0,0,0,4
775,0,0,0,4
776,0,0,0,4
777,0,0,0,4
778,0,0,0,4
779,0,0,1,4
780,0,0,0,4
781,0,0,1,4
782,0,0,1,4
783,0,0,2,3
784,0,0,0,3
785,0,0,0,3
786,0,0,0,3
787,0,0,0,3
788,0,0,0,3
789,0,0,1,3
790,0,0,0,3
791,0,0,0,3
792,0,0,0,3
793,0,0,1,3
794,0,0,0,3
795,0,0,0,3
796,0,0,0,3
797,0,0,0,3
798,0,0,0,3
799,0,0,0,3
800,0,0,0,3
801,0,0,1,2
802,0,0,1,2
803,0,0,1,2
804,0,0,1,2
805,0,0,0,2
806,0,0,0,2
807,0,0,1,2
808,0,0,0,2
809,0,0,0,2
810,0,0,0,2
811,0,0,0,1
812,0,0,1,1
813,0,0,1,1
814,0,0,0,1
815,0,0,0,1
816,0,0,0,1
817,0,0,0,1
818,0,0,1,1
819,0,0,0,1
820,0,0,0,1
821,0,0,0,1
822,0,0,0,1
823,0,0,0,1
824,0,0,0,1
825,0,0,0,1
826,0,0,1,1
827,0,0,0,1
828,0,0,0,1
829,0,0,0,1
830,0,0,2,1
831,0,0,1,1
832,0,0,0,1
833,0,0,0,1
834,0,0,1,1
835,0,0,0,1
836,0,0,0,1
837,0,0,0,1
838,0,0,0,1
839,0,0,1,1
840,0,0,1,1
841,0,0,1,1
842,0,0,0,1
843,0,0,0,1
844,0,0,0,1
845,0,0,1,1
846,0,0,0,1
847,0,0,0,1
848,0,0,0,1
849,0,0,1,1
850,0,0,2,1
851,0,0,0,1
852,0,0,0,1
853,0,0,0,1
854,0,0,0,1
855,0,0,0,1
856,0,0,0,0
857,0,0,0,0
858,0,0,0,0
859,0,0,0,0
860,0,0,0,0
861,0,0,1,0
862,0,0,1,0
863,0,0,2,0
864,0,0,1,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,0,0
869,0,0,0,0
870,0,0,0,0
871,0,0,0,0
872,0,0,0,0
873,0,0,0,0
874,0,0,0,0
875,0,0,1,0
876,0,0,0,0
877,0,0,0,0
878,0,0,0,0
879,0,0,0,0
880,0,0,0,0
881,0,0,0,0
882,0,0,0,0
883,0,0,0,0
884,0,0,0,0
885,0,0,1,0
886,0,0,0,0
887,0,0,0,0
888,0,0,2,0
889,0,0,1,0
890,0,0,1,0
891,0,0,0,0
892,0,0,0,0
893,0,0,1,0
894,0,0,3,0
895,0,0,2,0
896,0,0,1,0
897,0,0,1,0
898,0,0,0,0
899,0,0,2,0
900,0,0,0,0
901,0,0,1,0
902,0,0,0,0
903,0,0,0,0
904,0,0,1,0
905,0,0,0,0
906,0,0,1,0
907,0,0,0,0
908,0,0,0,0
909,0,0,1,0
910,0,0,0,0
911,0,0,1,0
912,0,0,1,0
913,0,0,2,0
914,0,0,0,0
915,0,0,0,0
916,0,0,1,0
917,0,0,2,0
918,0,0,0,0
919,0,0,0,0
920,0,0,0,0
921,0,0,2,0
922,0,0,1,0
923,0,0,1,0
924,0,0,1,0
925,0,0,0,0
926,0,0,0,0
927,0,0,0,0
928,0,0,0,0
929,0,0,0,0
930,0,0,2,0
931,0,0,2,0
932,0,0,1,0
933,0,0,1,0
934,0,0,0,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,0,1,0
940,0,0,0,0
941,0,0,1,0
942,0,0,1,0
943,0,0,1,0
944,0,0,1,0
945,0,0,1,0
946,0,0,1,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,1,0
951,0,0,1,0
952,0,0,2,0
953,0,0,2,0
954,0,0,1,0
955,0,0,1,0
956,0,0,1,0
957,0,0,0,0
958,0,0,0,0
959,0,0,1,0
960,0,0,0,0
961,0,0,1,0
962,0,0,0,0
963,0,0,0,0
964,0,0,0,0
965,0,0,0,0
966,0,0,0,0
967,0,0,1,0
968,0,0,0,0
969,0,0,1,0
970,0,0,0,0
971,0,0,0,0
972,0,0,0,0
973,0,0,0,0
974,0,0,0,0
975,0,0,0,0
976,0,0,0,0
977,0,0,0,0
978,0,0,0,0
979,0,0,0,0
980,0,0,0,0
981,0,0,1,0
982,0,0,0,0
983,0,0,1,0
984,0,0,1,0
985,0,0,0,0
986,0,0,0,0
987,0,0,0,0
988,0,0,0,0
989,0,0,0,0
990,0,0,0,0
991,0,0,0,0
992,0,0,0,0
993,0,0,0,0
994,0,0,1,0
995,0,0,1,0
996,0,0,1,0
997,0,0,1,0
998,0,0,0,0
999,0,0,0,0
1000,0,0,0,0
1001,0,0,0,0
1002,0,0,1,0
1003,0,0,0,0
1004,0,0,0,0
1005,0,0,0,0
1006,0,0,1,0
1007,0,0,0,0
1008,0,0,0,0
1009,0,0,0,0
1010,0,0,0,0
1011,0,0,0,0
1012,0,0,0,0
1013,0,0,0,0
1014,0,0,0,0
1015,0,0,0,0
1016,0,0,0,0
1017,0,0,0,0
1018,0,0,0,0
1019,0,0,1,0
1020,0,0,0,0
1021,0,0,1,0
1022,0,0,0,0
1023,0,0,0,0
1024,0,0,0,0
1025,0,0,0,0
1026,0,0,3,0
1027,0,0,1,0
1028,0,0,1,0
1029,0,0,0,0
1030,0,0,0,0
1031,0,0,0,0
1032,0,0,0,0
1033,0,0,1,0
1034,0,0,0,0
1035,0,0,0,0
1036,0,0,0,0
1037,0,0,0,0
1038,0,0,0,0
1039,0,0,0,0
1040,0,0,0,0
1041,0,0,0,0
1042,0,0,0,0
1043,0,0,0,0
1044,0,0,1,0
1045,0,0,0,0
1046,0,0,1,0
1047,0,0,0,0
1048,0,0,1,0
1049,0,0,0,0
1050,0,0,0,0
1051,0,0,1,0
1052,0,0,0,0
1053,0,0,0,0
1054,0,0,0,0
1055,0,0,0,0
1056,0,0,0,0
1057,0,0,0,0
1058,0,0,1,0
1059,0,0,0,0
1060,0,0,0,0
1061,0,0,0,0
1062,0,0,0,0
1063,0,0,0,0
1064,0,0,1,0
1065,0,0,0,0
1066,0,0,1,0
1067,0,0,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,0,2,0
1072,0,0,0,0
1073,0,0,0,0
1074,0,0,1,0
1075,0,0,1,0
1076,0,0,0,0
1077,0,0,0,0
1078,0,0,0,0
1079,0,0,0,0
1080,0,0,0,0
1081,0,0,0,0
1082,0,0,1,0
1083,0,0,2,0
1084,0,0,0,0
1085,0,0,0,0
1086,0,0,0,0
1087,0,0,0,0
1088,0,0,0,0
1089,0,0,0,0
1090,0,0,0,0
1091,0,0,0,0
1092,0,0,0,0
1093,0,0,0,0
1094,0,0,1,0
1095,0,0,0,0
1096,0,0,0,0
1097,0,0,0,0
1098,0,0,0,0
1099,0,0,0,0
1100,0,0,0,0
1101,0,0,0,0
1102,0,0,0,0
1103,0,0,1,0
1104,0,0,0,0
1105,0,0,0,0
1106,1,1,1,1
1107,1,1,1,1
1108,1,1,2,1
1109,1,1,0,1
1110,1,1,2,1
1111,1,1,1,1
1112,1,1,0,1
1113,1,1,2,1
1114,1,1,0,1
1115,1,1,0,1
1116,1,1,0,1
1117,1,1,0,1
1118,1,1,0,1
1119,1,1,0,1
1120,1,1,0,1
1121,1,1,0,1
1122,0,0,0,1
1123,0,0,0,1
1124,0,0,0,1
1125,0,0,0,1
1126,0,0,1,1
1127,0,0,0,1
1128,0,0,0,1
1129,0,0,0,1
1130,0,0,0,1
1131,0,0,0,1
1132,0,0,1,1
1133,0,0,0,1
1134,0,0,0,1
1135,0,0,0,1
1136,0,0,0,1
1137,0,0,0,1
1138,0,0,0,1
1139,0,0,0,1
1140,0,0,0,1
1141,0,0,1,1
1142,0,0,0,1
1143,0,0,0,1
1144,0,0,0,1
1145,0,0,1,1
1146,0,0,1,1
1147,0,0,1,1
1148,0,0,1,1
1149,0,0,0,1
1150,0,0,0,1
1151,0,0,0,1
1152,0,0,0,1
1153,0,0,1,1
1154,0,0,2,1
1155,0,0,1,1
1156,0,0,0,1
1157,0,0,0,1
1158,0,0,0,1
1159,0,0,0,1
1160,1,1,1,2
1161,0,0,1,2
1162,0,0,1,2
1163,0,0,1,2
1164,1,1,2,3
1165,1,1,0,3
1166,1,1,0,3
1167,0,0,0,3
1168,0,0,0,3
1169,0,0,0,3
1170,0,0,2,3
1171,0,0,1,3
1172,0,0,1,3
1173,0,0,0,3
1174,0,0,0,3
1175,0,0,1,3
1176,0,0,0,3
1177,0,0,0,3
1178,0,0,0,3
1179,0,0,1,3
1180,0,0,0,3
1181,0,0,0,3
1182,0,0,0,3
1183,0,0,0,3
1184,0,0,1,3
1185,0,0,0,3
1186,0,0,0,3
1187,0,0,0,3
1188,0,0,0,3
1189,0,0,0,3
1190,0,0,0,3
1191,0,0,0,3
1192,0,0,0,3
1193,0,0,0,3
1194,0,0,3,3
1195,0,0,1,3
1196,0,0,0,3
1197,0,0,0,3
1198,0,0,1,3
1199,0,0,0,3
1200,0,0,0,3
1201,0,0,0,3
1202,0,0,1,3
1203,0,0,1,3
1204,0,0,0,3
1205,0,0,0,3
1206,0,0,0,3
1207,0,0,1,3
1208,0,0,1,3
1209,0,0,0,3
1210,0,0,1,3
1211,1,1,1,4
1212,0,0,1,4
1213,0,0,1,4
1214,0,0,0,4
1215,0,0,0,4
1216,0,0,3,4
1217,1,1,2,5
1218,1,1,2,5
1219,0,0,1,5
1220,0,0,2,5
1221,0,0,1,5
1222,0,0,1,5
1223,0,0,1,5
1224,0,0,0,5
1225,0,0,0,5
1226,0,0,0,5
1227,0,0,1,5
1228,0,0,1,5
1229,0,0,0,5
1230,0,0,0,5
1231,0,0,1,5
1232,0,0,1,5
1233,0,0,0,5
1234,0,0,0,5
1235,0,0,1,5
1236,0,0,0,5
1237,0,0,1,5
1238,0,0,0,5
1239,0,0,0,5
1240,0,0,0,5
1241,0,0,0,5
1242,0,0,0,5
1243,0,0,1,5
1244,0,0,0,5
1245,0,0,0,5
1246,0,0,0,5
1247,0,0,1,5
1248,0,0,1,5
1249,0,0,1,5
1250,0,0,3,5
1251,0,0,2,5
1252,0,0,0,5
1253,0,0,0,5
1254,0,0,0,5
1255,0,0,1,5
1256,0,0,0,5
1257,0,0,0,5
1258,0,0,0,5
1259,0,0,0,5
1260,0,0,0,5
1261,0,0,0,5
1262,0,0,1,5
1263,0,0,0,5
1264,0,0,1,5
1265,0,0,2,5
1266,0,0,0,5
1267,0,0,0,5
1268,0,0,0,5
1269,0,0,0,5
1270,0,0,0,5
1271,0,0,0,5
1272,0,0,0,5
1273,0,0,0,5
1274,0,0,0,5
1275,0,0,0,5
1276,0,0,1,5
1277,0,0,0,5
1278,0,0,0,5
1279,0,0,0,5
1280,0,0,0,5
1281,0,0,1,5
1282,0,0,1,6
1283,0,0,0,6
1284,0,0,1,6
1285,0,0,1,6
1286,0,0,1,6
1287,0,0,1,6
1288,0,0,1,6
1289,0,0,2,6
1290,0,0,0,6
1291,0,0,0,6
1292,0,0,0,6
1293,0,0,0,6
1294,0,0,1,6
1295,0,0,1,6
1296,0,0,0,6
1297,0,0,0,6
1298,0,0,1,6
1299,0,0,0,6
1300,0,0,0,6
1301,0,0,1,6
1302,0,0,1,6
1303,0,0,0,6
1304,0,0,1,6
1305,0,0,0,6
1306,0,0,0,6
1307,0,0,0,6
1308,0,0,0,6
1309,0,0,0,6
1310,0,0,0,6
1311,0,0,1,6
1312,0,0,0,6
1313,0,0,0,6
1314,0,0,0,6
1315,0,0,0,6
1316,0,0,1,6
1317,0,0,0,6
1318,0,0,0,6
1319,0,0,2,6
1320,0,0,1,6
1321,0,0,1,6
1322,0,0,0,6
1323,0,0,0,6
1324,0,0,2,6
1325,0,0,0,6
1326,0,0,0,6
1327,0,0,0,6
1328,0,0,0,6
1329,0,0,0,6
1330,0,0,0,6
1331,0,0,1,6
1332,0,0,1,6
1333,0,0,1,6
1334,0,0,0,6
1335,0,0,2,6
1336,0,0,1,6
1337,0,0,0,6
1338,0,0,1,6
1339,0,0,0,6
1340,0,0,0,6
1341,0,0,1,6
1342,0,0,0,6
1343,0,0,0,6
1344,0,0,1,6
1345,0,0,0,6
1346,0,0,2,6
1347,1,1,2,7
1348,1,1,3,7
1349,1,1,1,7
1350,1,1,1,7
1351,1,1,0,7
1352,1,1,1,7
1353,0,0,0,7
1354,0,0,0,7
1355,0,0,0,7
1356,0,0,1,7
1357,0,0,0,7
1358,0,0,1,7
1359,0,0,0,7
1360,0,0,0,7
1361,0,0,0,7
1362,0,0,0,7
