0,1,1,1,1,1
1,1,0,1,1,1
2,1,0,0,1,1
3,1,0,0,1,1
4,1,1,0,1,1
5,1,0,0,1,1
6,1,0,0,1,1
7,1,0,0,1,1
8,0,0,1,1,0
9,0,0,0,1,0
10,0,0,0,1,0
11,0,2,0,1,0
12,0,1,0,1,0
13,0,2,0,1,0
14,0,0,0,1,0
15,0,1,1,1,0
16,0,1,0,1,0
17,0,0,0,1,0
18,0,2,0,1,0
19,0,0,1,1,0
20,0,0,0,1,0
21,0,1,0,1,0
22,0,0,1,1,0
23,0,0,0,1,0
24,0,3,0,1,0
25,0,1,1,1,0
26,0,0,0,1,0
27,0,2,0,1,0
28,0,2,0,1,0
29,0,1,0,1,0
30,0,3,0,1,0
31,0,0,0,1,0
32,0,1,0,1,0
33,0,0,0,1,0
34,0,0,0,1,0
35,0,2,0,1,0
36,0,0,0,1,0
37,0,0,0,1,0
38,0,1,0,1,0
39,0,1,0,1,0
40,0,1,0,1,0
41,0,0,0,1,0
42,0,1,0,1,0
43,0,0,1,1,0
44,0,0,1,1,0
45,0,0,0,1,0
46,0,0,0,1,0
47,0,0,0,1,0
48,0,1,1,1,0
49,0,2,0,1,0
50,0,0,0,1,0
51,0,0,0,1,0
52,0,1,0,1,0
53,0,3,0,1,0
54,0,0,0,1,0
55,0,1,0,1,0
56,0,0,0,1,0
57,0,1,1,1,0
58,0,0,1,1,0
59,0,0,1,1,0
60,0,0,0,1,0
61,0,2,0,1,0
62,0,0,0,1,0
63,0,1,0,1,0
64,0,1,0,1,0
65,0,2,1,1,0
66,0,2,0,1,0
67,0,1,0,1,0
68,0,0,0,1,0
69,0,0,1,1,0
70,0,1,0,1,0
71,0,1,0,1,0
72,0,0,0,1,0
73,0,2,0,1,0
74,0,0,0,1,0
75,0,0,0,1,0
76,0,0,0,1,0
77,0,1,0,1,0
78,0,0,0,1,0
79,0,3,0,1,0
80,0,2,0,1,0
81,0,3,0,1,0
82,0,0,1,1,0
83,0,0,0,1,0
84,0,0,0,1,0
85,0,1,0,1,0
86,0,1,0,1,0
87,0,1,1,1,0
88,0,1,0,1,0
89,0,2,0,1,0
90,0,2,0,1,0
91,0,1,0,1,0
92,0,0,0,1,0
93,1,0,0,2,1
94,1,2,0,2,1
95,1,1,0,2,1
96,1,0,0,2,1
97,2,2,0,3,2
98,2,1,0,3,2
99,2,0,0,3,2
100,2,1,2,3,2
101,2,1,0,3,2
102,2,3,0,3,2
103,1,0,0,3,1
104,1,3,0,3,1
105,1,1,0,3,1
106,1,1,0,3,1
107,1,0,0,3,1
108,1,2,1,3,1
109,0,0,1,3,0
110,0,0,0,3,0
111,0,0,0,3,0
112,0,2,0,3,0
113,0,1,0,3,0
114,0,1,0,3,0
115,0,0,0,3,0
116,0,2,0,3,0
117,0,0,0,3,0
118,0,2,0,3,0
119,0,0,0,3,0
120,0,2,0,3,0
121,0,3,0,3,0
122,0,1,0,3,0
123,0,2,1,3,0
124,0,1,0,3,0
125,0,0,0,3,0
126,0,1,0,3,0
127,0,4,0,3,0
128,0,1,0,3,0
129,0,1,0,3,0
130,0,0,0,3,0
131,0,1,0,3,0
132,0,1,0,3,0
133,0,1,0,3,0
134,0,1,0,3,0
135,0,0,0,3,0
136,0,0,0,3,0
137,0,1,0,3,0
138,0,1,0,3,0
139,0,0,0,3,0
140,0,1,0,3,0
141,0,1,0,3,0
142,0,2,1,3,0
143,0,0,0,3,0
144,0,0,0,3,0
145,0,3,0,3,0
146,0,0,0,3,0
147,0,1,0,3,0
148,0,0,0,3,0
149,0,0,1,3,0
150,0,2,0,3,0
151,0,0,0,3,0
152,0,0,0,3,0
153,0,2,0,3,0
154,0,0,0,3,0
155,0,0,0,3,0
156,0,3,1,3,0
157,0,1,0,3,0
158,0,0,0,3,0
159,0,0,0,3,0
160,0,1,0,3,0
161,0,0,0,3,0
162,0,1,0,3,0
163,0,1,0,3,0
164,0,2,1,3,0
165,0,2,0,3,0
166,0,1,0,3,0
167,0,1,0,3,0
168,0,1,0,3,0
169,0,0,0,3,0
170,0,5,1,3,0
171,0,3,1,3,0
172,0,1,0,3,0
173,0,0,0,3,0
174,0,0,0,3,0
175,0,2,0,3,0
176,0,1,1,3,0
177,0,2,0,3,0
178,0,2,1,3,0
179,0,0,2,3,0
180,0,3,1,3,0
181,0,1,0,3,0
182,0,1,0,3,0
183,0,2,0,3,0
184,0,3,0,3,0
185,0,1,0,3,0
186,0,5,1,3,0
187,0,2,0,3,0
188,0,1,1,3,0
189,0,1,1,3,0
190,0,2,0,3,0
191,0,1,0,3,0
192,0,0,0,3,0
193,0,2,2,3,0
194,0,1,0,3,0
195,0,1,0,3,0
196,0,0,1,3,0
197,0,2,0,3,0
198,0,1,0,3,0
199,0,0,0,3,0
200,0,0,0,3,0
201,0,3,1,3,0
202,0,1,0,3,0
203,0,2,0,3,0
204,0,2,2,3,0
205,0,1,2,3,0
206,0,2,0,3,0
207,0,0,0,3,0
208,0,2,0,3,0
209,0,0,0,3,0
210,0,1,0,3,0
211,0,2,0,3,0
212,0,0,0,3,0
213,0,2,0,3,0
214,0,1,0,3,0
215,0,1,0,3,0
216,0,1,0,3,0
217,0,2,0,3,0
218,0,0,0,3,0
219,0,2,0,3,0
220,0,0,1,3,0
221,0,0,0,3,0
222,0,0,0,3,0
223,0,2,0,3,0
224,0,1,0,3,0
225,0,2,0,3,0
226,0,1,0,3,0
227,0,1,0,3,0
228,0,0,0,3,0
229,0,1,0,3,0
230,0,1,0,3,0
231,0,0,0,3,0
232,0,1,0,3,0
233,0,1,0,3,0
234,0,1,0,3,0
235,0,1,0,3,0
236,0,0,1,3,0
237,0,1,0,3,0
238,0,2,0,3,0
239,0,0,0,3,0
240,0,2,0,3,0
241,0,1,0,3,0
242,0,4,0,3,0
243,0,1,0,3,0
244,0,3,0,3,0
245,0,3,0,3,0
246,0,1,0,3,0
247,0,2,0,3,0
248,0,3,0,3,0
249,0,0,1,3,0
250,0,1,0,3,0
251,0,3,0,3,0
252,0,0,0,3,0
253,0,2,0,3,0
254,0,2,0,3,0
255,0,1,0,3,0
256,0,0,1,3,0
257,0,2,0,3,0
258,0,1,0,3,0
259,0,2,0,3,0
260,0,2,0,3,0
261,0,1,0,3,0
262,0,1,0,3,0
263,0,2,0,3,0
264,0,1,0,3,0
265,0,1,0,3,0
266,0,2,0,3,0
267,0,1,0,3,0
268,0,0,0,3,0
269,0,2,1,3,0
270,0,0,0,3,0
271,0,0,0,3,0
272,0,1,1,3,0
273,0,1,0,3,0
274,0,2,2,3,0
275,0,0,0,3,0
276,0,2,0,3,0
277,0,1,0,3,0
278,0,1,0,3,0
279,0,0,0,3,0
280,0,1,0,3,0
281,0,2,0,3,0
282,0,2,0,3,0
283,0,0,0,3,0
284,0,1,0,3,0
285,0,0,0,3,0
286,0,1,0,3,0
287,0,3,0,3,0
288,0,0,0,3,0
289,0,1,0,3,0
290,0,0,0,3,0
291,0,0,0,3,0
292,0,1,0,3,0
293,0,1,0,3,0
294,0,0,0,3,0
295,0,1,0,3,0
296,0,1,0,3,0
297,0,1,0,3,0
298,0,2,0,3,0
299,0,0,0,3,0
300,0,0,1,3,0
301,0,2,0,3,0
302,0,0,0,3,0
303,0,1,0,3,0
304,0,2,1,3,0
305,0,1,1,3,0
306,0,0,0,3,0
307,0,2,0,3,0
308,0,1,0,3,0
309,0,2,0,2,0
310,0,1,0,2,0
311,0,0,0,2,0
312,0,1,0,2,0
313,0,1,0,2,0
314,0,1,0,2,0
315,0,0,0,2,0
316,0,3,0,2,0
317,0,2,0,2,0
318,0,3,0,2,0
319,0,0,0,2,0
320,0,1,1,2,0
321,0,2,0,2,0
322,0,2,0,2,0
323,0,3,0,2,0
324,0,0,0,2,0
325,0,2,1,2,0
326,0,0,0,2,0
327,0,2,0,2,0
328,0,2,1,2,0
329,0,3,0,2,0
330,0,2,0,2,0
331,0,3,0,2,0
332,0,2,0,2,0
333,0,2,1,2,0
334,0,0,0,2,0
335,0,1,0,2,0
336,0,0,0,2,0
337,0,2,0,2,0
338,0,1,0,2,0
339,0,1,0,2,0
340,0,1,0,2,0
341,0,0,0,2,0
342,0,1,0,2,0
343,0,0,0,2,0
344,0,2,0,2,0
345,0,1,0,2,0
346,0,1,0,2,0
347,0,1,0,2,0
348,0,0,1,2,0
349,0,1,1,2,0
350,0,0,0,2,0
351,0,0,0,2,0
352,0,1,0,2,0
353,0,1,0,2,0
354,0,0,0,2,0
355,0,1,1,2,0
356,0,0,0,2,0
357,0,1,0,2,0
358,0,2,0,2,0
359,0,4,1,2,0
360,0,3,0,2,0
361,0,2,0,2,0
362,0,3,0,2,0
363,0,0,1,2,0
364,0,1,1,2,0
365,0,1,0,2,0
366,0,1,0,2,0
367,0,0,0,2,0
368,0,1,0,2,0
369,0,2,0,2,0
370,0,1,0,2,0
371,0,0,0,2,0
372,0,1,0,2,0
373,0,1,0,2,0
374,0,0,0,2,0
375,0,2,0,2,0
376,0,2,1,2,0
377,0,1,1,2,0
378,0,1,0,2,0
379,0,2,0,2,0
380,0,2,1,2,0
381,0,2,1,2,0
382,0,1,0,2,0
383,0,0,0,2,0
384,0,2,0,2,0
385,0,1,0,2,0
386,0,1,0,2,0
387,0,0,0,2,0
388,0,0,0,2,0
389,0,3,0,2,0
390,0,1,0,2,0
391,0,1,0,2,0
392,0,0,0,2,0
393,0,4,0,2,0
394,0,1,0,2,0
395,0,0,0,2,0
396,0,1,0,2,0
397,0,1,0,2,0
398,0,2,0,2,0
399,0,0,0,2,0
400,0,0,0,2,0
401,0,0,0,2,0
402,0,1,0,2,0
403,0,0,0,2,0
404,0,0,0,1,0
405,0,0,0,1,0
406,0,2,0,1,0
407,0,1,0,1,0
408,0,0,0,1,0
409,0,0,0,1,0
410,0,0,0,0,0
411,0,3,0,0,0
412,0,2,0,0,0
413,0,0,0,0,0
414,0,0,1,0,0
415,0,2,0,0,0
416,0,1,0,0,0
417,0,2,0,0,0
418,0,2,0,0,0
419,0,1,0,0,0
420,0,3,0,0,0
421,0,0,0,0,0
422,0,2,0,0,0
423,0,1,0,0,0
424,0,1,0,0,0
425,0,2,1,0,0
426,0,1,1,0,0
427,0,0,0,0,0
428,0,1,1,0,0
429,0,0,0,0,0
430,0,0,0,0,0
431,0,1,0,0,0
432,0,1,0,0,0
433,0,1,0,0,0
434,0,1,0,0,0
435,0,0,1,0,0
436,0,0,0,0,0
437,0,1,0,0,0
438,0,1,0,0,0
439,0,1,1,0,0
440,0,2,0,0,0
441,0,2,0,0,0
442,0,1,0,0,0
443,0,1,0,0,0
444,0,0,0,0,0
445,0,4,0,0,0
446,0,1,0,0,0
447,0,0,0,0,0
448,0,3,0,0,0
449,0,1,0,0,0
450,0,2,1,0,0
451,0,3,0,0,0
452,0,0,0,0,0
453,0,1,0,0,0
454,0,1,0,0,0
455,0,1,0,0,0
456,0,0,0,0,0
457,0,1,0,0,0
458,0,1,0,0,0
459,0,0,0,0,0
460,0,0,0,0,0
461,0,0,0,0,0
462,0,0,0,0,0
463,0,1,0,0,0
464,0,1,0,0,0
