0,1,0,1,1,1
1,1,0,0,1,1
2,1,0,0,1,1
3,1,1,0,1,1
4,1,1,0,1,1
5,1,1,0,1,1
6,1,0,0,1,1
7,1,2,0,1,1
8,1,3,1,1,1
9,1,1,1,1,1
10,1,0,0,1,1
11,1,0,0,1,1
12,1,0,0,1,1
13,1,0,1,1,1
14,1,1,0,1,1
15,1,0,0,1,1
16,2,0,1,2,2
17,2,1,0,2,2
18,2,2,0,2,2
19,2,2,1,3,2
20,2,2,0,3,2
21,2,4,0,3,2
22,2,4,0,3,2
23,3,0,1,4,3
24,3,1,1,4,3
25,3,2,0,4,3
26,3,1,0,4,3
27,3,2,0,4,3
28,3,0,0,4,3
29,3,1,0,4,3
30,3,1,1,4,3
31,2,1,0,4,2
32,2,1,0,4,2
33,2,1,0,4,2
34,2,1,0,4,2
35,2,4,1,4,2
36,2,2,0,4,2
37,2,3,0,4,2
38,2,3,1,4,2
39,3,1,2,5,3
40,3,1,0,5,3
41,3,1,0,5,3
42,3,0,1,5,3
43,3,1,0,5,3
44,3,2,0,5,3
45,3,1,0,5,3
46,3,1,0,5,3
47,3,2,0,5,3
48,4,3,1,6,4
49,4,2,0,6,4
50,4,1,2,6,4
51,4,2,0,6,4
52,3,1,0,6,3
53,4,1,0,7,4
54,4,0,0,7,4
55,4,2,0,7,4
56,4,5,0,7,4
57,4,1,0,7,4
58,4,2,0,7,4
59,4,4,0,7,4
60,4,6,0,7,4
61,4,0,0,7,4
62,3,2,0,7,3
63,3,4,0,7,3
64,4,5,0,8,4
65,4,2,1,8,4
66,4,3,0,8,4
67,4,1,0,8,4
68,4,2,1,8,4
69,4,0,0,8,4
70,4,3,0,8,4
71,4,2,0,8,4
72,4,3,0,8,4
73,4,1,0,8,4
74,4,0,1,8,4
75,4,2,0,8,4
76,4,2,0,8,4
77,4,4,0,8,4
78,4,1,0,8,4
79,3,4,1,8,3
80,3,1,1,8,3
81,3,2,0,8,3
82,3,1,0,8,3
83,3,1,0,8,3
84,3,3,1,8,3
85,3,5,0,8,3
86,3,1,0,8,3
87,3,1,0,8,3
88,3,3,0,8,3
89,3,2,0,8,3
90,3,0,0,8,3
91,3,3,0,8,3
92,3,1,0,8,3
93,3,1,0,8,3
94,3,2,0,8,3
95,3,3,0,8,3
96,3,3,0,8,3
97,3,1,0,8,3
98,3,2,1,8,3
99,3,5,1,8,3
100,3,1,0,8,3
101,3,3,0,8,3
102,3,2,0,8,3
103,3,2,0,8,3
104,3,5,0,8,3
105,3,2,1,8,3
106,3,1,1,8,3
107,3,3,0,8,3
108,3,1,1,8,3
109,3,5,0,8,3
110,3,2,0,8,3
111,3,5,1,8,3
112,3,3,0,8,3
113,3,0,0,8,3
114,3,2,0,8,3
115,3,3,0,8,3
116,3,0,0,8,3
117,3,0,1,8,3
118,2,2,0,8,2
119,2,2,1,8,2
120,2,0,1,8,2
121,2,1,0,8,2
122,2,2,0,8,2
123,2,3,0,8,2
124,1,3,0,8,1
125,1,1,0,8,1
126,1,3,0,8,1
127,1,2,0,8,1
128,1,5,0,8,1
129,1,1,0,8,1
130,1,2,0,8,1
131,1,3,0,8,1
132,1,1,1,8,1
133,1,1,0,8,1
134,1,3,0,8,1
135,1,3,0,8,1
136,1,1,0,8,1
137,1,2,1,8,1
138,1,1,1,8,1
139,1,3,0,8,1
140,1,3,0,8,1
141,1,2,0,8,1
142,1,2,0,8,1
143,1,3,0,8,1
144,1,1,0,8,1
145,1,1,0,8,1
146,1,2,0,8,1
147,1,1,0,8,1
148,1,5,0,8,1
149,1,1,0,8,1
150,1,2,0,8,1
151,1,0,0,8,1
152,1,3,0,8,1
153,1,5,0,8,1
154,1,5,0,8,1
155,1,3,0,8,1
156,1,1,0,8,1
157,1,2,0,8,1
158,1,3,0,8,1
159,1,1,0,8,1
160,1,2,0,8,1
161,1,2,0,8,1
162,1,3,0,8,1
163,1,3,0,8,1
164,1,1,0,8,1
165,1,1,0,8,1
166,1,1,1,8,1
167,1,3,0,8,1
168,1,4,0,8,1
169,1,3,0,8,1
170,1,3,0,8,1
171,1,3,0,8,1
172,1,3,1,8,1
173,1,1,0,8,1
174,1,2,0,8,1
175,1,3,0,8,1
176,1,1,0,8,1
177,1,2,0,8,1
178,1,1,1,8,1
179,1,1,0,8,1
180,1,0,0,8,1
181,1,0,0,8,1
182,1,1,0,8,1
183,1,1,0,8,1
184,1,2,0,8,1
185,1,3,0,8,1
186,1,4,0,8,1
187,1,3,0,8,1
188,1,0,0,8,1
189,1,4,0,8,1
190,1,3,0,8,1
191,1,2,0,8,1
192,1,2,0,8,1
193,2,2,0,9,2
194,2,5,0,9,2
195,2,1,0,9,2
196,2,0,0,9,2
197,2,2,0,9,2
198,2,3,1,9,2
199,2,1,0,9,2
200,2,2,1,9,2
201,2,3,0,9,2
202,2,1,0,9,2
203,2,0,0,9,2
204,2,1,0,9,2
205,2,0,0,9,2
206,2,2,1,9,2
207,2,3,0,9,2
208,2,2,0,9,2
209,2,3,0,9,2
210,2,3,0,9,2
211,2,0,0,9,2
212,2,2,0,9,2
213,2,4,1,9,2
214,1,3,1,9,1
215,1,1,0,9,1
216,1,2,1,9,1
217,1,0,0,9,1
218,1,2,0,9,1
219,1,1,0,9,1
220,1,1,0,9,1
221,1,3,0,9,1
222,1,3,0,9,1
223,1,1,0,9,1
224,1,1,1,9,1
225,1,1,0,9,1
226,1,0,0,9,1
227,1,4,0,9,1
228,1,2,0,9,1
229,1,2,0,9,1
230,1,5,0,9,1
