0,1,2,1,1,1
1,1,0,0,1,1
2,1,0,0,1,1
3,1,2,0,1,1
4,1,0,0,1,1
5,1,0,0,1,1
6,1,2,0,1,1
7,1,0,0,1,1
8,1,1,2,1,1
9,1,1,1,1,1
10,1,1,0,1,1
11,1,1,0,1,1
12,1,2,0,1,1
13,1,1,0,1,1
14,2,1,0,2,2
15,2,0,1,2,2
16,2,2,0,2,2
17,2,0,0,2,2
18,2,1,0,2,2
19,2,2,0,2,2
20,2,3,0,2,2
21,2,2,1,2,2
22,2,3,0,2,2
23,3,1,0,3,3
24,3,2,0,3,3
25,3,3,0,3,3
26,3,0,0,3,3
27,3,1,0,3,3
28,3,1,0,3,3
29,3,2,1,3,3
30,3,0,0,3,3
31,3,1,0,3,3
32,3,2,0,3,3
33,3,2,1,3,3
34,2,2,0,3,2
35,2,1,0,3,2
36,2,2,0,3,2
37,2,1,0,3,2
38,2,3,2,3,2
39,2,1,0,3,2
40,2,1,1,3,2
41,2,2,0,3,2
42,2,1,0,3,2
43,2,1,1,3,2
44,1,1,0,3,1
45,1,1,0,3,1
46,1,1,0,3,1
47,1,0,0,3,1
48,1,1,0,3,1
49,2,2,1,4,2
50,2,2,1,4,2
51,2,0,1,4,2
52,2,1,0,4,2
53,2,3,0,4,2
54,3,2,1,5,3
55,3,2,1,5,3
56,3,2,0,5,3
57,3,2,0,5,3
58,3,2,0,5,3
59,3,0,0,5,3
60,3,2,0,5,3
61,3,2,1,5,3
62,3,0,0,5,3
63,3,3,0,5,3
64,3,3,0,5,3
65,3,2,1,5,3
66,3,1,0,5,3
67,3,1,0,5,3
68,3,1,1,5,3
69,4,3,1,6,4
70,4,2,0,6,4
71,4,4,0,6,4
72,3,1,1,6,3
73,3,3,0,6,3
74,3,2,0,6,3
75,3,2,0,6,3
76,3,6,0,6,3
77,3,4,0,6,3
78,3,2,0,6,3
79,3,3,1,6,3
80,3,2,0,6,3
81,3,2,0,6,3
82,3,4,0,6,3
83,4,4,1,7,4
84,4,2,0,7,4
85,4,3,0,7,4
86,4,4,0,7,4
87,5,3,0,8,5
88,5,3,1,8,5
89,5,3,0,8,5
90,5,2,0,8,5
91,5,3,0,8,5
92,5,5,0,8,5
93,5,4,0,8,5
94,5,2,0,8,5
95,5,4,1,8,5
96,5,2,0,8,5
97,5,4,0,8,5
98,4,5,0,8,4
99,4,3,0,8,4
100,4,3,0,8,4
101,4,2,0,8,4
102,4,6,0,8,4
103,4,3,0,8,4
104,4,3,0,8,4
105,4,2,0,8,4
106,4,2,0,8,4
107,4,3,0,8,4
108,4,2,0,8,4
109,4,2,0,8,4
110,4,3,0,8,4
111,4,2,0,8,4
112,4,3,0,8,4
113,4,4,1,8,4
114,4,2,0,8,4
115,3,0,0,8,3
116,3,1,1,8,3
117,3,2,0,8,3
118,3,3,0,8,3
119,3,4,1,8,3
120,3,3,2,8,3
121,2,4,0,8,2
122,2,6,0,8,2
123,2,2,0,8,2
124,2,5,0,8,2
125,2,4,0,8,2
126,2,3,0,8,2
127,2,1,0,8,2
128,1,4,1,8,1
129,1,3,1,8,1
130,1,4,0,8,1
131,1,4,1,8,1
132,1,2,2,8,1
133,1,2,1,8,1
134,0,3,1,8,0
135,0,3,1,8,0
136,0,1,0,8,0
137,0,2,1,8,0
138,0,5,1,8,0
139,0,5,0,8,0
140,0,1,0,8,0
141,0,6,0,8,0
142,0,5,1,8,0
143,0,2,1,8,0
144,0,0,1,8,0
145,0,3,0,8,0
146,0,2,0,8,0
147,0,5,0,8,0
148,0,4,2,8,0
149,0,1,0,8,0
150,1,1,0,9,1
151,1,3,0,9,1
152,1,4,0,9,1
153,1,3,0,9,1
154,1,0,0,9,1
155,1,3,2,9,1
156,1,3,0,9,1
157,1,1,0,9,1
158,1,2,0,9,1
159,1,2,0,9,1
160,1,1,0,9,1
161,1,2,0,9,1
162,1,2,0,9,1
163,1,5,0,9,1
164,1,2,0,9,1
165,1,1,0,9,1
166,1,5,0,9,1
167,1,4,0,9,1
168,1,4,0,9,1
169,1,3,1,9,1
170,1,3,0,9,1
171,1,3,0,9,1
172,1,3,0,9,1
173,1,5,0,9,1
174,1,3,0,9,1
175,1,4,0,9,1
176,1,3,2,9,1
177,1,1,0,9,1
178,1,4,0,9,1
179,1,1,0,9,1
180,1,4,2,9,1
181,1,3,0,9,1
182,1,4,0,9,1
183,1,4,0,9,1
184,1,2,1,9,1
185,1,1,0,9,1
186,1,2,0,9,1
187,1,4,0,9,1
188,1,2,0,9,1
189,1,3,0,9,1
