0,1,0,1,1,1
1,1,2,1,1,1
2,1,0,1,1,1
3,2,0,2,2,2
4,2,1,0,2,2
5,2,0,1,2,2
6,2,1,0,2,2
7,1,2,0,2,1
8,1,2,0,2,1
9,1,2,0,2,1
10,1,0,0,2,1
11,1,2,1,2,1
12,1,0,0,2,1
13,1,2,1,2,1
14,1,3,1,2,1
15,1,1,1,2,1
16,1,1,0,2,1
17,1,0,0,2,1
18,1,2,1,2,1
19,1,2,0,2,1
20,1,1,0,2,1
21,1,2,0,2,1
22,1,2,1,2,1
23,1,0,0,2,1
24,1,1,0,2,1
25,1,1,1,2,1
26,1,0,0,2,1
27,1,2,0,2,1
28,1,2,0,2,1
29,1,0,0,2,1
30,1,1,0,2,1
31,0,1,0,2,0
32,0,0,0,2,0
33,0,2,1,2,0
34,0,0,1,2,0
35,0,3,0,2,0
36,0,1,0,2,0
37,0,0,0,2,0
38,0,1,0,2,0
39,0,1,0,2,0
40,0,1,2,2,0
41,0,1,0,2,0
42,0,1,0,2,0
43,0,1,0,2,0
44,0,1,0,2,0
45,0,1,0,2,0
46,0,3,1,2,0
47,0,1,1,2,0
48,0,1,0,2,0
49,0,1,0,2,0
50,0,2,0,2,0
51,0,2,1,2,0
52,0,1,1,2,0
53,0,1,0,2,0
54,0,1,2,2,0
55,0,1,0,2,0
56,0,2,0,2,0
57,0,1,0,2,0
58,0,3,1,2,0
59,0,2,1,2,0
60,0,1,0,2,0
61,0,2,0,2,0
62,0,1,0,2,0
63,0,2,0,2,0
64,0,1,0,2,0
65,0,1,0,2,0
66,0,1,2,2,0
67,0,1,0,2,0
68,0,0,0,2,0
69,0,1,1,2,0
70,0,1,0,2,0
71,0,1,1,2,0
72,0,5,0,2,0
73,0,2,0,2,0
74,0,1,0,2,0
75,0,1,0,2,0
76,0,2,0,2,0
77,0,2,0,2,0
78,0,1,1,2,0
79,0,2,0,2,0
80,0,1,1,2,0
81,0,2,0,2,0
82,0,0,0,2,0
83,0,1,0,2,0
84,0,2,0,2,0
85,0,4,0,2,0
86,0,1,0,2,0
87,0,2,1,2,0
88,0,3,0,2,0
89,0,1,1,2,0
90,0,2,1,2,0
91,0,3,0,2,0
92,0,1,0,2,0
93,0,1,0,2,0
94,0,0,0,2,0
95,0,2,1,2,0
96,0,1,1,2,0
97,0,0,0,2,0
98,0,2,1,2,0
99,0,1,0,2,0
100,0,2,0,2,0
101,0,1,0,2,0
102,0,2,2,2,0
103,0,0,1,2,0
104,0,1,1,2,0
105,0,0,0,2,0
106,0,0,0,2,0
107,1,1,0,3,1
108,1,1,0,3,1
109,1,2,0,3,1
110,1,1,0,3,1
111,1,0,0,3,1
112,1,0,0,3,1
113,1,0,1,3,1
114,1,0,0,3,1
115,1,3,0,3,1
116,1,2,0,3,1
117,1,2,0,3,1
118,1,2,0,3,1
119,1,2,0,3,1
120,1,1,1,3,1
121,1,0,1,3,1
122,1,2,0,3,1
123,1,0,0,3,1
124,1,3,0,3,1
125,1,3,0,3,1
126,1,2,2,3,1
127,1,1,0,3,1
128,1,1,1,3,1
129,1,3,1,3,1
