0,1,0,1,1,1
1,1,1,1,1,1
2,1,1,0,1,1
3,1,1,0,1,1
4,1,0,0,1,1
5,1,1,0,1,1
6,1,0,0,1,1
7,1,0,0,1,1
8,1,0,1,1,1
9,1,3,0,1,1
10,1,0,0,1,1
11,1,0,0,1,1
12,1,1,0,1,1
13,1,1,1,1,1
14,1,1,1,1,1
15,2,3,3,2,2
16,2,2,1,2,2
17,2,1,0,2,2
18,2,0,0,2,2
19,2,2,1,2,2
20,2,1,0,2,2
21,2,1,0,2,2
22,2,1,0,2,2
23,2,1,0,2,2
24,2,3,0,2,2
25,2,2,2,2,2
26,2,1,1,2,2
27,3,0,1,3,3
28,3,3,0,3,3
29,4,1,0,4,4
30,4,2,1,4,4
31,4,6,0,4,4
32,4,3,0,4,4
33,3,2,1,4,3
34,3,2,0,4,3
35,3,1,0,4,3
36,2,1,0,4,2
37,2,1,1,4,2
38,2,1,1,4,2
39,2,1,0,4,2
40,2,2,1,4,2
41,2,2,0,4,2
42,2,1,0,4,2
43,2,1,1,4,2
44,2,2,0,4,2
45,2,1,0,4,2
46,2,3,0,4,2
47,2,3,0,4,2
48,2,1,0,4,2
49,2,1,0,4,2
50,2,3,0,4,2
51,2,2,0,4,2
52,2,1,0,4,2
53,2,2,0,4,2
54,2,2,0,4,2
55,2,2,0,4,2
56,2,0,0,4,2
57,2,3,0,4,2
58,2,2,0,4,2
59,2,0,1,4,2
60,2,1,0,4,2
61,2,2,0,4,2
62,2,3,0,4,2
63,2,0,0,4,2
64,2,2,1,4,2
65,2,1,0,4,2
66,2,0,0,4,2
67,2,1,0,4,2
68,2,3,0,4,2
69,2,4,0,4,2
70,2,2,1,4,2
71,2,2,0,4,2
72,2,2,0,4,2
73,2,4,0,4,2
74,1,2,0,4,1
75,1,1,0,4,1
76,1,2,0,4,1
77,1,0,0,4,1
78,1,1,0,4,1
79,1,0,0,4,1
80,2,2,0,5,2
81,2,3,0,5,2
82,2,3,1,5,2
83,2,2,0,5,2
84,2,2,0,5,2
85,2,1,0,5,2
86,2,2,0,5,2
87,2,4,1,5,2
88,2,3,0,5,2
89,2,0,0,5,2
90,1,4,0,5,1
91,1,5,0,5,1
92,1,3,1,5,1
93,1,4,1,5,1
94,1,2,0,5,1
95,2,5,1,6,2
96,2,1,1,6,2
97,2,3,1,6,2
98,2,1,0,6,2
99,2,2,1,6,2
100,2,2,0,6,2
101,2,4,1,6,2
102,2,2,0,6,2
103,2,3,0,6,2
104,2,2,0,6,2
105,2,3,0,6,2
106,2,1,0,6,2
107,2,2,1,6,2
108,2,2,0,6,2
109,2,2,0,6,2
110,2,4,0,6,2
111,2,2,0,6,2
112,2,3,0,6,2
113,2,3,0,6,2
114,2,6,0,6,2
115,2,1,0,6,2
116,3,4,1,7,3
117,3,2,0,7,3
118,3,6,0,7,3
119,3,2,0,7,3
120,2,3,0,7,2
121,2,2,0,7,2
122,2,1,0,7,2
123,2,2,0,7,2
124,2,2,0,7,2
125,2,1,1,7,2
126,2,1,0,7,2
127,2,3,0,7,2
128,2,1,0,7,2
129,2,2,1,7,2
130,2,4,1,7,2
131,2,3,0,7,2
132,1,2,2,7,1
133,1,1,0,7,1
134,1,2,0,7,1
135,1,3,1,7,1
136,1,0,1,7,1
137,1,1,1,7,1
138,1,2,0,7,1
