0,1,1,1,1,1
1,0,1,2,1,0
2,0,1,0,1,0
3,0,1,1,1,0
4,0,0,0,1,0
5,0,2,1,1,0
6,0,2,1,1,0
7,0,0,0,1,0
8,0,0,0,1,0
9,0,1,0,1,0
10,0,0,0,1,0
11,0,0,0,1,0
12,0,0,2,1,0
13,0,0,0,1,0
14,0,1,0,1,0
15,0,0,0,1,0
16,0,2,1,1,0
17,0,1,1,1,0
18,0,1,0,1,0
19,0,0,1,1,0
20,0,2,0,1,0
21,0,2,1,1,0
22,0,1,0,1,0
23,0,2,0,1,0
24,0,1,0,1,0
25,0,2,0,1,0
26,0,1,0,1,0
27,0,1,1,1,0
28,0,2,1,1,0
29,0,1,0,1,0
30,0,0,0,1,0
31,0,3,0,1,0
32,0,2,1,1,0
33,0,2,0,1,0
34,0,1,0,1,0
35,0,2,0,1,0
36,0,0,0,1,0
37,0,2,0,1,0
38,0,1,0,1,0
39,0,0,0,1,0
40,0,0,0,1,0
41,0,1,0,1,0
42,0,1,0,1,0
43,0,0,1,1,0
44,0,1,0,1,0
45,0,3,0,1,0
46,0,1,0,1,0
47,0,1,0,1,0
48,0,3,0,1,0
49,0,2,1,1,0
50,0,1,0,1,0
51,0,1,2,1,0
52,0,1,0,1,0
53,0,0,0,1,0
54,0,2,2,1,0
55,0,3,1,1,0
56,0,1,1,1,0
57,0,1,0,1,0
58,0,0,1,1,0
59,0,0,2,1,0
60,0,1,0,1,0
61,0,3,0,1,0
62,0,1,1,1,0
63,0,2,0,1,0
64,0,1,0,1,0
65,0,1,0,1,0
66,0,1,1,1,0
67,0,0,1,1,0
68,0,0,1,1,0
69,0,2,1,1,0
70,0,0,2,1,0
71,0,2,1,1,0
72,0,0,0,1,0
73,0,0,0,1,0
74,0,0,0,1,0
75,0,2,0,1,0
76,0,1,1,1,0
77,0,3,1,1,0
78,0,0,1,1,0
79,0,1,0,1,0
80,0,0,1,1,0
81,0,2,0,1,0
82,0,0,0,1,0
83,0,2,0,1,0
84,0,0,0,1,0
85,0,1,1,1,0
86,0,0,0,1,0
87,0,2,1,1,0
88,0,1,1,1,0
89,0,1,0,1,0
90,0,1,1,1,0
91,0,1,0,1,0
92,0,1,0,1,0
93,0,0,0,1,0
94,0,2,0,1,0
95,0,2,0,1,0
96,0,3,0,1,0
97,0,4,0,1,0
98,0,1,0,1,0
99,0,0,1,1,0
100,0,1,0,1,0
101,0,1,1,1,0
102,0,0,1,1,0
103,0,0,0,1,0
104,0,1,0,1,0
105,0,0,1,1,0
106,0,1,0,1,0
107,0,1,1,1,0
108,0,1,2,1,0
109,0,0,2,1,0
110,0,1,2,1,0
111,0,1,1,1,0
112,0,1,1,1,0
113,0,2,1,1,0
114,0,0,0,1,0
115,0,1,0,1,0
116,0,2,0,1,0
117,0,1,0,1,0
118,0,2,0,1,0
119,0,0,1,1,0
120,0,2,0,1,0
121,0,1,0,1,0
122,1,1,0,2,1
123,1,0,0,2,1
124,1,3,0,2,1
125,1,1,0,2,1
126,1,0,0,2,1
127,1,0,0,2,1
128,1,1,0,2,1
129,1,0,0,2,1
130,1,0,0,2,1
131,1,2,0,2,1
132,1,1,1,2,1
133,1,1,1,2,1
134,1,1,0,2,1
135,1,1,0,2,1
136,1,2,0,2,1
137,1,1,0,2,1
138,1,5,0,2,1
139,1,0,1,2,1
140,1,0,0,2,1
141,1,3,0,2,1
142,1,2,0,2,1
143,1,0,1,2,1
144,1,1,1,2,1
145,1,1,1,2,1
146,1,2,0,2,1
147,1,1,1,2,1
148,1,1,0,2,1
149,1,3,1,2,1
150,1,1,0,2,1
151,1,1,0,2,1
152,1,2,0,2,1
153,1,3,1,2,1
154,1,2,1,2,1
155,1,2,0,2,1
156,1,1,0,2,1
157,1,1,0,2,1
158,0,2,0,2,0
159,0,1,0,2,0
160,0,2,1,2,0
161,0,2,0,2,0
162,0,0,0,2,0
163,0,1,0,2,0
164,0,2,0,2,0
165,0,2,3,2,0
166,0,2,1,2,0
167,0,0,1,2,0
168,0,2,0,2,0
169,0,5,0,2,0
170,0,1,0,2,0
171,0,0,1,2,0
172,0,1,1,2,0
173,0,0,1,2,0
174,0,1,0,2,0
175,0,4,1,2,0
176,0,1,2,2,0
177,0,3,0,2,0
178,0,1,0,2,0
179,0,1,0,2,0
180,0,1,0,2,0
181,0,2,0,2,0
182,0,3,0,2,0
183,0,3,0,2,0
184,0,1,0,2,0
185,0,2,0,2,0
186,0,4,1,2,0
187,0,2,1,2,0
188,0,1,0,2,0
189,0,1,0,2,0
190,0,1,0,2,0
191,0,2,1,2,0
192,0,1,2,2,0
193,0,3,0,2,0
194,0,0,1,2,0
195,0,1,1,2,0
196,0,2,0,2,0
197,0,3,0,2,0
198,0,2,2,2,0
199,0,0,0,2,0
200,0,0,0,2,0
201,0,1,1,2,0
202,0,0,0,2,0
203,0,1,1,2,0
204,0,2,1,2,0
205,0,2,0,2,0
206,0,0,0,2,0
207,0,5,0,2,0
208,0,1,0,2,0
209,0,0,0,2,0
210,0,0,1,2,0
211,0,2,0,2,0
212,0,1,0,2,0
213,0,2,0,2,0
214,0,2,1,2,0
215,0,2,0,2,0
216,0,3,0,2,0
217,0,1,0,2,0
218,0,3,0,2,0
219,0,1,1,2,0
220,0,1,2,2,0
221,0,0,0,2,0
222,0,3,1,2,0
223,0,1,0,2,0
224,0,0,0,2,0
225,0,2,0,2,0
226,0,1,0,2,0
227,0,0,0,2,0
228,0,4,0,2,0
229,0,3,0,2,0
230,0,2,0,2,0
231,0,1,1,2,0
232,0,1,1,2,0
233,0,0,2,2,0
234,0,0,1,2,0
235,0,2,1,2,0
236,0,4,1,2,0
237,0,3,0,2,0
238,0,1,0,2,0
239,0,3,0,2,0
240,0,2,1,2,0
241,0,0,0,2,0
242,0,0,1,2,0
