0,1,1,1,1,1
1,1,2,0,1,1
2,1,2,0,1,1
3,1,0,0,1,1
4,1,1,0,1,1
5,1,1,0,1,1
6,1,2,0,1,1
7,1,0,1,1,1
8,1,1,0,1,1
9,1,0,0,1,1
10,1,2,0,1,1
11,1,1,1,1,1
12,1,1,1,1,1
13,1,1,2,1,1
14,1,0,1,1,1
15,1,0,0,1,1
16,1,0,1,1,1
17,1,0,1,1,1
18,1,0,1,1,1
19,1,2,1,1,1
20,1,0,2,1,1
21,1,2,0,1,1
22,1,2,0,1,1
23,1,4,0,1,1
24,1,2,0,1,1
25,1,1,1,1,1
26,1,1,0,1,1
27,1,2,1,1,1
28,1,0,0,1,1
29,1,0,0,1,1
30,1,1,0,1,1
31,1,0,0,1,1
32,1,1,0,1,1
33,1,1,0,1,1
34,1,1,0,1,1
35,1,2,0,1,1
36,1,3,0,1,1
37,1,1,1,1,1
38,1,0,0,1,1
39,1,0,0,1,1
40,1,2,0,1,1
41,1,3,0,1,1
42,1,0,1,1,1
43,1,2,1,1,1
44,1,1,0,1,1
45,1,1,0,1,1
46,1,1,1,1,1
47,1,2,1,1,1
48,1,1,1,1,1
49,1,0,1,1,1
50,1,0,0,1,1
51,1,0,0,1,1
52,1,1,1,1,1
53,1,3,0,1,1
54,1,1,0,1,1
55,1,1,0,1,1
56,1,3,0,1,1
57,1,1,2,1,1
58,1,0,1,1,1
59,1,1,0,1,1
60,1,2,0,1,1
61,1,0,0,1,1
62,1,0,0,1,1
63,1,1,0,1,1
64,1,2,0,1,1
65,1,1,0,1,1
66,1,0,0,1,1
67,1,1,1,1,1
68,1,3,0,1,1
69,1,0,0,1,1
70,1,0,0,1,1
71,1,2,1,1,1
72,1,1,1,1,1
73,1,0,0,1,1
74,1,0,0,1,1
75,1,0,2,1,1
76,1,1,0,1,1
77,1,0,0,1,1
78,1,2,1,1,1
79,1,1,1,1,1
80,1,1,1,1,1
81,1,2,2,1,1
82,1,2,0,1,1
83,1,0,1,1,1
84,1,1,0,1,1
85,1,2,0,1,1
86,1,2,0,1,1
87,1,3,0,1,1
88,1,0,0,1,1
89,1,3,0,1,1
90,1,0,1,1,1
91,1,1,2,1,1
92,1,3,0,1,1
93,1,4,1,1,1
94,1,1,2,1,1
95,1,1,0,1,1
96,1,1,0,1,1
97,1,0,2,1,1
98,1,1,1,1,1
99,1,0,0,1,1
100,1,1,0,1,1
101,1,2,0,1,1
102,1,0,0,1,1
103,1,0,1,1,1
104,1,0,0,1,1
105,1,1,1,1,1
106,1,0,1,1,1
107,1,2,1,1,1
108,1,0,1,1,1
109,1,2,0,1,1
110,1,1,0,1,1
111,1,0,1,1,1
112,1,2,1,1,1
113,1,1,1,1,1
114,1,0,0,1,1
115,1,0,1,1,1
116,1,1,0,1,1
117,1,3,0,1,1
118,1,2,1,1,1
119,1,2,0,1,1
120,1,0,0,1,1
121,1,0,0,1,1
122,1,2,0,1,1
123,1,2,0,1,1
124,1,0,1,1,1
125,1,1,0,1,1
126,1,3,0,1,1
127,1,1,0,1,1
128,1,1,0,1,1
129,1,0,0,1,1
130,1,4,0,1,1
131,1,1,0,1,1
132,1,1,0,1,1
133,1,0,0,1,1
134,1,1,1,1,1
135,1,0,0,1,1
136,1,3,1,1,1
137,1,1,0,1,1
138,1,2,0,1,1
139,1,1,0,1,1
140,1,2,0,1,1
141,1,1,0,1,1
142,1,0,0,1,1
143,1,1,0,1,1
144,1,1,0,1,1
145,1,1,1,1,1
146,1,2,0,1,1
147,1,1,0,1,1
148,1,0,0,1,1
149,1,1,0,1,1
150,1,0,0,1,1
151,1,4,0,1,1
152,1,1,1,1,1
153,1,1,0,1,1
154,1,3,0,1,1
155,1,0,0,1,1
156,1,0,0,1,1
157,1,0,2,1,1
158,0,0,1,1,0
159,0,4,1,1,0
160,0,1,1,1,0
161,0,2,1,1,0
162,0,0,1,1,0
163,0,1,0,1,0
164,0,2,1,1,0
165,0,2,0,1,0
166,0,0,0,1,0
167,0,1,2,1,0
168,0,1,0,1,0
169,0,1,0,1,0
170,0,0,0,1,0
171,0,0,0,1,0
172,0,3,0,1,0
173,0,1,1,1,0
174,0,1,2,1,0
175,0,1,1,1,0
176,0,1,0,1,0
177,0,2,0,1,0
178,0,1,0,1,0
179,0,0,0,1,0
180,0,1,0,1,0
181,0,0,0,1,0
182,0,1,0,1,0
183,0,1,0,1,0
184,0,1,0,1,0
185,0,1,0,1,0
186,0,1,0,1,0
187,0,0,0,1,0
188,0,2,0,1,0
189,0,2,2,1,0
190,0,1,0,1,0
191,0,4,0,1,0
192,0,2,0,1,0
193,0,2,2,1,0
194,0,0,0,1,0
195,0,2,2,1,0
196,0,3,1,1,0
197,0,1,1,1,0
198,0,0,2,1,0
199,0,1,0,1,0
200,0,0,0,1,0
201,0,1,1,1,0
202,0,1,0,1,0
203,0,1,0,1,0
204,0,0,1,1,0
205,0,2,0,1,0
206,0,1,0,1,0
207,0,0,0,1,0
208,0,2,0,1,0
209,0,1,0,1,0
210,0,1,0,1,0
211,0,1,1,1,0
212,0,1,0,1,0
213,0,2,0,1,0
214,0,1,0,1,0
215,0,0,1,1,0
216,0,1,1,1,0
217,0,1,0,1,0
218,0,1,0,1,0
219,0,0,0,1,0
220,0,1,1,1,0
221,0,0,1,1,0
222,0,3,1,1,0
223,0,0,0,1,0
224,0,4,1,1,0
225,0,0,1,1,0
226,0,1,0,1,0
227,0,1,0,1,0
228,0,2,0,1,0
229,0,1,1,1,0
230,0,3,0,1,0
231,0,2,0,1,0
232,0,1,1,1,0
233,0,0,0,1,0
234,0,1,0,1,0
235,0,0,1,1,0
236,0,2,0,1,0
237,0,0,0,1,0
238,0,2,1,1,0
239,0,2,2,1,0
240,0,3,0,1,0
241,0,1,0,1,0
242,0,4,0,1,0
243,0,2,0,1,0
244,0,1,0,1,0
245,0,1,2,1,0
246,0,0,0,1,0
247,0,0,0,1,0
248,0,0,0,1,0
249,0,2,0,1,0
250,0,1,0,1,0
251,0,1,0,1,0
252,0,2,0,1,0
253,0,1,0,1,0
254,0,1,0,1,0
255,0,2,1,1,0
256,0,1,1,1,0
257,0,1,0,1,0
258,0,0,0,1,0
259,0,3,1,1,0
260,0,1,1,1,0
261,0,0,2,1,0
262,0,1,0,1,0
263,0,1,1,1,0
264,0,1,0,1,0
265,0,1,0,1,0
266,0,0,0,1,0
267,0,3,1,1,0
268,0,2,0,1,0
269,0,2,1,1,0
270,0,1,1,1,0
271,0,0,1,1,0
272,0,3,0,1,0
273,0,1,2,1,0
274,0,2,0,1,0
275,0,1,0,1,0
276,0,3,0,1,0
277,0,1,0,1,0
278,0,5,0,1,0
279,0,0,1,1,0
280,0,1,0,1,0
281,0,2,0,1,0
282,0,3,1,1,0
283,0,1,2,1,0
284,0,1,0,1,0
285,0,2,1,1,0
286,0,1,2,1,0
287,0,3,1,1,0
288,0,1,0,1,0
289,0,1,0,1,0
290,0,0,1,1,0
291,0,1,0,1,0
292,0,2,0,1,0
293,0,0,0,1,0
294,0,0,0,1,0
295,0,0,0,1,0
296,0,2,0,1,0
297,0,3,0,1,0
298,0,0,0,1,0
299,0,2,0,1,0
300,0,0,0,1,0
301,0,4,0,1,0
302,0,1,0,1,0
303,0,3,0,1,0
304,0,1,0,1,0
305,0,1,0,1,0
306,0,2,0,1,0
307,0,2,0,1,0
308,0,2,1,1,0
309,0,2,0,1,0
310,0,2,0,1,0
311,0,3,0,1,0
312,0,1,0,1,0
313,0,1,0,1,0
314,0,0,0,1,0
315,0,1,0,1,0
316,0,1,0,1,0
317,0,1,1,1,0
318,0,0,0,1,0
319,0,2,1,1,0
320,0,2,3,1,0
321,0,2,0,1,0
322,0,2,0,1,0
323,0,2,0,1,0
324,0,3,0,1,0
325,0,1,0,1,0
326,0,1,0,1,0
327,0,0,1,1,0
328,0,3,0,1,0
329,0,0,0,1,0
330,0,2,0,1,0
331,0,0,0,1,0
332,0,1,0,1,0
333,0,4,1,1,0
334,0,1,1,1,0
335,0,2,0,1,0
336,0,1,0,1,0
337,0,1,1,1,0
338,0,1,1,1,0
339,0,4,2,1,0
340,0,0,0,1,0
341,0,1,0,1,0
342,0,2,0,1,0
343,0,1,0,1,0
344,0,5,0,1,0
345,0,0,0,1,0
346,0,2,1,1,0
347,0,1,0,1,0
348,0,1,1,1,0
349,0,3,0,1,0
350,0,1,0,1,0
351,0,1,0,1,0
352,0,1,1,1,0
353,0,0,0,1,0
354,0,2,0,1,0
355,0,4,0,1,0
356,0,1,1,1,0
357,0,0,0,1,0
358,0,3,0,1,0
359,0,0,0,1,0
360,0,2,1,1,0
361,0,1,1,1,0
362,0,5,1,1,0
363,0,1,1,1,0
