0,1,2,1,1,1
1,1,2,0,1,1
2,0,0,0,1,0
3,0,1,0,1,0
4,0,2,1,1,0
5,0,1,0,1,0
6,0,1,0,1,0
7,0,0,1,1,0
8,0,0,2,1,0
9,0,2,0,1,0
10,0,2,1,1,0
11,0,2,0,1,0
12,0,0,0,1,0
13,0,1,2,1,0
14,0,0,0,1,0
15,0,3,1,1,0
16,0,2,0,1,0
17,1,1,1,2,1
18,1,3,0,2,1
19,1,0,0,2,1
20,0,1,0,2,0
21,0,0,0,2,0
22,0,1,0,2,0
23,0,1,0,2,0
24,0,2,1,2,0
25,0,0,0,2,0
26,0,1,0,2,0
27,0,2,1,2,0
28,0,1,0,2,0
29,0,1,0,2,0
30,0,1,0,2,0
31,0,1,1,2,0
32,0,5,1,2,0
33,0,0,1,2,0
34,0,1,0,2,0
35,0,4,0,2,0
36,0,2,1,2,0
37,0,1,0,2,0
38,0,1,0,3,0
39,0,0,0,3,0
40,0,2,0,3,0
41,0,0,1,3,0
42,0,1,3,3,0
43,0,2,1,3,0
44,0,2,0,3,0
45,0,1,0,3,0
46,1,3,0,4,1
47,1,2,0,4,1
48,1,2,2,4,1
49,1,3,0,4,1
50,1,2,0,4,1
51,1,0,2,4,1
52,0,0,1,4,0
53,0,0,0,4,0
54,0,4,1,4,0
55,0,2,1,4,0
56,0,2,0,4,0
57,0,1,1,4,0
58,0,1,0,4,0
59,0,0,0,4,0
60,0,1,0,4,0
61,0,3,0,4,0
62,0,2,0,4,0
63,0,4,0,4,0
64,0,1,0,4,0
65,0,3,0,4,0
66,0,2,0,4,0
67,0,3,0,4,0
68,0,3,1,4,0
69,0,0,1,4,0
70,1,4,0,5,1
71,1,0,0,5,1
72,1,4,0,5,1
73,1,3,0,5,1
74,1,3,0,5,1
75,1,2,0,5,1
76,1,1,0,5,1
77,1,0,0,5,1
78,1,4,0,5,1
79,1,2,0,5,1
80,1,4,0,5,1
81,1,3,0,5,1
82,1,3,1,5,1
83,1,1,1,5,1
84,1,4,2,5,1
85,1,2,0,5,1
86,0,0,1,5,0
87,0,2,0,5,0
88,0,0,0,5,0
89,0,2,1,5,0
90,0,2,2,5,0
91,0,3,0,5,0
92,0,4,0,5,0
93,0,5,0,5,0
94,0,1,0,5,0
95,0,1,0,5,0
96,0,1,0,5,0
97,0,3,0,5,0
98,0,3,0,5,0
99,1,4,0,6,1
100,1,1,0,6,1
101,1,4,0,6,1
102,1,2,0,6,1
103,1,3,0,6,1
104,1,2,1,6,1
105,1,4,0,6,1
106,1,6,0,6,1
107,1,1,0,6,1
108,1,2,0,6,1
109,1,0,0,6,1
110,1,3,0,6,1
111,1,1,0,6,1
112,1,7,0,6,1
113,1,1,0,6,1
114,1,6,1,6,1
115,1,0,0,6,1
116,1,2,0,6,1
117,1,3,2,6,1
118,1,2,2,6,1
119,1,6,0,6,1
120,1,3,1,6,1
121,1,3,1,6,1
122,1,5,2,6,1
123,1,3,0,6,1
124,1,1,0,6,1
125,1,1,0,6,1
126,1,3,1,6,1
127,1,4,0,6,1
128,1,1,0,6,1
129,1,1,0,6,1
130,1,3,0,6,1
131,1,0,0,6,1
132,1,4,0,6,1
133,1,5,0,6,1
134,1,2,1,6,1
135,1,3,1,6,1
136,1,2,1,6,1
137,1,2,0,6,1
138,1,2,1,6,1
139,1,3,0,6,1
140,2,1,1,7,2
141,2,3,0,7,2
142,2,2,0,7,2
143,2,1,2,7,2
144,2,6,1,7,2
145,2,3,0,7,2
146,2,1,0,7,2
147,2,3,0,7,2
148,2,2,0,7,2
149,2,3,1,7,2
150,0,3,0,7,0
151,0,1,0,7,0
152,0,4,0,7,0
153,0,0,0,7,0
154,0,2,0,7,0
155,0,1,0,7,0
156,0,1,0,7,0
157,0,2,0,7,0
158,0,3,0,7,0
159,0,2,0,7,0
160,0,3,0,7,0
161,0,2,0,7,0
162,0,1,1,7,0
163,0,3,0,7,0
164,0,4,2,7,0
165,0,3,0,7,0
166,0,4,2,7,0
167,0,5,1,7,0
168,0,4,0,7,0
169,0,2,0,7,0
170,0,5,1,7,0
171,0,3,0,7,0
172,0,3,0,7,0
173,0,3,0,7,0
174,0,4,0,7,0
175,0,6,0,7,0
176,0,5,2,7,0
177,1,4,1,8,1
178,1,2,0,8,1
179,1,1,0,8,1
180,1,2,0,8,1
181,1,4,0,8,1
182,1,0,0,8,1
183,1,5,0,8,1
184,1,1,0,8,1
185,1,2,0,8,1
186,1,2,0,8,1
187,1,3,1,8,1
188,2,0,0,9,2
189,2,3,0,9,2
190,2,2,1,9,2
191,2,5,0,9,2
192,2,5,0,9,2
193,2,2,0,9,2
194,2,2,0,9,2
195,2,2,0,9,2
196,2,3,0,9,2
197,2,0,0,9,2
198,2,5,1,9,2
199,2,1,0,9,2
200,2,2,0,9,2
201,2,1,0,9,2
202,2,4,0,9,2
203,2,1,0,9,2
204,2,4,0,9,2
205,2,2,1,9,2
206,2,1,1,9,2
207,1,5,0,9,1
208,1,3,0,9,1
209,2,6,1,10,2
210,3,2,2,11,3
211,3,4,0,11,3
212,2,5,0,11,2
213,2,6,0,11,2
214,1,5,0,11,1
215,1,3,0,11,1
216,1,3,0,11,1
217,1,2,0,11,1
218,1,4,0,11,1
219,1,2,0,11,1
220,1,3,0,11,1
221,1,6,0,11,1
222,1,4,0,11,1
223,1,1,1,11,1
224,1,5,1,11,1
225,1,3,0,11,1
226,1,3,1,11,1
227,1,5,2,11,1
228,1,1,1,11,1
229,1,0,0,11,1
230,1,5,1,11,1
231,1,2,1,11,1
232,1,4,1,11,1
233,1,3,0,11,1
234,1,2,1,11,1
235,1,1,1,11,1
236,1,3,0,11,1
237,1,2,0,11,1
238,1,2,0,11,1
239,1,4,1,11,1
240,1,3,1,11,1
241,1,5,0,11,1
242,1,4,0,11,1
243,1,5,0,11,1
244,1,3,0,11,1
245,1,3,0,11,1
246,1,3,1,11,1
247,1,2,0,11,1
248,1,6,0,11,1
249,1,4,1,11,1
250,1,5,0,11,1
251,1,3,0,11,1
252,1,4,1,11,1
253,1,4,0,11,1
254,1,2,0,11,1
255,1,8,0,11,1
256,1,4,1,11,1
257,1,5,0,11,1
258,1,3,0,11,1
259,1,3,0,11,1
260,1,7,0,11,1
261,1,5,0,11,1
262,1,1,0,11,1
263,1,3,0,11,1
264,1,8,0,11,1
265,1,4,0,11,1
266,1,4,0,11,1
267,1,6,0,11,1
268,1,4,0,11,1
269,1,3,1,11,1
270,1,4,0,11,1
