0,1,5,1,1,1
1,1,1,2,1,1
2,1,0,0,1,1
3,1,0,0,1,1
4,1,3,0,1,1
5,1,0,0,1,1
6,2,0,0,2,2
7,2,2,0,2,2
8,2,1,1,2,2
9,2,0,0,2,2
10,2,1,0,2,2
11,2,2,0,2,2
12,2,0,0,2,2
13,2,0,0,2,2
14,2,1,1,2,2
15,2,3,1,2,2
16,2,1,0,2,2
17,2,2,0,2,2
18,1,2,0,2,1
19,1,1,0,2,1
20,1,1,1,2,1
21,1,1,2,2,1
22,1,2,1,2,1
23,1,3,1,2,1
24,1,1,0,2,1
25,1,1,1,2,1
26,1,1,1,2,1
27,1,1,0,2,1
28,1,1,0,2,1
29,1,1,2,2,1
30,1,1,0,2,1
31,1,1,0,2,1
32,1,3,0,2,1
33,1,1,1,2,1
34,1,1,0,2,1
35,1,3,1,2,1
36,1,2,0,2,1
37,1,0,0,2,1
38,1,3,0,2,1
39,1,0,0,2,1
40,1,1,1,2,1
41,1,1,0,2,1
42,1,1,1,2,1
43,1,2,0,2,1
44,1,5,1,2,1
45,1,1,0,2,1
46,1,1,0,2,1
47,1,2,1,2,1
48,1,1,0,2,1
49,1,2,0,2,1
50,1,1,0,2,1
51,0,1,1,2,0
52,0,0,0,2,0
53,0,0,0,2,0
54,0,3,0,2,0
55,0,4,0,2,0
56,0,0,0,2,0
57,0,2,0,2,0
58,0,1,1,2,0
59,0,1,2,2,0
60,0,0,0,2,0
61,0,1,0,2,0
62,0,0,0,2,0
63,0,2,1,2,0
64,1,0,1,3,1
65,1,2,1,3,1
66,1,1,0,3,1
67,1,3,0,3,1
68,1,2,0,3,1
69,1,2,2,3,1
70,0,1,0,3,0
71,0,0,1,3,0
72,0,3,2,3,0
73,0,1,1,3,0
74,0,1,1,3,0
75,0,5,0,3,0
76,0,2,0,3,0
77,0,0,0,3,0
78,0,1,1,3,0
79,0,0,0,3,0
80,0,2,0,3,0
81,0,0,0,3,0
82,0,2,2,3,0
83,0,0,0,3,0
84,0,0,0,3,0
85,0,2,1,3,0
86,1,3,1,4,1
87,1,4,1,4,1
88,0,5,1,4,0
89,0,2,0,4,0
90,0,0,0,4,0
91,0,0,0,4,0
92,0,5,1,4,0
93,0,4,1,4,0
94,0,2,2,4,0
95,0,1,0,4,0
96,0,0,0,4,0
97,0,5,0,4,0
98,0,1,0,4,0
99,0,3,0,4,0
100,0,2,0,4,0
101,0,2,0,4,0
102,0,2,0,4,0
103,0,1,0,4,0
104,0,1,0,4,0
105,0,2,0,4,0
106,0,2,1,4,0
107,0,3,1,4,0
108,0,2,1,4,0
109,0,2,1,4,0
110,0,3,0,4,0
111,0,3,0,4,0
112,0,2,0,4,0
113,0,2,0,4,0
114,0,3,0,4,0
115,0,2,0,4,0
116,0,3,1,4,0
117,0,2,1,4,0
118,0,2,0,4,0
119,0,1,0,4,0
120,0,0,0,4,0
121,0,2,0,4,0
122,0,4,1,4,0
123,0,1,0,4,0
124,0,0,0,4,0
125,0,0,0,4,0
126,0,1,1,4,0
127,0,1,0,4,0
128,0,5,0,4,0
129,0,2,0,4,0
130,0,6,0,4,0
131,0,0,2,4,0
132,0,3,0,4,0
133,0,1,0,4,0
134,0,2,0,4,0
135,0,3,0,4,0
136,0,1,0,4,0
137,0,3,1,4,0
138,0,1,0,4,0
139,0,1,1,4,0
140,0,3,1,4,0
141,0,4,0,4,0
142,0,3,0,4,0
143,0,2,1,4,0
144,0,4,2,4,0
145,0,4,0,4,0
146,0,0,0,4,0
147,0,1,0,4,0
148,0,1,1,4,0
149,0,3,1,4,0
150,0,2,0,4,0
151,0,3,0,4,0
152,0,4,1,4,0
153,0,5,0,4,0
154,0,5,0,4,0
155,0,0,1,4,0
156,0,3,1,4,0
157,0,3,0,4,0
158,0,1,1,4,0
159,0,4,0,4,0
160,0,1,1,4,0
161,0,2,0,4,0
162,0,1,0,4,0
163,0,3,0,4,0
164,0,3,0,4,0
165,0,2,0,4,0
166,0,1,0,4,0
167,0,2,1,4,0
168,0,3,1,4,0
169,0,3,0,4,0
170,0,2,0,4,0
171,0,4,0,4,0
172,0,0,0,4,0
173,0,2,0,4,0
174,0,1,0,4,0
175,0,1,1,4,0
176,0,1,0,4,0
177,0,1,0,4,0
178,0,1,0,4,0
179,0,1,0,4,0
180,0,4,0,4,0
181,0,0,2,4,0
182,0,0,0,4,0
183,0,1,0,4,0
184,0,1,0,4,0
185,0,2,0,4,0
186,0,3,0,4,0
187,0,2,1,4,0
188,0,1,1,4,0
189,0,2,1,4,0
190,0,4,1,4,0
191,0,3,0,4,0
192,0,1,1,4,0
193,0,0,0,4,0
194,0,5,1,4,0
195,0,2,0,4,0
196,0,4,0,4,0
197,0,1,0,4,0
198,0,0,0,4,0
199,0,1,0,4,0
200,0,4,0,4,0
201,0,2,2,4,0
202,0,2,0,4,0
203,0,3,0,4,0
204,0,2,0,4,0
205,0,1,1,4,0
206,0,1,0,4,0
207,0,2,0,4,0
208,0,0,0,4,0
209,0,2,0,4,0
210,0,1,2,4,0
211,0,3,1,4,0
212,0,3,1,4,0
213,0,1,1,4,0
214,0,2,0,4,0
215,0,3,1,4,0
216,0,2,0,4,0
217,0,2,0,4,0
218,0,2,1,4,0
219,0,3,0,4,0
220,0,3,1,4,0
221,0,2,0,4,0
222,0,4,1,4,0
223,0,3,2,4,0
224,0,0,1,4,0
225,0,1,0,4,0
226,0,1,0,4,0
227,0,0,0,4,0
228,0,2,0,4,0
229,0,1,0,4,0
230,0,4,0,4,0
231,0,4,0,4,0
232,0,1,0,4,0
233,0,2,0,4,0
234,0,4,1,4,0
235,0,1,2,4,0
236,0,3,2,4,0
237,0,1,0,4,0
238,0,3,2,4,0
239,0,3,0,4,0
240,0,0,1,4,0
241,0,5,0,4,0
242,0,3,0,4,0
243,0,2,1,4,0
244,0,0,4,4,0
245,0,2,0,4,0
246,0,3,0,4,0
247,0,0,0,4,0
248,0,1,0,4,0
249,0,2,1,4,0
250,0,2,0,4,0
251,0,1,0,4,0
252,0,1,1,4,0
253,0,4,0,4,0
254,0,5,0,4,0
255,0,2,0,4,0
256,0,2,0,4,0
257,0,2,2,4,0
258,0,4,0,4,0
259,0,3,0,4,0
260,0,3,0,4,0
261,0,4,0,4,0
262,0,2,0,4,0
263,0,4,0,4,0
264,0,2,0,4,0
265,0,3,1,4,0
266,0,1,0,4,0
267,0,0,0,4,0
268,0,1,1,4,0
269,0,1,0,4,0
270,0,1,1,4,0
271,0,3,1,4,0
272,1,2,2,5,1
273,1,5,0,5,1
274,1,2,1,5,1
275,1,2,1,5,1
276,1,3,1,5,1
277,1,1,3,5,1
278,1,1,0,5,1
279,1,2,0,5,1
280,1,5,1,5,1
281,1,4,0,5,1
282,1,1,0,5,1
283,2,3,1,6,2
284,1,2,3,6,1
285,1,1,1,6,1
286,1,0,0,6,1
287,1,2,0,6,1
288,1,2,1,6,1
289,1,4,0,6,1
290,1,3,0,6,1
291,1,2,0,6,1
292,1,1,0,6,1
293,1,4,0,6,1
294,1,1,1,6,1
295,1,2,0,6,1
296,1,3,0,6,1
297,1,4,1,6,1
298,1,2,1,6,1
299,1,2,1,6,1
300,1,3,1,6,1
301,1,2,1,6,1
302,1,3,0,6,1
303,1,2,0,6,1
304,1,1,0,6,1
305,1,2,0,6,1
306,1,1,1,6,1
307,1,2,0,6,1
308,1,3,1,6,1
309,1,2,0,6,1
310,1,3,0,6,1
311,1,3,0,6,1
312,1,5,1,6,1
313,1,3,2,6,1
314,1,1,0,6,1
315,1,3,0,6,1
316,1,3,0,6,1
317,1,2,1,6,1
318,1,3,0,6,1
319,1,2,0,5,1
320,1,1,2,5,1
321,1,3,0,5,1
322,1,1,0,5,1
323,1,3,0,5,1
324,1,3,1,5,1
325,1,1,0,5,1
326,1,4,0,5,1
327,1,4,0,5,1
328,1,6,2,5,1
329,1,3,0,5,1
330,1,1,1,5,1
331,1,2,0,5,1
332,1,2,0,5,1
333,1,3,0,5,1
334,1,6,1,5,1
335,1,3,1,5,1
336,1,2,1,5,1
337,1,3,0,5,1
338,1,1,0,5,1
339,1,5,0,5,1
340,1,3,0,5,1
341,1,4,1,5,1
342,1,1,1,5,1
343,1,5,0,5,1
344,1,1,0,5,1
345,1,3,1,5,1
346,1,5,0,5,1
347,1,2,0,5,1
348,0,2,1,5,0
349,0,5,0,5,0
350,0,4,1,5,0
351,0,3,1,5,0
352,0,6,0,4,0
353,0,2,0,4,0
354,0,3,0,4,0
355,0,2,1,4,0
356,0,1,1,4,0
357,0,2,0,4,0
358,0,5,0,4,0
359,0,4,0,4,0
360,0,3,0,4,0
361,0,2,1,4,0
362,0,4,3,4,0
