0,1,1,1,1,1
1,1,0,1,1,1
2,1,0,1,1,1
3,1,1,2,1,1
4,1,2,1,1,1
5,1,0,1,1,1
6,2,1,0,2,2
7,2,0,0,2,2
8,2,4,1,2,2
9,2,3,0,2,2
10,2,1,0,2,2
11,2,2,0,2,2
12,2,2,1,2,2
13,2,0,1,2,2
14,2,0,0,2,2
15,2,2,0,2,2
16,2,1,0,2,2
17,2,2,0,2,2
18,2,1,0,2,2
19,2,1,0,2,2
20,2,0,0,2,2
21,2,0,0,2,2
22,2,2,0,2,2
23,1,0,0,2,1
24,1,1,0,2,1
25,1,3,0,2,1
26,2,4,0,3,2
27,2,1,0,3,2
28,2,0,0,3,2
29,2,1,0,3,2
30,2,4,0,3,2
31,2,0,1,3,2
32,1,0,1,3,1
33,2,3,0,4,2
34,2,2,0,4,2
35,2,1,0,4,2
36,2,2,0,4,2
37,2,2,0,4,2
38,2,1,0,4,2
39,2,2,0,4,2
40,3,1,0,5,3
41,3,2,1,5,3
42,3,4,0,5,3
43,3,4,0,5,3
44,3,4,2,5,3
45,3,2,0,5,3
46,3,2,0,5,3
47,3,1,0,5,3
48,3,1,0,5,3
49,3,2,0,5,3
50,3,1,1,5,3
51,3,3,0,5,3
52,2,2,0,5,2
53,2,1,0,5,2
54,2,2,0,5,2
55,2,3,1,5,2
56,2,2,0,5,2
57,2,0,0,5,2
58,2,2,1,5,2
59,3,0,1,6,3
60,3,2,0,6,3
61,3,2,0,6,3
62,3,1,0,6,3
63,3,4,0,6,3
64,3,1,0,6,3
65,3,3,0,6,3
66,3,0,0,6,3
67,3,3,0,6,3
68,3,1,0,6,3
69,3,3,0,6,3
70,3,4,0,6,3
71,4,2,0,7,4
72,4,5,0,7,4
73,4,4,0,7,4
74,4,0,0,7,4
75,4,2,0,7,4
76,4,2,0,7,4
77,5,2,0,8,5
78,5,0,0,8,5
79,5,2,0,8,5
80,5,4,0,8,5
81,5,1,0,8,5
82,5,3,0,8,5
83,5,2,0,8,5
84,5,0,0,8,5
85,5,2,1,8,5
86,5,4,0,8,5
87,5,3,1,8,5
88,5,2,0,8,5
89,4,4,0,8,4
90,4,4,0,8,4
91,4,3,0,8,4
92,5,5,2,9,5
93,5,2,0,9,5
94,5,2,0,9,5
95,5,3,0,9,5
96,5,4,0,9,5
97,4,1,0,9,4
98,4,7,0,9,4
99,4,1,0,9,4
100,4,4,0,9,4
101,4,6,0,9,4
102,4,2,0,9,4
103,4,3,0,9,4
104,4,2,0,9,4
105,4,3,0,9,4
106,4,0,0,9,4
107,3,1,0,9,3
108,3,1,1,9,3
109,3,1,1,9,3
110,3,4,1,9,3
111,3,3,0,9,3
112,3,5,0,9,3
113,3,7,0,9,3
114,3,4,0,9,3
115,3,5,0,9,3
116,3,2,0,9,3
117,3,3,0,9,3
118,3,4,0,9,3
119,3,1,0,9,3
120,3,1,0,9,3
121,3,1,1,9,3
122,3,3,1,9,3
123,3,2,0,9,3
124,3,2,0,9,3
125,3,2,0,9,3
126,3,3,0,9,3
127,3,2,0,9,3
128,3,3,0,9,3
129,3,2,0,9,3
130,3,4,0,9,3
131,3,7,0,9,3
132,2,4,0,9,2
133,2,3,0,9,2
134,2,3,0,9,2
135,2,1,0,9,2
136,1,4,0,9,1
137,1,0,0,9,1
138,2,5,1,10,2
139,1,4,0,10,1
140,1,2,0,10,1
141,0,1,0,10,0
142,0,2,0,10,0
143,0,3,1,10,0
144,0,2,0,10,0
145,0,3,0,10,0
146,0,1,0,10,0
147,0,5,0,10,0
148,0,2,0,11,0
149,0,6,0,11,0
150,0,2,0,11,0
151,0,4,1,11,0
152,0,6,0,11,0
153,0,1,0,11,0
154,0,3,0,11,0
155,0,4,0,11,0
156,0,2,0,11,0
157,0,4,0,11,0
158,0,0,0,11,0
159,1,3,1,12,1
160,1,5,0,12,1
161,1,3,0,12,1
162,1,3,0,12,1
163,1,6,0,12,1
164,1,5,0,12,1
165,1,4,1,12,1
166,1,1,0,12,1
167,1,1,0,12,1
168,1,6,0,12,1
169,1,3,0,12,1
170,1,2,0,12,1
171,1,2,0,12,1
172,1,2,1,12,1
173,1,6,0,12,1
174,1,5,0,12,1
175,1,5,0,12,1
176,1,2,0,12,1
177,1,0,0,12,1
178,1,2,0,12,1
179,1,3,0,12,1
180,1,5,0,12,1
181,1,4,0,12,1
182,1,5,0,12,1
183,1,2,0,12,1
184,1,5,0,12,1
185,1,5,1,12,1
186,1,0,0,12,1
187,1,2,0,12,1
188,1,3,0,12,1
189,1,3,0,12,1
190,1,2,0,12,1
191,1,5,0,12,1
192,1,6,0,12,1
193,1,5,1,12,1
194,1,2,0,12,1
195,1,1,0,12,1
196,1,4,0,12,1
197,1,2,0,12,1
198,1,4,0,12,1
199,1,1,0,12,1
200,1,3,0,12,1
201,1,2,0,12,1
202,1,5,0,12,1
203,1,3,0,12,1
204,1,2,0,12,1
205,1,5,0,12,1
206,1,2,1,12,1
207,1,2,1,12,1
208,1,4,0,12,1
209,1,4,0,12,1
210,1,0,0,12,1
211,1,3,0,12,1
212,1,0,1,12,1
213,1,3,2,12,1
214,1,3,0,12,1
215,1,7,0,12,1
216,1,1,0,12,1
217,0,3,0,12,0
218,0,5,1,12,0
219,0,2,0,12,0
220,0,2,1,12,0
221,0,3,0,12,0
222,0,5,0,12,0
223,0,1,0,12,0
224,0,7,0,12,0
225,0,3,0,12,0
226,0,1,0,12,0
227,0,3,1,12,0
228,0,3,0,12,0
229,0,0,0,12,0
230,0,4,0,12,0
231,0,2,1,12,0
232,0,4,0,12,0
233,0,2,1,12,0
234,0,4,0,12,0
235,0,1,0,12,0
236,0,1,0,12,0
237,0,5,0,12,0
238,0,2,1,12,0
239,0,5,1,12,0
240,0,2,0,12,0
241,0,2,0,12,0
242,0,4,0,12,0
243,0,2,0,12,0
244,0,2,0,12,0
245,0,3,0,12,0
246,0,5,0,12,0
247,0,3,0,12,0
248,0,3,0,12,0
249,0,2,1,12,0
250,0,4,0,12,0
251,0,1,0,12,0
252,0,3,0,12,0
253,0,5,0,12,0
254,0,5,0,12,0
255,0,4,1,12,0
256,0,5,0,12,0
257,0,2,0,12,0
258,0,3,0,12,0
259,0,5,1,12,0
260,0,1,1,12,0
261,0,8,0,12,0
262,0,3,0,12,0
263,0,2,0,12,0
264,0,4,0,12,0
265,0,5,0,12,0
266,0,2,0,12,0
267,0,1,0,12,0
268,0,2,0,12,0
269,0,3,2,12,0
270,0,6,0,12,0
271,0,3,1,12,0
272,0,5,0,12,0
273,0,2,0,12,0
274,0,6,0,12,0
275,0,1,0,12,0
276,0,5,1,12,0
277,0,3,0,12,0
278,0,2,0,12,0
279,0,3,0,12,0
280,0,5,0,12,0
281,0,1,0,12,0
282,0,2,0,12,0
283,0,2,0,12,0
284,0,4,0,12,0
285,0,6,0,12,0
286,0,3,0,12,0
287,0,2,0,12,0
288,0,7,0,12,0
289,0,5,0,12,0
290,0,7,0,12,0
291,0,4,0,12,0
292,0,3,0,12,0
293,0,6,0,12,0
294,0,5,0,12,0
295,0,2,0,12,0
296,0,7,0,12,0
297,0,5,0,12,0
298,0,3,0,12,0
299,0,1,0,12,0
300,0,3,0,12,0
301,0,1,0,12,0
302,0,3,0,12,0
303,0,2,2,12,0
304,0,1,0,12,0
305,0,5,0,12,0
306,0,1,0,12,0
307,0,2,0,12,0
308,0,5,0,12,0
309,0,2,0,12,0
310,0,3,0,12,0
311,0,2,0,12,0
312,0,3,0,12,0
313,0,1,0,12,0
314,0,1,0,12,0
315,0,3,0,12,0
316,0,3,0,12,0
317,0,1,0,12,0
318,0,2,0,12,0
319,0,2,0,12,0
320,0,3,0,12,0
321,0,3,0,12,0
322,0,4,0,12,0
323,0,5,0,12,0
324,0,2,0,11,0
325,0,6,0,11,0
326,0,2,1,11,0
327,0,3,0,11,0
328,0,2,0,11,0
329,0,3,1,11,0
330,0,6,2,11,0
331,0,5,0,11,0
332,0,4,0,11,0
333,0,3,0,10,0
334,0,1,0,10,0
335,0,1,1,10,0
336,0,4,2,10,0
337,0,1,0,10,0
338,0,5,0,10,0
339,0,6,0,10,0
340,0,2,0,10,0
341,0,5,1,10,0
342,0,4,0,10,0
343,0,0,0,10,0
344,0,5,0,10,0
345,0,9,0,10,0
346,0,3,0,10,0
347,0,3,0,10,0
348,0,2,0,10,0
349,0,3,0,10,0
350,0,2,0,10,0
351,0,8,0,10,0
352,0,6,2,10,0
353,0,1,2,9,0
354,0,3,0,9,0
355,0,3,0,9,0
356,0,2,0,9,0
357,0,3,0,9,0
358,0,1,0,9,0
359,0,3,0,9,0
360,0,2,1,9,0
361,0,3,1,9,0
362,0,2,0,9,0
363,0,6,0,9,0
364,0,7,0,9,0
365,0,2,0,9,0
366,0,1,0,9,0
367,0,5,0,9,0
368,0,4,0,9,0
369,0,1,0,9,0
370,0,4,0,9,0
371,0,3,0,9,0
372,0,3,1,9,0
373,0,3,0,9,0
374,0,2,0,9,0
375,0,3,0,9,0
376,0,3,1,9,0
377,0,2,0,9,0
378,0,2,0,9,0
379,0,3,0,9,0
380,0,6,0,9,0
381,0,8,0,9,0
382,0,2,1,9,0
383,0,4,1,9,0
384,0,4,1,9,0
385,0,5,1,9,0
386,0,2,1,9,0
387,0,6,0,9,0
388,0,4,0,9,0
389,0,4,0,9,0
390,0,4,1,8,0
391,1,3,1,9,1
392,1,2,0,9,1
393,1,2,1,9,1
394,1,3,0,9,1
395,1,5,1,9,1
396,1,3,0,9,1
397,1,5,0,9,1
398,1,2,0,8,1
399,1,2,0,8,1
400,1,5,0,8,1
401,1,4,0,8,1
402,1,4,1,8,1
403,1,3,1,8,1
404,1,3,1,8,1
405,1,4,1,8,1
406,1,3,0,8,1
407,1,2,0,8,1
408,1,3,2,7,1
409,1,2,0,7,1
410,1,5,0,7,1
411,1,3,0,7,1
412,0,1,0,7,0
413,0,4,0,7,0
414,0,5,0,7,0
415,0,1,0,7,0
416,0,3,0,7,0
417,0,3,0,7,0
418,0,2,0,7,0
419,0,1,0,7,0
420,0,2,1,7,0
421,0,6,0,7,0
422,0,6,0,7,0
423,0,4,0,7,0
424,0,5,0,7,0
425,0,6,1,7,0
426,0,4,1,7,0
427,0,5,0,7,0
428,0,3,0,7,0
429,0,2,0,7,0
430,0,6,0,7,0
431,0,3,0,7,0
432,0,3,0,7,0
433,0,2,1,6,0
434,0,5,1,6,0
435,0,5,0,6,0
436,0,5,0,6,0
437,0,2,1,5,0
438,0,3,0,5,0
439,0,5,0,5,0
440,0,4,0,4,0
441,0,4,0,4,0
442,0,3,0,3,0
443,0,2,0,3,0
444,0,0,0,3,0
445,0,1,2,3,0
446,0,4,0,3,0
447,0,3,2,3,0
448,1,3,2,4,1
449,1,2,0,3,1
450,1,3,0,3,1
451,1,1,0,3,1
452,1,6,0,3,1
453,1,6,0,3,1
454,1,6,0,3,1
455,1,1,0,3,1
456,1,3,0,3,1
457,1,4,0,3,1
458,1,2,0,3,1
459,1,1,0,3,1
460,1,4,0,3,1
461,1,5,0,3,1
462,1,4,0,3,1
463,1,5,0,3,1
464,1,1,0,3,1
465,1,7,0,3,1
466,1,3,0,3,1
467,1,7,0,3,1
468,1,3,0,3,1
469,1,5,0,3,1
470,1,3,1,3,1
471,0,4,0,3,0
472,0,2,0,3,0
473,0,5,0,3,0
474,0,5,0,3,0
475,0,5,0,3,0
476,0,5,0,3,0
477,0,4,0,3,0
478,0,3,0,3,0
479,0,4,0,3,0
480,0,3,0,3,0
481,0,6,0,3,0
482,0,5,1,3,0
483,0,2,0,3,0
484,0,4,0,3,0
485,0,4,0,3,0
486,0,1,0,3,0
487,0,3,0,3,0
488,0,6,4,3,0
489,0,3,0,3,0
490,0,4,0,3,0
491,0,0,0,3,0
492,0,4,1,3,0
493,0,2,0,3,0
494,0,4,1,3,0
495,0,6,1,3,0
496,0,3,0,3,0
497,0,4,0,3,0
498,0,3,0,3,0
499,0,5,0,3,0
500,0,3,0,3,0
501,0,1,1,3,0
502,0,3,0,3,0
503,0,4,1,3,0
504,0,3,0,3,0
505,0,4,1,3,0
506,0,2,0,3,0
507,0,2,0,3,0
508,0,5,0,3,0
509,0,3,0,3,0
510,0,4,0,3,0
511,0,10,0,3,0
512,0,6,1,3,0
513,0,3,0,3,0
514,0,1,0,3,0
515,0,4,0,3,0
516,0,6,0,3,0
517,0,4,0,3,0
518,0,2,0,2,0
519,0,6,0,2,0
520,0,3,0,2,0
521,0,5,0,2,0
522,0,6,0,2,0
523,0,4,0,2,0
524,0,5,0,2,0
525,0,5,1,2,0
526,0,4,0,2,0
527,0,6,1,2,0
528,0,0,0,2,0
529,0,5,0,2,0
530,0,4,0,2,0
531,0,6,0,2,0
532,0,3,1,2,0
533,0,4,1,2,0
534,0,2,0,2,0
535,0,4,0,2,0
536,0,3,0,2,0
537,0,1,0,2,0
538,0,5,0,2,0
539,0,5,0,2,0
540,0,5,0,2,0
541,0,6,0,2,0
542,0,1,0,2,0
543,0,2,0,2,0
544,0,2,0,2,0
545,0,5,0,2,0
546,0,6,0,2,0
547,0,2,0,2,0
548,0,5,0,2,0
549,1,4,1,3,1
550,1,3,0,3,1
551,0,3,1,3,0
552,0,2,0,3,0
553,0,7,0,3,0
554,0,5,0,3,0
555,0,5,0,3,0
556,0,2,0,3,0
557,1,8,0,4,1
558,1,5,0,4,1
559,1,4,0,4,1
560,1,4,0,4,1
561,0,4,0,4,0
562,0,3,0,4,0
563,0,3,0,4,0
564,0,1,1,4,0
565,0,7,0,4,0
566,0,8,0,4,0
567,0,4,1,4,0
568,0,2,0,4,0
569,0,2,1,4,0
570,0,1,0,4,0
571,0,4,0,4,0
572,0,6,0,4,0
573,0,6,1,4,0
574,0,4,0,4,0
575,0,6,0,4,0
576,0,5,1,4,0
577,0,1,1,4,0
578,0,4,0,4,0
579,0,5,0,4,0
580,0,6,0,4,0
581,0,3,0,4,0
582,0,2,0,4,0
583,0,6,0,4,0
584,0,4,0,4,0
585,0,5,0,4,0
586,0,1,0,4,0
587,0,6,0,4,0
588,0,7,0,4,0
589,0,6,0,4,0
590,0,4,0,4,0
591,0,6,0,4,0
592,0,4,1,4,0
593,0,4,0,4,0
594,0,5,0,4,0
595,1,5,0,5,1
596,1,7,0,5,1
597,1,8,0,5,1
598,1,4,0,5,1
599,1,3,0,5,1
600,1,6,0,5,1
601,1,4,0,5,1
602,1,1,0,5,1
603,1,7,0,5,1
604,1,8,0,5,1
605,1,5,0,5,1
606,2,4,1,6,2
607,2,3,2,6,2
608,2,4,0,6,2
609,2,3,0,6,2
610,2,8,0,6,2
611,2,4,2,6,2
612,2,6,0,6,2
613,2,5,2,6,2
614,2,3,1,6,2
615,2,3,0,6,2
616,2,2,1,6,2
617,2,4,0,6,2
618,2,3,0,6,2
619,2,5,0,6,2
620,2,1,1,6,2
621,3,7,2,7,3
622,3,7,0,7,3
623,3,3,0,7,3
624,3,4,0,7,3
625,3,8,0,7,3
626,3,13,0,7,3
627,3,2,0,7,3
628,3,3,0,7,3
629,3,5,0,7,3
630,3,6,0,7,3
631,3,4,0,7,3
632,3,4,0,7,3
633,3,5,0,7,3
634,3,1,0,7,3
635,3,4,1,7,3
636,3,4,0,7,3
637,3,5,0,7,3
638,3,3,1,7,3
639,3,2,0,7,3
640,3,3,0,7,3
641,3,3,1,7,3
642,3,4,0,7,3
643,3,1,0,7,3
644,3,4,1,7,3
645,3,4,0,7,3
646,3,7,1,7,3
647,3,4,1,7,3
648,3,6,0,7,3
649,3,6,0,7,3
650,4,5,0,8,4
651,4,4,1,8,4
652,4,4,1,8,4
653,4,4,0,8,4
654,4,0,1,8,4
655,4,3,0,8,4
656,3,6,0,8,3
657,3,4,0,8,3
658,3,1,1,8,3
