0,1,0,1,1,1
1,2,0,2,2,2
2,2,2,0,2,2
3,2,2,0,2,2
4,2,1,0,2,2
5,2,0,1,2,2
6,2,1,0,2,2
7,2,2,0,2,2
8,2,2,0,2,2
9,2,1,1,2,2
10,2,4,1,2,2
11,2,1,0,2,2
12,2,1,0,2,2
13,2,4,0,2,2
14,2,1,1,2,2
15,2,1,0,2,2
16,2,2,0,2,2
17,2,1,0,2,2
18,2,0,1,2,2
19,2,7,0,2,2
20,2,1,0,2,2
21,2,0,0,2,2
22,2,1,0,2,2
23,2,1,0,2,2
24,2,1,0,2,2
25,1,1,0,2,1
26,1,3,0,2,1
27,1,1,0,2,1
28,1,2,0,2,1
29,1,2,0,2,1
30,1,2,0,2,1
31,1,0,1,2,1
32,1,1,0,2,1
33,1,0,1,2,1
34,1,2,0,2,1
35,2,0,0,3,2
36,2,0,2,3,2
37,2,0,0,3,2
38,2,0,0,3,2
39,2,0,0,3,2
40,2,1,0,3,2
41,2,1,0,3,2
42,2,2,0,3,2
43,2,0,0,3,2
44,2,0,0,3,2
45,2,3,0,3,2
46,2,2,0,3,2
47,2,2,0,3,2
48,2,3,0,3,2
49,2,3,1,3,2
50,2,3,0,3,2
51,2,2,0,3,2
52,1,2,0,3,1
53,1,2,0,3,1
54,1,3,0,3,1
55,1,2,0,3,1
56,1,1,0,3,1
57,1,3,0,3,1
58,1,1,0,3,1
59,1,0,0,3,1
60,1,2,1,3,1
61,2,2,0,4,2
62,3,3,1,5,3
63,3,3,0,5,3
64,3,2,0,5,3
65,3,1,0,5,3
66,4,2,0,6,4
67,4,1,0,6,4
68,5,2,1,7,5
69,5,1,0,7,5
70,4,3,1,7,4
71,4,5,1,7,4
72,4,2,1,7,4
73,4,1,0,7,4
74,3,1,0,7,3
75,3,3,0,7,3
76,3,2,0,7,3
77,3,1,0,7,3
78,3,1,1,7,3
79,2,2,0,7,2
80,2,3,0,7,2
81,2,3,0,7,2
82,2,2,0,7,2
83,2,3,0,7,2
84,2,1,1,7,2
85,2,0,1,7,2
86,1,2,0,7,1
87,1,2,0,7,1
88,1,3,0,7,1
89,1,2,0,7,1
90,1,4,0,7,1
91,1,3,0,7,1
92,1,5,1,7,1
93,1,3,0,7,1
94,1,1,0,7,1
95,2,1,1,8,2
96,2,2,0,8,2
97,2,4,0,8,2
98,2,3,0,8,2
99,2,2,0,8,2
100,2,3,0,8,2
101,2,1,0,8,2
102,2,5,0,8,2
103,2,3,0,8,2
104,2,1,0,8,2
105,2,4,0,8,2
106,2,0,0,8,2
107,2,1,0,8,2
108,2,1,0,8,2
109,3,3,1,9,3
