0,1,1,1,1,1
1,2,2,1,2,2
2,2,0,0,2,2
3,2,3,0,2,2
4,2,1,0,2,2
5,2,2,1,2,2
6,2,2,0,2,2
7,3,0,1,3,3
8,3,1,0,3,3
9,3,2,0,3,3
10,3,0,0,3,3
11,3,1,0,3,3
12,3,0,0,3,3
13,3,1,0,3,3
14,3,1,2,3,3
15,3,2,0,3,3
16,3,2,0,3,3
17,3,3,0,3,3
18,3,0,0,3,3
19,3,1,0,3,3
20,2,0,0,3,2
21,2,4,0,3,2
22,2,3,0,3,2
23,2,1,0,3,2
24,2,0,0,3,2
25,2,2,0,3,2
26,2,2,0,3,2
27,2,2,0,3,2
28,2,3,1,3,2
29,2,2,0,3,2
30,2,2,0,3,2
31,2,1,0,3,2
32,2,2,0,3,2
33,2,3,0,3,2
34,2,2,0,3,2
35,2,0,0,3,2
36,2,2,0,3,2
37,2,2,1,3,2
38,2,1,0,3,2
39,2,1,1,3,2
40,2,1,0,3,2
41,2,1,1,3,2
42,2,3,0,3,2
43,2,0,1,3,2
44,2,1,0,3,2
45,2,2,1,3,2
46,2,2,0,3,2
47,2,2,0,3,2
48,2,1,0,3,2
49,2,3,0,3,2
50,3,1,0,4,3
51,3,2,0,4,3
52,3,1,0,4,3
53,3,4,1,4,3
54,2,2,1,4,2
55,2,3,0,4,2
56,2,2,0,4,2
57,2,1,0,4,2
58,3,2,1,5,3
59,3,1,0,5,3
60,4,1,1,6,4
61,4,2,2,6,4
62,5,4,1,7,5
63,5,1,0,7,5
64,5,2,0,7,5
65,5,1,0,7,5
66,5,6,1,7,5
67,5,2,2,7,5
68,5,2,0,7,5
69,5,5,0,7,5
70,5,0,0,7,5
71,5,1,0,7,5
72,5,3,0,7,5
73,5,1,0,7,5
74,5,2,0,7,5
75,5,1,0,7,5
76,6,3,0,8,6
77,6,1,0,8,6
78,6,2,0,8,6
79,7,4,2,9,7
80,7,3,0,9,7
81,7,0,0,9,7
82,7,1,0,9,7
83,7,5,0,9,7
84,7,5,1,9,7
85,7,4,1,9,7
86,6,4,0,9,6
87,6,1,0,9,6
88,6,4,0,9,6
89,6,6,0,9,6
90,6,6,0,9,6
91,6,1,0,9,6
92,6,3,0,9,6
93,6,1,0,9,6
94,6,2,0,9,6
95,6,2,0,9,6
96,6,2,1,9,6
97,6,1,0,9,6
98,6,4,0,9,6
99,5,1,0,9,5
100,5,1,1,9,5
101,4,3,0,9,4
102,4,3,0,9,4
103,4,6,0,9,4
104,4,3,0,9,4
105,4,4,0,9,4
106,3,5,0,9,3
107,3,4,0,9,3
108,3,2,0,9,3
109,3,4,0,9,3
110,3,4,0,9,3
111,3,4,0,9,3
112,3,5,0,9,3
113,3,2,0,9,3
114,3,3,1,9,3
115,3,2,0,9,3
116,3,3,0,9,3
117,3,1,0,9,3
118,2,1,0,9,2
119,2,4,0,9,2
120,2,5,0,9,2
121,2,3,1,9,2
122,2,4,3,9,2
123,2,1,0,9,2
124,2,3,0,9,2
125,2,3,0,9,2
126,2,1,0,9,2
127,3,3,0,10,3
128,3,1,0,10,3
129,3,4,0,10,3
130,3,3,0,10,3
131,3,3,0,10,3
132,3,3,0,10,3
133,3,3,1,10,3
134,3,4,0,10,3
135,3,4,0,10,3
136,3,7,0,10,3
137,3,4,1,10,3
138,2,2,1,10,2
139,2,2,0,10,2
140,2,1,0,10,2
141,2,2,0,10,2
142,2,4,0,10,2
143,2,0,0,10,2
144,2,3,0,10,2
145,2,3,0,10,2
146,2,2,0,10,2
147,2,0,0,10,2
148,2,4,0,10,2
149,2,3,0,10,2
150,2,4,1,10,2
151,2,3,1,10,2
152,2,7,1,10,2
153,2,4,0,10,2
154,2,4,0,10,2
155,2,4,0,10,2
156,2,3,0,10,2
157,2,3,1,10,2
158,2,4,0,10,2
159,2,3,0,10,2
160,2,0,0,10,2
161,2,3,0,10,2
162,2,2,0,10,2
163,2,2,0,10,2
164,2,0,0,10,2
165,2,1,0,10,2
166,2,0,0,10,2
167,2,2,0,10,2
168,2,5,0,10,2
169,2,1,0,10,2
170,2,2,0,10,2
171,2,3,0,10,2
172,2,1,0,10,2
173,2,3,0,10,2
174,2,3,0,10,2
175,2,1,1,10,2
176,2,3,0,10,2
177,2,0,0,10,2
178,2,3,1,10,2
179,2,4,0,10,2
180,2,2,0,10,2
181,2,2,0,10,2
182,2,5,1,10,2
183,2,3,0,10,2
184,2,3,1,10,2
185,2,2,1,10,2
186,2,3,0,10,2
187,2,2,0,10,2
188,2,4,0,10,2
189,2,5,0,10,2
190,2,1,1,10,2
191,2,4,0,10,2
192,2,1,1,10,2
193,2,3,0,10,2
194,2,2,0,10,2
195,2,3,0,10,2
196,2,7,0,10,2
197,2,1,0,10,2
198,2,1,1,10,2
199,2,6,0,10,2
200,2,3,0,10,2
201,2,2,0,10,2
