0,1,0,1,1,1
1,1,2,1,1,1
2,2,2,0,2,2
3,2,0,0,2,2
4,2,1,0,2,2
5,2,1,0,2,2
6,2,0,0,2,2
7,2,1,0,2,2
8,2,0,0,2,2
9,2,0,0,2,2
10,2,1,0,2,2
11,2,0,0,2,2
12,2,1,0,2,2
13,2,1,0,2,2
14,2,1,0,2,2
15,2,1,0,2,2
16,2,2,0,2,2
17,2,0,0,2,2
18,2,1,0,2,2
19,2,1,0,2,2
20,2,0,0,2,2
21,1,1,0,2,1
22,1,2,0,2,1
23,1,0,0,2,1
24,1,0,0,2,1
25,1,1,0,2,1
26,1,1,0,2,1
27,2,0,0,3,2
28,2,1,0,3,2
29,2,0,0,3,2
30,2,1,0,3,2
31,2,1,1,3,2
32,2,1,0,3,2
33,2,0,0,3,2
34,2,0,0,3,2
35,2,0,0,3,2
36,1,1,0,3,1
37,1,1,0,3,1
38,1,0,0,3,1
39,1,2,0,3,1
40,1,2,0,3,1
41,1,0,0,3,1
42,1,0,1,3,1
43,1,0,1,3,1
44,1,1,0,3,1
45,1,3,0,3,1
46,1,3,0,3,1
47,1,1,0,3,1
48,1,0,0,3,1
49,1,0,0,3,1
50,1,1,1,3,1
51,1,1,0,3,1
52,1,2,0,3,1
53,1,1,0,3,1
54,1,1,0,3,1
55,1,2,0,3,1
56,1,1,0,3,1
57,1,3,0,3,1
58,1,2,0,3,1
59,1,3,0,3,1
60,1,2,0,3,1
61,1,2,0,3,1
62,1,1,1,3,1
63,1,1,0,3,1
64,1,1,0,3,1
65,2,1,0,4,2
66,2,2,0,4,2
67,2,2,0,4,2
68,2,2,0,4,2
69,1,2,0,4,1
70,1,1,0,4,1
71,1,3,0,4,1
72,1,0,0,4,1
73,1,1,0,4,1
74,1,1,0,4,1
75,1,0,0,4,1
76,1,1,1,4,1
77,1,0,0,4,1
78,1,1,0,4,1
79,1,1,0,4,1
80,1,4,0,4,1
81,1,1,0,4,1
82,1,1,0,4,1
83,1,0,0,4,1
84,1,0,0,4,1
85,1,1,0,4,1
86,1,3,0,4,1
87,1,1,0,4,1
88,1,3,0,4,1
89,1,0,0,4,1
90,1,2,0,4,1
91,1,0,0,4,1
92,1,0,0,4,1
93,1,0,0,4,1
94,1,1,0,4,1
95,1,1,1,4,1
96,1,2,0,4,1
97,1,1,0,4,1
98,1,3,0,4,1
99,1,0,0,4,1
100,1,2,0,4,1
101,1,2,0,4,1
102,1,1,0,4,1
103,1,2,0,4,1
104,1,3,0,4,1
105,1,2,0,4,1
106,1,2,0,4,1
107,1,1,0,4,1
108,1,0,0,4,1
109,1,0,0,4,1
110,1,1,0,4,1
111,1,2,0,4,1
112,1,2,0,4,1
113,1,1,0,4,1
114,1,0,0,4,1
115,1,1,0,4,1
116,1,0,0,4,1
117,1,1,0,4,1
118,1,2,0,4,1
119,1,0,0,4,1
120,1,1,0,4,1
121,1,0,0,4,1
122,1,0,0,4,1
123,1,1,0,4,1
124,1,3,0,4,1
125,1,1,0,4,1
126,1,3,0,4,1
127,1,4,0,4,1
128,1,1,0,4,1
129,1,0,0,4,1
