0,1,1,1,1,1
1,1,0,0,1,1
2,1,1,0,1,1
3,1,0,0,1,1
4,1,1,1,1,1
5,1,1,0,1,1
6,1,1,0,1,1
7,1,1,0,1,1
8,1,0,0,1,1
9,2,2,0,2,2
10,2,2,1,2,2
11,2,2,0,2,2
12,2,1,0,2,2
13,2,1,0,2,2
14,1,0,0,2,1
15,1,2,0,2,1
16,1,1,0,2,1
17,1,0,0,2,1
18,1,1,0,2,1
19,1,1,0,2,1
20,1,0,0,2,1
21,1,0,0,2,1
22,1,1,1,2,1
23,1,2,1,2,1
24,1,2,0,2,1
25,2,0,1,3,2
26,2,1,1,3,2
27,2,0,0,3,2
28,2,0,1,3,2
29,2,1,1,3,2
30,2,1,0,3,2
31,2,1,0,3,2
32,2,1,0,3,2
33,2,0,0,3,2
34,2,3,0,3,2
35,2,1,0,3,2
36,2,0,0,3,2
37,2,2,0,3,2
38,2,0,0,3,2
39,2,2,0,3,2
40,2,2,0,3,2
41,2,1,0,3,2
42,2,1,0,3,2
43,2,2,0,3,2
44,2,0,0,3,2
45,2,1,0,3,2
46,2,1,0,3,2
47,2,2,0,3,2
48,2,1,0,3,2
49,3,2,0,4,3
50,3,2,1,4,3
51,3,4,0,4,3
52,2,2,1,4,2
53,2,3,1,4,2
54,2,1,0,4,2
55,2,0,0,4,2
56,2,4,0,4,2
57,2,1,0,4,2
58,2,1,0,4,2
59,1,1,1,4,1
60,1,3,0,4,1
61,1,1,0,4,1
62,1,1,0,4,1
63,1,1,0,4,1
64,1,1,1,4,1
65,1,2,0,4,1
66,1,3,0,4,1
67,1,0,0,4,1
68,1,2,1,4,1
69,1,3,1,4,1
70,1,1,0,4,1
71,1,3,0,4,1
72,1,1,0,4,1
73,1,2,0,4,1
74,1,1,0,4,1
75,1,0,1,4,1
76,1,1,0,4,1
77,1,3,0,4,1
78,1,3,0,4,1
79,1,0,0,4,1
80,1,0,1,4,1
81,1,1,0,4,1
82,1,1,0,4,1
83,1,1,0,4,1
84,1,2,0,4,1
85,1,2,0,4,1
86,1,0,0,4,1
87,1,3,0,4,1
88,1,1,1,4,1
89,1,3,0,4,1
90,1,0,0,4,1
91,1,0,1,4,1
92,1,1,0,4,1
93,1,2,1,4,1
94,1,0,0,4,1
95,1,3,0,4,1
96,1,2,0,4,1
97,1,1,1,4,1
98,1,5,0,4,1
99,1,0,0,4,1
100,1,3,0,4,1
101,1,1,0,4,1
102,1,0,0,4,1
103,1,1,0,4,1
104,1,1,1,4,1
105,1,4,0,4,1
106,1,2,0,4,1
107,1,0,0,4,1
108,1,1,0,4,1
109,1,0,0,4,1
110,1,0,0,4,1
111,1,1,0,4,1
112,1,1,0,4,1
113,1,4,0,4,1
114,1,2,0,4,1
115,1,2,0,4,1
116,1,2,1,4,1
117,1,4,0,4,1
118,1,2,0,4,1
119,1,1,0,4,1
120,1,1,1,4,1
121,1,3,0,4,1
122,1,3,0,4,1
123,2,2,0,5,2
124,2,1,0,5,2
125,2,3,0,5,2
126,2,1,0,5,2
127,2,1,0,5,2
