0,1,1,1,1,1
1,1,1,0,1,1
2,1,2,0,1,1
3,1,0,0,1,1
4,1,0,0,1,1
5,1,0,0,1,1
6,1,3,0,1,1
7,1,2,0,1,1
8,1,0,0,1,1
9,1,1,0,1,1
10,1,2,0,1,1
11,2,1,1,2,2
12,2,3,1,2,2
13,2,3,0,2,2
14,2,3,0,2,2
15,2,1,0,2,2
16,2,2,0,2,2
17,2,1,0,2,2
18,2,1,0,2,2
19,2,1,1,2,2
20,2,0,0,2,2
21,2,2,0,2,2
22,2,2,0,2,2
23,2,2,1,2,2
24,2,3,0,2,2
25,2,1,0,2,2
26,2,2,0,2,2
27,2,0,0,2,2
28,2,2,0,2,2
29,2,0,0,2,2
30,3,0,0,3,3
31,3,1,0,3,3
32,3,1,0,3,3
33,2,2,0,3,2
34,2,2,2,3,2
35,2,1,0,3,2
36,2,3,0,3,2
37,2,1,1,3,2
38,2,1,0,3,2
39,2,0,0,3,2
40,2,0,1,3,2
41,2,0,0,3,2
42,1,0,0,3,1
43,1,0,0,3,1
44,1,2,0,3,1
45,2,3,1,4,2
46,2,1,0,4,2
47,2,1,0,4,2
48,2,2,0,4,2
49,2,1,0,4,2
50,2,1,0,4,2
51,2,0,0,4,2
52,2,4,1,4,2
53,2,0,0,4,2
54,2,0,0,4,2
55,2,0,0,4,2
56,2,0,0,4,2
57,2,1,1,4,2
58,2,1,0,4,2
59,2,2,1,4,2
60,2,0,1,4,2
61,2,2,0,4,2
62,2,0,0,4,2
63,2,3,0,4,2
64,2,1,0,4,2
65,2,3,0,4,2
66,2,1,0,4,2
67,2,4,0,4,2
68,2,2,0,4,2
69,3,0,1,5,3
70,3,0,0,5,3
71,3,3,1,5,3
72,3,4,0,5,3
73,3,2,0,5,3
74,3,1,0,5,3
75,3,2,0,5,3
76,4,3,0,6,4
77,4,3,0,6,4
78,4,1,0,6,4
79,3,1,1,6,3
80,3,1,0,6,3
81,3,5,0,6,3
82,3,2,0,6,3
83,4,0,1,7,4
84,4,3,0,7,4
85,3,4,0,7,3
86,3,4,0,7,3
87,2,0,1,7,2
88,2,2,0,7,2
89,3,0,1,8,3
90,3,2,1,8,3
91,2,1,1,8,2
92,2,4,0,8,2
93,3,3,0,9,3
94,3,2,0,9,3
95,3,5,1,9,3
96,3,6,0,9,3
97,3,2,0,9,3
98,3,0,0,9,3
99,3,4,0,9,3
100,3,3,1,9,3
101,4,4,0,10,4
102,4,3,0,10,4
103,4,2,0,10,4
104,4,3,0,10,4
105,4,5,0,10,4
106,4,1,0,10,4
107,4,3,0,10,4
108,4,4,0,10,4
109,4,3,0,10,4
110,4,2,0,10,4
111,4,5,0,10,4
112,4,3,0,10,4
113,3,2,0,10,3
114,3,2,0,10,3
115,3,4,0,10,3
116,3,2,0,10,3
117,3,2,0,10,3
118,3,1,0,10,3
119,3,5,0,10,3
120,4,4,1,11,4
121,4,7,0,11,4
122,4,2,0,11,4
123,4,5,0,11,4
124,4,5,0,11,4
125,4,3,0,11,4
126,4,4,0,11,4
127,4,7,0,11,4
128,4,1,0,11,4
129,4,3,0,11,4
130,4,2,0,11,4
131,4,2,0,11,4
132,4,4,0,11,4
133,4,2,0,11,4
134,4,0,0,11,4
135,3,2,0,11,3
136,3,1,0,11,3
137,3,1,0,11,3
138,3,3,0,11,3
139,4,0,0,12,4
140,4,1,0,12,4
141,4,4,0,12,4
142,4,6,1,12,4
143,4,3,0,12,4
