0,1,0,1,1,1
1,1,0,0,1,1
2,1,3,1,1,1
3,1,0,0,1,1
4,1,1,0,1,1
5,1,2,0,1,1
6,1,0,1,1,1
7,1,2,0,1,1
8,1,0,0,1,1
9,1,0,0,1,1
10,1,1,0,1,1
11,1,0,0,1,1
12,1,0,0,1,1
13,1,1,0,1,1
14,1,1,1,1,1
15,1,1,0,1,1
16,1,0,0,1,1
17,1,0,0,1,1
18,1,1,0,1,1
19,1,1,0,1,1
20,1,0,0,1,1
21,1,0,1,1,1
22,1,0,1,1,1
23,1,2,0,1,1
24,1,1,0,1,1
25,1,2,0,1,1
26,1,1,0,1,1
27,1,1,1,1,1
28,1,0,1,1,1
29,1,0,0,1,1
30,1,0,0,1,1
31,1,1,0,1,1
32,1,1,0,1,1
33,1,1,0,1,1
34,1,1,1,1,1
35,1,1,0,1,1
36,1,0,0,1,1
37,1,1,1,1,1
38,1,0,0,1,1
39,1,2,0,1,1
40,1,0,0,1,1
41,1,2,0,1,1
42,1,0,0,1,1
43,1,2,0,1,1
44,1,0,0,1,1
45,1,2,0,1,1
46,1,0,0,1,1
47,1,1,0,1,1
48,1,1,0,1,1
49,1,3,0,1,1
50,1,0,0,1,1
51,1,1,0,1,1
52,1,0,0,1,1
53,1,1,0,1,1
54,1,1,0,1,1
55,1,0,1,1,1
56,1,2,0,1,1
57,1,2,1,1,1
58,1,2,0,1,1
59,1,1,0,1,1
60,1,0,0,1,1
61,1,0,1,1,1
62,1,1,1,1,1
63,1,0,0,1,1
64,1,1,0,1,1
65,1,1,0,1,1
66,1,1,0,1,1
67,1,1,0,1,1
68,1,2,0,1,1
69,1,2,0,1,1
70,1,2,0,1,1
71,1,1,1,1,1
72,1,0,0,1,1
73,2,0,1,2,2
74,2,0,0,2,2
75,2,3,0,2,2
76,2,2,1,2,2
77,2,2,0,2,2
78,2,1,0,2,2
79,2,2,0,2,2
80,2,1,0,2,2
81,2,1,0,2,2
82,2,1,0,2,2
83,2,2,1,2,2
84,1,1,0,2,1
85,1,2,0,2,1
86,1,0,0,2,1
87,1,0,0,2,1
88,1,0,0,2,1
89,1,3,0,2,1
90,0,1,1,2,0
91,0,0,0,2,0
92,0,1,0,2,0
93,0,2,0,2,0
94,0,1,1,2,0
95,0,0,0,2,0
96,0,1,0,2,0
97,0,1,0,2,0
98,0,0,0,2,0
99,0,1,0,2,0
100,0,0,0,2,0
101,0,1,1,2,0
102,0,1,0,2,0
103,0,1,0,2,0
104,1,0,0,3,1
105,1,2,0,3,1
106,1,1,1,3,1
107,1,1,0,3,1
108,1,1,0,3,1
109,1,0,0,3,1
110,1,1,0,3,1
111,1,2,0,3,1
112,1,1,0,3,1
113,1,1,0,3,1
114,1,2,0,3,1
115,1,2,0,3,1
116,1,3,0,3,1
117,1,1,0,3,1
118,1,1,0,4,1
119,1,1,1,4,1
120,1,1,0,4,1
121,1,0,0,4,1
122,1,1,0,4,1
123,1,2,0,4,1
124,1,1,0,4,1
125,2,1,0,5,2
126,2,3,0,5,2
127,2,0,0,5,2
128,2,2,0,5,2
129,2,4,0,5,2
130,2,0,0,5,2
131,2,1,0,5,2
132,3,0,0,6,3
133,3,3,1,6,3
134,3,3,0,6,3
135,3,3,0,6,3
136,3,2,0,6,3
137,3,1,0,6,3
138,3,1,0,6,3
139,3,4,2,6,3
140,3,1,1,6,3
141,3,1,0,6,3
142,3,2,0,6,3
143,3,2,0,6,3
144,2,2,0,6,2
145,2,2,0,6,2
146,1,1,0,6,1
147,1,2,1,6,1
148,1,1,1,6,1
149,1,1,0,6,1
150,1,3,0,6,1
151,1,1,0,6,1
152,1,3,0,6,1
153,1,1,0,6,1
154,1,1,0,6,1
155,1,0,0,6,1
156,1,3,0,6,1
157,1,4,0,6,1
158,1,3,0,6,1
159,1,4,0,6,1
160,1,1,0,6,1
161,1,4,0,6,1
162,2,2,0,7,2
163,2,3,0,7,2
164,2,5,0,7,2
165,2,2,0,7,2
166,2,1,0,7,2
167,2,2,0,7,2
168,2,2,0,7,2
169,2,2,0,7,2
170,2,2,1,7,2
171,2,3,1,7,2
172,2,3,0,7,2
173,2,3,0,7,2
174,2,3,0,7,2
175,2,2,0,7,2
176,2,2,0,7,2
177,2,2,0,7,2
178,2,5,0,7,2
179,2,3,0,7,2
180,2,1,0,7,2
181,2,0,0,7,2
182,2,3,0,7,2
183,2,5,0,7,2
184,2,1,0,7,2
185,2,5,0,7,2
186,2,3,0,7,2
187,2,0,0,7,2
188,2,2,0,7,2
189,1,3,0,7,1
190,1,2,0,7,1
191,1,2,0,7,1
192,1,0,0,7,1
193,1,6,0,7,1
194,1,1,0,7,1
195,1,1,0,7,1
196,1,1,0,7,1
197,1,3,0,7,1
198,1,1,0,7,1
199,1,1,0,7,1
200,1,2,0,7,1
201,1,2,0,7,1
202,1,1,0,7,1
203,1,4,0,7,1
204,1,4,0,7,1
205,1,5,0,7,1
206,1,2,0,7,1
207,1,3,1,7,1
208,1,4,0,7,1
209,1,0,0,7,1
210,1,3,1,7,1
211,1,3,0,7,1
212,1,3,0,7,1
213,1,3,0,7,1
214,1,2,0,7,1
215,1,2,0,7,1
216,1,2,0,7,1
217,1,2,0,7,1
218,1,1,0,7,1
219,1,4,0,7,1
220,1,1,0,7,1
221,1,2,0,7,1
222,1,2,0,7,1
223,1,3,0,7,1
224,1,2,0,7,1
225,1,0,0,7,1
226,1,0,0,7,1
227,1,1,0,7,1
228,1,5,1,7,1
229,1,2,0,7,1
230,1,3,0,7,1
