0,1,0,1,1,1
1,1,0,0,1,1
2,1,2,0,1,1
3,1,0,0,1,1
4,1,1,0,1,1
5,1,0,0,1,1
6,1,0,0,1,1
7,1,0,0,1,1
8,1,1,0,1,1
9,1,2,1,1,1
10,0,1,0,1,0
11,0,0,1,1,0
12,0,2,1,1,0
13,1,0,1,2,1
14,2,1,0,3,2
15,2,2,0,3,2
16,2,1,0,3,2
17,2,0,0,3,2
18,2,1,1,3,2
19,2,2,1,3,2
20,2,2,0,3,2
21,2,1,1,3,2
22,2,1,0,3,2
23,2,1,1,3,2
24,3,2,0,4,3
25,3,2,0,4,3
26,3,1,0,4,3
27,2,1,0,4,2
28,2,0,0,4,2
29,2,2,0,4,2
30,2,2,0,4,2
31,2,0,1,4,2
32,2,2,0,4,2
33,1,0,1,4,1
34,1,1,0,4,1
35,1,2,0,4,1
36,1,1,0,4,1
37,2,2,0,5,2
38,2,2,0,5,2
39,2,2,0,5,2
40,2,0,0,5,2
41,2,1,0,5,2
42,2,2,0,5,2
43,2,2,1,5,2
44,1,2,2,5,1
45,1,4,0,5,1
46,1,1,0,5,1
47,1,0,0,5,1
48,1,4,0,5,1
49,0,3,0,5,0
50,0,2,0,5,0
51,0,2,1,5,0
52,0,0,0,5,0
53,0,1,0,5,0
54,0,1,0,5,0
55,0,0,0,5,0
56,0,2,0,5,0
57,0,1,0,5,0
58,0,2,0,5,0
59,0,3,0,5,0
60,0,1,0,5,0
61,0,4,0,5,0
62,0,2,0,5,0
63,0,0,0,5,0
64,0,3,0,5,0
65,0,1,0,5,0
66,1,2,0,6,1
67,1,3,0,6,1
68,1,2,0,6,1
69,1,0,0,6,1
70,1,2,0,6,1
71,1,3,0,6,1
72,1,0,1,6,1
73,1,1,0,6,1
74,1,2,0,6,1
75,1,1,0,6,1
76,1,2,0,6,1
77,1,1,0,6,1
78,1,1,0,6,1
79,1,1,0,6,1
80,1,1,1,6,1
81,1,0,0,6,1
82,1,3,0,6,1
83,1,0,0,6,1
84,1,1,0,6,1
85,1,4,0,6,1
86,1,3,0,6,1
87,1,2,0,6,1
88,0,1,1,6,0
89,0,4,1,6,0
90,0,1,0,6,0
91,0,2,1,6,0
92,0,1,0,6,0
93,0,0,1,6,0
94,0,2,0,6,0
95,0,3,0,6,0
96,0,1,0,6,0
97,0,3,0,6,0
98,0,1,1,6,0
99,0,2,0,6,0
100,0,3,0,6,0
101,0,3,0,6,0
102,0,1,0,6,0
103,0,0,0,6,0
104,0,1,1,6,0
105,0,1,0,6,0
106,0,1,0,6,0
107,0,1,0,6,0
108,0,2,0,6,0
109,0,2,0,6,0
110,0,4,0,6,0
111,0,2,0,6,0
112,0,3,0,6,0
113,0,3,0,6,0
114,0,3,0,6,0
115,0,0,0,6,0
116,0,2,0,6,0
117,0,0,0,6,0
118,0,1,0,6,0
119,0,3,0,6,0
120,0,4,0,6,0
121,0,2,0,6,0
122,0,3,1,6,0
123,0,5,0,6,0
124,0,2,0,6,0
125,0,4,0,6,0
126,0,2,0,6,0
127,0,4,1,6,0
128,0,3,0,6,0
129,0,5,0,6,0
130,0,3,0,6,0
131,0,2,0,6,0
132,0,2,0,6,0
133,0,4,0,6,0
134,0,3,0,6,0
135,1,1,0,7,1
136,1,1,0,7,1
137,1,2,0,7,1
138,1,2,0,7,1
139,1,4,0,7,1
140,1,0,0,7,1
141,1,0,0,7,1
142,1,1,0,7,1
143,1,2,0,7,1
144,1,2,1,7,1
145,1,1,0,7,1
146,1,2,0,7,1
147,1,2,1,7,1
148,0,2,0,7,0
149,0,6,1,7,0
150,0,2,0,7,0
151,0,4,0,7,0
152,0,1,1,7,0
153,0,1,1,7,0
154,0,3,0,7,0
155,0,4,0,7,0
156,0,3,1,7,0
157,0,1,1,7,0
158,0,5,0,7,0
159,0,2,0,7,0
160,0,0,0,7,0
161,0,0,0,7,0
162,0,1,0,7,0
163,0,3,0,7,0
164,0,0,0,7,0
165,0,2,0,7,0
166,0,3,1,7,0
167,0,3,0,7,0
168,0,1,0,7,0
169,0,4,0,7,0
170,0,2,0,7,0
171,0,2,0,7,0
172,0,3,0,7,0
173,0,5,0,7,0
174,0,2,0,7,0
175,0,1,0,7,0
176,0,1,0,7,0
177,0,1,0,7,0
178,0,2,0,7,0
179,0,4,0,7,0
180,0,3,0,7,0
181,0,3,0,7,0
182,0,3,1,7,0
183,0,2,0,7,0
184,0,2,0,7,0
185,1,2,0,8,1
186,1,2,0,8,1
187,1,4,0,8,1
188,1,1,0,8,1
189,1,3,0,8,1
190,1,1,0,8,1
191,1,2,0,8,1
192,1,1,0,8,1
193,1,0,0,8,1
194,1,3,1,8,1
195,1,5,1,8,1
196,1,3,0,8,1
197,1,6,0,8,1
198,1,3,0,8,1
199,1,3,0,8,1
200,1,2,0,8,1
201,1,2,0,8,1
202,1,3,1,8,1
203,1,1,1,8,1
204,1,1,0,8,1
205,1,2,0,8,1
206,1,2,0,8,1
207,1,1,0,8,1
208,1,2,0,8,1
209,1,6,0,8,1
210,1,1,0,8,1
211,1,1,0,8,1
212,1,2,1,8,1
213,1,2,0,8,1
214,1,2,0,8,1
215,1,2,0,8,1
216,1,6,0,8,1
217,2,2,2,9,2
218,1,3,3,9,1
219,1,2,0,9,1
220,1,3,0,9,1
221,1,4,0,9,1
222,1,2,0,9,1
223,1,1,0,9,1
224,1,3,0,9,1
225,1,3,0,9,1
226,1,0,0,9,1
227,1,2,0,9,1
228,1,1,0,9,1
229,1,1,0,9,1
230,1,2,0,9,1
