0,1,1,1,1,1
1,1,0,0,1,1
2,1,0,0,1,1
3,1,0,0,1,1
4,1,1,0,1,1
5,1,1,0,1,1
6,1,0,0,1,1
7,1,0,0,1,1
8,1,1,0,1,1
9,1,0,0,1,1
10,1,4,0,1,1
11,1,1,0,1,1
12,1,0,0,1,1
13,1,1,0,1,1
14,1,1,0,1,1
15,2,1,0,2,2
16,2,0,0,2,2
17,2,1,1,2,2
18,2,4,0,2,2
19,3,1,0,3,3
20,3,3,0,3,3
21,3,1,1,3,3
22,3,1,0,3,3
23,3,2,0,3,3
24,3,3,0,3,3
25,3,0,0,3,3
26,3,2,0,3,3
27,3,1,0,3,3
28,3,2,0,3,3
29,3,2,0,3,3
30,3,1,1,3,3
31,2,1,0,3,2
32,1,2,0,3,1
33,1,3,0,3,1
34,1,1,0,3,1
35,1,2,1,3,1
36,1,2,0,3,1
37,1,2,0,3,1
38,1,1,0,3,1
39,1,2,0,3,1
40,1,1,0,3,1
41,1,0,0,3,1
42,1,0,0,3,1
43,1,0,0,3,1
44,1,3,0,3,1
45,1,1,0,3,1
46,1,1,0,3,1
47,1,1,0,3,1
48,1,0,0,3,1
49,1,0,0,3,1
50,1,1,0,3,1
51,1,3,2,3,1
52,2,2,0,4,2
53,2,3,0,4,2
54,2,0,0,4,2
55,3,1,0,5,3
56,3,3,0,5,3
57,3,2,0,5,3
58,3,1,0,5,3
59,3,1,0,5,3
60,3,4,0,5,3
61,3,2,0,5,3
62,3,2,1,5,3
63,3,2,0,5,3
64,3,2,1,5,3
65,3,5,0,5,3
66,3,3,0,5,3
67,3,1,0,5,3
68,3,0,0,5,3
69,3,3,0,5,3
70,3,1,0,5,3
71,3,3,0,5,3
72,3,2,0,5,3
73,3,5,1,5,3
74,3,0,1,5,3
75,3,2,1,5,3
76,3,5,0,5,3
77,3,3,0,5,3
78,3,3,0,5,3
79,2,3,0,5,2
80,2,3,0,5,2
81,2,0,0,5,2
82,2,3,0,5,2
83,2,3,1,5,2
84,2,1,0,5,2
85,2,3,1,5,2
86,2,2,1,5,2
87,1,1,0,5,1
88,1,2,0,5,1
89,1,0,0,5,1
90,1,1,0,5,1
91,1,1,0,5,1
92,1,2,0,5,1
93,1,1,1,5,1
94,0,2,0,5,0
95,0,2,0,5,0
96,0,2,0,5,0
97,0,1,0,5,0
98,0,1,0,5,0
99,0,1,1,5,0
100,0,1,0,5,0
101,0,3,0,5,0
102,0,3,0,5,0
103,0,2,0,5,0
104,0,3,0,5,0
105,0,1,0,5,0
106,0,0,0,5,0
107,0,2,0,5,0
108,0,1,0,5,0
109,0,2,0,5,0
110,0,2,0,5,0
111,0,1,0,5,0
112,0,3,0,5,0
113,0,3,1,5,0
114,0,2,0,5,0
115,0,2,0,5,0
116,0,4,0,5,0
117,0,2,0,5,0
118,0,2,1,5,0
119,0,3,0,5,0
120,0,0,0,5,0
121,0,3,0,5,0
122,0,2,0,5,0
123,0,1,0,5,0
124,0,2,0,5,0
125,0,2,0,5,0
126,0,2,0,5,0
127,0,3,1,5,0
