489,0,0,0,2
490,0,0,0,2
491,0,0,0,2
492,0,0,0,2
493,0,0,0,2
494,0,0,0,2
495,0,0,0,1
496,0,0,2,1
497,0,0,0,0
498,0,0,1,0
499,0,0,0,0
500,0,0,1,0
501,0,0,0,0
502,0,0,0,0
503,0,0,0,0
504,0,0,1,0
505,0,0,0,0
506,0,0,0,0
507,0,0,3,0
508,0,0,1,0
509,0,0,0,0
510,0,0,1,0
511,0,0,2,0
512,0,0,0,0
513,0,0,1,0
514,0,0,1,0
515,0,0,1,0
516,0,0,1,0
517,0,0,0,0
518,0,0,1,0
519,0,0,2,0
520,0,0,0,0
521,0,0,0,0
522,0,0,0,0
523,0,0,2,0
524,0,0,1,0
525,0,0,0,0
526,0,0,0,0
527,0,0,1,0
528,0,0,0,0
529,0,0,1,0
530,0,0,1,0
531,0,0,1,0
532,0,0,0,0
533,0,0,1,0
534,0,0,1,0
535,0,0,1,0
536,0,0,1,0
537,0,0,1,0
538,0,0,0,0
539,0,0,0,0
540,0,0,0,0
541,0,0,1,0
542,0,0,0,0
543,0,0,0,0
544,0,0,0,0
545,0,0,0,0
546,0,0,0,0
547,0,0,0,0
548,0,0,0,0
549,0,0,0,0
550,0,0,0,0
551,0,0,0,0
552,0,0,1,0
553,0,0,0,0
554,0,0,1,0
555,0,0,0,0
556,0,0,0,0
557,0,0,2,0
558,0,0,2,0
559,0,0,0,0
560,0,0,1,0
561,0,0,0,0
562,0,0,0,0
563,0,0,0,0
564,0,0,0,0
565,0,0,0,0
566,0,0,0,0
567,0,0,1,0
568,0,0,0,0
569,0,0,0,0
570,0,0,1,0
571,0,0,0,0
572,0,0,2,0
573,0,0,1,0
574,0,0,0,0
575,0,0,1,0
576,0,0,1,0
577,0,0,0,0
578,0,0,0,0
579,0,0,1,0
580,0,0,0,0
581,0,0,0,0
582,0,0,0,0
583,0,0,0,0
584,0,0,0,0
585,0,0,1,0
586,0,0,0,0
587,0,0,0,0
588,0,0,0,0
589,0,0,2,0
590,0,0,0,0
591,0,0,1,0
592,0,0,1,0
593,0,0,0,0
594,0,0,0,0
595,0,0,1,0
596,0,0,0,0
597,0,0,0,0
598,0,0,0,0
599,0,0,0,0
600,0,0,1,0
601,0,0,1,0
602,0,0,1,0
603,0,0,1,0
604,0,0,0,0
605,0,0,0,0
606,0,0,0,0
607,0,0,0,0
608,0,0,0,0
609,0,0,0,0
610,0,0,1,0
611,0,0,1,0
612,0,0,0,0
613,0,0,0,0
614,0,0,0,0
615,0,0,1,0
616,0,0,1,0
617,0,0,0,0
618,0,0,0,0
619,0,0,0,0
620,0,0,1,0
621,0,0,0,0
622,0,0,0,0
623,0,0,0,0
624,0,0,0,0
625,0,0,0,0
626,0,0,0,0
627,0,0,0,0
628,0,0,1,0
629,0,0,0,0
630,0,0,0,0
631,0,0,1,0
632,0,0,1,0
633,0,0,1,0
634,0,0,1,0
635,0,0,0,0
636,0,0,0,0
637,0,0,1,0
638,0,0,0,0
639,0,0,1,0
640,0,0,1,0
641,0,0,0,0
642,0,0,0,0
643,0,0,0,0
644,0,0,0,0
645,0,0,0,0
646,0,0,0,0
647,0,0,1,0
648,0,0,0,0
649,0,0,0,0
650,0,0,1,0
651,0,0,1,0
652,0,0,0,0
653,0,0,0,0
654,0,0,0,0
655,0,0,0,0
656,0,0,0,0
657,0,0,0,0
658,0,0,1,0
659,0,0,0,0
660,0,0,0,0
661,0,0,0,0
662,0,0,0,0
663,0,0,0,0
664,0,0,0,0
665,0,0,0,0
666,0,0,1,0
667,0,0,0,0
668,0,0,1,0
669,0,0,0,0
670,0,0,0,0
671,0,0,1,0
672,0,0,1,0
673,0,0,0,0
674,0,0,2,0
675,0,0,1,0
676,0,0,0,0
677,0,0,0,0
678,0,0,0,0
679,0,0,0,0
680,0,0,0,0
681,0,0,1,0
682,0,0,1,0
683,0,0,1,0
684,0,0,2,0
685,0,0,0,0
686,0,0,1,0
687,0,0,1,0
688,0,0,0,0
689,0,0,1,0
690,0,0,1,0
691,0,0,1,0
692,0,0,2,0
693,0,0,1,0
694,0,0,0,0
695,0,0,0,0
696,0,0,0,0
697,0,0,1,0
698,0,0,0,0
699,0,0,0,0
700,0,0,1,0
701,0,0,0,0
702,0,0,0,0
703,0,0,0,0
704,0,0,0,0
705,0,0,1,0
706,0,0,1,0
707,0,0,1,0
708,0,0,2,0
709,0,0,1,0
710,0,0,0,0
711,0,0,0,0
712,0,0,1,0
713,0,0,2,0
714,0,0,0,0
715,0,0,2,0
716,0,0,1,0
717,0,0,0,0
718,0,0,0,0
719,0,0,0,0
720,0,0,0,0
721,0,0,1,0
722,0,0,1,0
723,0,0,0,0
724,0,0,0,0
725,0,0,0,0
726,0,0,0,0
727,0,0,0,0
728,0,0,0,0
729,0,0,0,0
730,0,0,1,0
731,0,0,0,0
732,0,0,0,0
733,0,0,0,0
734,0,0,0,0
735,0,0,0,0
736,0,0,0,0
737,0,0,0,0
738,0,0,1,0
739,0,0,2,0
740,0,0,1,0
741,0,0,1,0
742,0,0,0,0
743,0,0,0,0
744,0,0,0,0
745,0,0,0,0
746,0,0,0,0
747,0,0,0,0
748,0,0,1,0
749,0,0,2,0
750,0,0,1,0
751,0,0,1,0
752,0,0,1,0
753,0,0,0,0
754,0,0,1,0
755,0,0,1,0
756,0,0,0,0
757,0,0,0,0
758,0,0,0,0
759,0,0,0,0
760,0,0,1,0
761,0,0,0,0
762,0,0,0,0
763,0,0,0,0
764,0,0,0,0
765,0,0,0,0
766,0,0,0,0
767,0,0,0,0
768,0,0,0,0
769,0,0,0,0
770,0,0,0,0
771,0,0,0,0
772,0,0,0,0
773,0,0,0,0
774,0,0,0,0
775,0,0,1,0
776,0,0,1,0
777,0,0,1,0
778,0,0,1,0
779,0,0,0,0
780,0,0,0,0
781,0,0,0,0
782,0,0,0,0
783,0,0,0,0
784,0,0,0,0
785,0,0,0,0
786,0,0,1,0
787,0,0,0,0
788,0,0,0,0
789,0,0,1,0
790,0,0,1,0
791,0,0,1,0
792,0,0,0,0
793,0,0,0,0
794,0,0,2,0
795,0,0,2,0
796,0,0,2,0
797,0,0,2,0
798,0,0,0,0
799,0,0,0,0
800,0,0,0,0
801,0,0,0,0
802,0,0,0,0
803,0,0,0,0
804,0,0,0,0
805,0,0,0,0
806,0,0,0,0
807,0,0,0,0
808,0,0,0,0
809,0,0,1,0
810,0,0,0,0
811,0,0,0,0
812,0,0,0,0
813,0,0,0,0
814,0,0,0,0
815,0,0,0,0
816,0,0,1,0
817,0,0,0,0
818,0,0,0,0
819,0,0,0,0
820,0,0,0,0
821,0,0,1,0
822,0,0,1,0
823,0,0,0,0
824,0,0,0,0
825,0,0,0,0
826,0,0,1,0
827,0,0,0,0
828,0,0,0,0
829,0,0,0,0
830,0,0,1,0
831,0,0,2,0
832,0,0,0,0
833,0,0,0,0
834,0,0,0,0
835,0,0,0,0
836,0,0,0,0
837,0,0,0,0
838,0,0,0,0
839,0,0,0,0
840,0,0,0,0
841,0,0,1,0
842,0,0,1,0
843,0,0,1,0
844,0,0,0,0
845,0,0,0,0
846,0,0,0,0
847,0,0,0,0
848,0,0,1,0
849,0,0,1,0
850,0,0,1,0
851,0,0,0,0
852,0,0,0,0
853,0,0,0,0
854,0,0,0,0
855,0,0,0,0
856,0,0,0,0
857,0,0,1,0
858,0,0,0,0
859,0,0,0,0
860,0,0,1,0
861,0,0,0,0
862,0,0,0,0
863,0,0,0,0
864,0,0,0,0
865,0,0,0,0
866,0,0,0,0
867,0,0,0,0
868,0,0,1,0
869,0,0,0,0
870,0,0,1,0
871,0,0,0,0
872,0,0,0,0
873,0,0,0,0
874,0,0,0,0
875,0,0,0,0
876,0,0,1,0
877,0,0,1,0
878,0,0,2,0
879,0,0,0,0
880,0,0,2,0
881,0,0,1,0
882,0,0,0,0
883,0,0,1,0
884,0,0,1,0
885,0,0,1,0
886,0,0,0,0
887,0,0,0,0
888,0,0,0,0
889,0,0,1,0
890,0,0,0,0
891,0,0,1,0
892,0,0,0,0
893,0,0,0,0
894,0,0,1,0
895,0,0,2,0
896,0,0,1,0
897,0,0,0,0
898,0,0,0,0
899,0,0,1,0
900,0,0,0,0
901,0,0,0,0
902,0,0,1,0
903,0,0,0,0
904,0,0,0,0
905,0,0,0,0
906,0,0,0,0
907,0,0,0,0
908,0,0,0,0
909,0,0,0,0
910,0,0,0,0
911,0,0,0,0
912,0,0,0,0
913,0,0,0,0
914,0,0,0,0
915,0,0,0,0
916,0,0,0,0
917,0,0,3,0
918,0,0,2,0
919,0,0,0,0
920,0,0,0,0
921,0,0,0,0
922,0,0,0,0
923,0,0,0,0
924,0,0,0,0
925,0,0,0,0
926,0,0,0,0
927,0,0,0,0
928,0,0,0,0
929,0,0,0,0
930,0,0,0,0
931,0,0,1,0
932,0,0,0,0
933,0,0,1,0
934,0,0,1,0
935,0,0,0,0
936,0,0,0,0
937,0,0,0,0
938,0,0,0,0
939,0,0,1,0
940,0,0,0,0
941,0,0,0,0
942,0,0,0,0
943,0,0,0,0
944,0,0,0,0
945,0,0,1,0
946,0,0,0,0
947,0,0,0,0
948,0,0,0,0
949,0,0,0,0
950,0,0,0,0
951,0,0,1,0
952,0,0,0,0
953,0,0,0,0
954,0,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,0,0,0,0
959,0,0,0,0
960,0,0,0,0
961,0,0,0,0
962,0,0,0,0
963,0,0,1,0
964,0,0,0,0
965,0,0,1,0
966,0,0,2,0
967,0,0,1,0
968,0,0,0,0
969,0,0,1,0
970,0,0,4,0
971,0,0,2,0
972,0,0,0,0
973,0,0,0,0
974,0,0,0,0
975,0,0,1,0
976,0,0,0,0
977,0,0,1,0
978,0,0,2,0
979,1,1,0,1
980,1,1,2,1
981,1,1,1,1
982,1,1,0,1
983,0,0,0,1
984,0,0,0,1
985,0,0,1,1
986,0,0,0,1
987,0,0,2,1
988,0,0,0,1
989,0,0,0,1
990,0,0,0,1
991,1,1,1,2
992,1,1,0,2
993,1,1,1,2
994,1,1,0,2
995,1,1,0,2
996,1,1,0,2
997,1,1,1,2
998,1,1,0,2
999,1,1,0,2
1000,0,0,0,2
1001,0,0,0,2
1002,0,0,0,2
1003,0,0,1,2
1004,0,0,1,2
1005,0,0,1,2
1006,0,0,1,2
1007,0,0,1,2
1008,0,0,1,2
1009,0,0,1,2
1010,0,0,0,2
1011,0,0,0,2
1012,0,0,0,2
1013,1,1,1,3
1014,1,1,0,3
1015,1,1,0,3
1016,1,1,3,3
1017,1,1,2,3
1018,1,1,3,3
1019,1,1,1,3
1020,1,1,0,3
1021,1,1,0,3
1022,1,1,0,3
1023,1,1,1,3
1024,1,1,2,3
1025,1,1,1,3
1026,1,1,1,3
1027,1,1,1,3
1028,1,1,0,3
1029,1,1,0,3
1030,1,1,0,3
1031,1,1,0,3
1032,1,1,0,3
1033,1,1,0,3
1034,1,1,0,3
1035,1,1,0,3
1036,1,1,1,3
1037,1,1,0,3
1038,1,1,0,3
1039,1,1,0,3
1040,1,1,0,3
1041,1,1,0,3
1042,1,1,1,3
1043,1,1,0,3
1044,1,1,1,3
1045,1,1,2,3
1046,1,1,1,3
1047,1,1,0,3
1048,1,1,0,3
1049,1,1,1,3
1050,1,1,1,3
1051,1,1,0,3
1052,1,1,0,3
1053,1,1,0,3
1054,1,1,1,3
1055,1,1,0,3
1056,1,1,0,3
1057,1,1,0,3
1058,1,1,0,3
1059,2,2,1,4
1060,2,2,2,4
1061,2,2,0,4
1062,2,2,0,4
1063,1,1,0,4
1064,1,1,0,4
1065,1,1,0,4
1066,1,1,0,4
1067,1,1,0,4
1068,1,1,0,4
1069,0,0,1,4
1070,0,0,1,4
1071,0,0,2,4
1072,0,0,1,4
1073,0,0,0,4
1074,0,0,0,4
1075,0,0,0,4
1076,0,0,1,4
1077,0,0,1,4
1078,0,0,1,4
1079,0,0,1,4
1080,0,0,1,4
1081,0,0,0,4
1082,0,0,0,4
1083,0,0,1,4
1084,0,0,0,4
1085,0,0,0,4
1086,0,0,1,4
1087,0,0,0,4
1088,0,0,0,4
1089,0,0,0,4
1090,0,0,0,4
1091,0,0,0,4
1092,0,0,0,4
1093,0,0,0,4
1094,0,0,0,4
1095,0,0,0,4
1096,1,1,2,5
1097,1,1,1,5
1098,1,1,3,5
1099,1,1,1,5
1100,1,1,1,5
1101,1,1,0,5
1102,1,1,1,5
1103,1,1,0,5
1104,1,1,0,5
1105,1,1,1,5
1106,1,1,0,5
1107,1,1,1,5
1108,1,1,1,5
1109,1,1,1,5
1110,1,1,0,5
1111,1,1,2,5
1112,1,1,1,5
1113,1,1,0,5
1114,1,1,0,5
1115,1,1,1,5
1116,1,1,0,5
1117,1,1,1,5
1118,1,1,1,5
1119,1,1,1,5
1120,1,1,2,5
1121,1,1,1,5
1122,1,1,1,5
1123,1,1,0,5
1124,1,1,0,5
1125,1,1,0,5
1126,1,1,0,5
1127,1,1,0,5
1128,1,1,0,5
1129,1,1,0,5
1130,1,1,0,5
1131,1,1,0,5
1132,1,1,1,5
1133,1,1,0,5
1134,1,1,0,5
1135,1,1,0,5
1136,1,1,1,5
1137,1,1,0,5
1138,1,1,0,5
1139,1,1,0,5
1140,1,1,0,5
1141,1,1,1,5
1142,1,1,1,5
1143,1,1,1,5
1144,1,1,1,5
1145,1,1,0,5
1146,1,1,0,5
1147,1,1,0,5
1148,2,2,2,6
1149,2,2,4,6
1150,2,2,1,6
1151,2,2,2,6
1152,2,2,1,6
1153,2,2,1,6
1154,2,2,0,6
1155,2,2,1,6
1156,2,2,0,6
1157,2,2,0,6
1158,2,2,1,6
1159,2,2,0,6
1160,2,2,0,6
1161,2,2,0,6
1162,2,2,0,6
1163,2,2,0,6
1164,2,2,1,6
1165,2,2,0,6
1166,2,2,0,6
1167,2,2,0,6
1168,2,2,0,6
1169,1,1,0,6
1170,0,0,0,6
1171,0,0,2,6
1172,0,0,2,6
1173,0,0,0,6
1174,0,0,0,6
1175,0,0,0,6
1176,0,0,0,6
1177,0,0,1,6
1178,0,0,0,6
1179,0,0,0,6
1180,0,0,0,6
1181,0,0,0,6
1182,0,0,2,6
1183,0,0,2,6
1184,0,0,1,6
1185,0,0,0,6
1186,0,0,0,6
1187,0,0,0,6
1188,0,0,0,6
1189,0,0,0,6
1190,0,0,0,6
1191,0,0,0,6
1192,0,0,0,6
1193,0,0,0,6
1194,0,0,1,6
1195,0,0,0,6
1196,0,0,0,6
1197,0,0,0,6
1198,0,0,0,6
1199,0,0,0,6
1200,0,0,1,6
1201,0,0,1,6
1202,0,0,0,6
1203,0,0,0,6
1204,0,0,0,6
1205,0,0,0,6
1206,0,0,0,6
1207,0,0,1,6
1208,0,0,0,6
1209,0,0,0,6
1210,0,0,1,6
1211,0,0,0,6
1212,0,0,0,6
1213,0,0,0,6
1214,0,0,0,6
1215,0,0,0,6
1216,0,0,1,6
1217,0,0,0,6
1218,0,0,0,6
1219,1,1,1,7
1220,1,1,2,7
1221,1,1,1,7
1222,1,1,0,7
1223,1,1,1,7
1224,1,1,2,7
1225,1,1,2,7
1226,1,1,1,7
1227,1,1,1,7
1228,1,1,1,7
1229,1,1,1,7
1230,1,1,0,7
1231,1,1,0,7
1232,1,1,0,7
1233,1,1,0,7
1234,1,1,1,7
1235,1,1,1,7
1236,1,1,0,7
1237,1,1,0,7
1238,1,1,1,7
1239,1,1,1,7
1240,1,1,1,7
1241,1,1,1,7
1242,0,0,1,7
1243,0,0,1,7
1244,0,0,2,7
1245,0,0,1,7
1246,0,0,0,7
1247,0,0,1,7
1248,0,0,0,7
1249,0,0,0,7
1250,0,0,2,7
1251,0,0,0,7
1252,0,0,0,7
1253,0,0,2,7
1254,0,0,0,7
1255,0,0,0,7
1256,0,0,0,7
1257,0,0,0,7
1258,0,0,0,7
1259,0,0,0,7
1260,0,0,1,7
1261,0,0,0,7
1262,0,0,0,7
1263,0,0,0,7
1264,0,0,0,7
1265,0,0,0,7
1266,0,0,1,7
1267,0,0,0,7
1268,0,0,0,7
1269,0,0,0,7
1270,0,0,0,7
1271,0,0,0,7
1272,0,0,0,7
1273,0,0,0,7
1274,0,0,0,7
1275,0,0,0,7
1276,0,0,0,7
1277,0,0,0,7
1278,0,0,1,7
1279,0,0,0,7
1280,0,0,0,7
1281,0,0,0,7
1282,0,0,0,7
1283,0,0,0,7
1284,0,0,0,6
1285,1,1,2,7
1286,1,1,1,7
1287,1,1,0,7
1288,1,1,0,7
1289,1,1,1,7
1290,1,1,1,7
1291,1,1,0,7
1292,1,1,0,7
1293,1,1,0,7
1294,1,1,0,7
1295,1,1,1,7
1296,1,1,1,7
1297,1,1,1,7
1298,1,1,0,7
1299,1,1,0,7
1300,1,1,0,7
1301,1,1,1,6
1302,1,1,0,6
1303,1,1,1,6
1304,1,1,0,6
1305,1,1,0,6
1306,1,1,0,6
1307,1,1,0,6
1308,1,1,2,6
1309,1,1,0,6
1310,1,1,1,6
1311,1,1,1,6
1312,1,1,2,6
1313,2,2,1,7
1314,2,2,0,7
1315,2,2,0,7
1316,2,2,2,7
1317,2,2,0,7
1318,2,2,1,7
1319,1,1,0,7
1320,1,1,0,7
1321,1,1,1,7
1322,1,1,1,7
1323,1,1,0,7
1324,1,1,1,7
1325,1,1,0,7
1326,1,1,0,7
1327,1,1,1,7
1328,1,1,0,7
1329,1,1,0,7
1330,1,1,0,7
1331,1,1,0,7
1332,0,0,0,7
1333,0,0,0,7
1334,0,0,1,7
1335,0,0,1,7
1336,0,0,0,7
1337,0,0,1,7
1338,0,0,0,7
1339,0,0,1,7
1340,0,0,1,7
1341,0,0,0,7
1342,0,0,0,7
1343,0,0,0,7
1344,0,0,0,7
1345,0,0,0,7
1346,0,0,0,7
1347,0,0,0,7
1348,0,0,0,7
1349,0,0,1,7
1350,0,0,1,7
1351,0,0,1,7
1352,0,0,0,7
1353,0,0,0,7
1354,0,0,0,7
1355,1,1,2,8
1356,1,1,2,8
1357,1,1,0,8
1358,1,1,0,8
1359,1,1,1,8
1360,1,1,1,8
1361,1,1,0,8
1362,1,1,0,8
