0,1,1,1,1,1
1,1,1,1,1,1
2,1,2,0,1,1
3,1,1,1,1,1
4,1,4,1,1,1
5,1,4,1,1,1
6,1,2,0,1,1
7,1,2,0,1,1
8,1,4,0,1,1
9,1,2,0,1,1
10,1,1,1,1,1
11,1,2,1,1,1
12,1,3,1,1,1
13,1,3,1,1,1
14,1,5,0,1,1
15,2,1,1,2,2
16,2,0,1,2,2
17,2,1,0,2,2
18,2,1,0,2,2
19,2,1,1,2,2
20,2,0,1,2,2
21,1,3,1,2,1
22,1,2,1,2,1
23,1,3,0,2,1
24,1,1,0,2,1
25,1,2,0,2,1
26,1,2,1,2,1
27,1,2,2,2,1
28,2,0,3,3,2
29,2,2,2,3,2
30,2,2,1,3,2
31,2,1,0,3,2
32,2,4,0,3,2
33,2,1,0,3,2
34,3,1,0,4,3
35,3,9,0,4,3
36,3,4,0,4,3
37,3,3,0,4,3
38,3,6,1,4,3
39,3,1,1,4,3
40,3,3,1,4,3
41,3,3,0,4,3
42,3,1,0,4,3
43,1,5,0,4,1
44,1,5,0,4,1
45,1,4,0,4,1
46,1,2,0,4,1
47,1,3,0,4,1
48,1,3,0,4,1
49,1,2,0,4,1
50,1,4,0,4,1
51,1,0,1,4,1
52,1,6,0,4,1
53,0,4,0,4,0
54,0,5,0,4,0
55,0,0,0,4,0
56,0,4,0,4,0
57,0,2,0,4,0
58,0,5,0,4,0
59,0,4,0,4,0
60,0,3,0,4,0
61,0,5,0,4,0
62,0,3,0,4,0
63,0,3,0,4,0
64,0,3,0,4,0
65,0,2,1,4,0
66,0,0,0,4,0
67,0,2,0,4,0
68,0,2,0,4,0
69,0,5,0,4,0
70,0,2,0,4,0
71,0,4,0,4,0
72,0,3,0,4,0
73,0,3,0,4,0
74,0,1,0,4,0
75,0,2,1,4,0
76,0,3,0,4,0
77,0,3,0,4,0
78,0,2,0,4,0
79,0,5,0,4,0
80,0,2,0,4,0
81,0,3,0,4,0
82,0,4,0,4,0
83,0,2,0,4,0
84,0,1,0,4,0
85,0,1,0,4,0
86,0,4,0,4,0
87,0,3,0,4,0
88,0,5,0,4,0
89,0,4,0,4,0
90,0,3,0,4,0
91,0,4,0,4,0
