0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,1,1,1,1,1
4,1,1,1,1,1
5,2,2,2,2,2
6,2,2,2,2,2
7,1,2,2,2,1
8,1,2,2,2,1
9,1,2,2,2,1
10,1,2,2,2,1
11,1,2,2,2,1
12,1,2,2,2,1
13,1,2,2,2,1
14,1,2,2,2,1
15,1,2,2,2,1
16,1,2,2,2,1
17,1,2,2,2,1
18,2,3,3,3,2
19,2,3,3,3,2
20,2,3,3,3,2
21,2,3,3,3,2
22,2,3,3,3,2
23,2,3,3,3,2
24,1,3,3,3,1
25,1,3,3,3,1
26,1,3,3,3,1
27,1,3,3,3,1
28,1,3,3,3,1
29,1,3,3,3,1
30,1,3,3,3,1
31,1,3,3,3,1
32,1,3,3,3,1
33,1,3,3,3,1
34,1,3,3,3,1
35,1,3,3,3,1
36,1,3,3,3,1
37,1,3,3,3,1
38,1,3,3,3,1
39,1,3,3,3,1
40,1,3,3,3,1
41,1,3,3,3,1
42,1,3,3,3,1
43,1,3,3,3,1
44,1,3,3,3,1
45,1,3,3,3,1
46,1,3,3,3,1
47,2,4,4,4,2
48,2,4,4,4,2
49,2,4,4,4,2
50,2,4,4,4,2
51,2,4,4,4,2
52,2,4,4,4,2
53,2,4,4,4,2
54,2,4,4,4,2
55,2,4,4,4,2
56,2,4,4,4,2
57,2,4,4,4,2
58,2,4,4,4,2
59,2,4,4,4,2
60,2,4,4,4,2
61,2,4,4,4,2
62,2,4,4,4,2
63,2,4,4,4,2
64,3,5,5,5,3
65,2,5,5,5,2
66,3,6,6,6,3
67,3,6,6,6,3
68,3,6,6,6,3
69,3,6,6,6,3
70,3,6,6,6,3
71,3,6,6,6,3
72,3,6,6,6,3
73,3,6,6,6,3
74,3,6,6,6,3
75,3,6,6,6,3
76,3,6,6,6,3
77,3,6,6,6,3
78,3,6,6,6,3
79,3,6,6,6,3
80,3,6,6,6,3
81,3,6,6,6,3
82,3,6,6,6,3
83,3,6,6,6,3
84,3,6,6,6,3
85,3,6,6,6,3
86,3,6,6,6,3
87,3,6,6,6,3
88,3,6,6,6,3
89,3,6,6,6,3
90,3,6,6,6,3
91,3,6,6,6,3
