0,1,1,1,1,1
1,2,2,2,2,2
2,2,2,2,2,2
3,2,2,4,2,2
4,2,2,2,2,2
5,2,2,2,2,2
6,2,2,1,2,2
7,2,2,2,2,2
8,2,2,1,2,2
9,2,2,1,2,2
10,2,2,0,2,2
11,2,2,0,2,2
12,3,3,3,3,3
13,3,3,4,3,3
14,3,3,2,3,3
15,3,3,1,3,3
16,4,4,3,4,4
17,5,4,3,5,5
18,5,5,4,5,5
19,5,5,3,5,5
20,5,5,3,5,5
21,5,4,3,5,5
22,5,5,2,5,5
23,5,5,2,5,5
24,5,5,2,5,5
25,5,5,1,5,5
26,5,5,1,5,5
27,5,5,0,5,5
28,5,5,1,5,5
29,5,5,0,5,5
30,5,5,0,5,5
31,5,5,1,5,5
32,5,5,2,5,5
33,5,5,0,5,5
34,5,5,0,5,5
35,5,5,1,5,5
36,5,5,2,5,5
37,5,5,3,5,5
38,5,5,2,5,5
39,5,6,2,5,5
40,5,5,2,5,5
41,5,6,1,5,5
42,5,5,1,5,5
43,5,5,1,5,5
44,5,5,0,5,5
45,4,5,0,5,4
46,4,5,0,5,4
47,4,5,0,5,4
48,4,5,0,5,4
49,4,5,0,5,4
50,4,5,0,5,4
51,3,5,2,5,3
52,3,5,2,5,3
53,3,5,2,5,3
54,3,5,1,5,3
55,3,5,2,5,3
56,3,5,0,5,3
57,3,5,3,5,3
58,3,5,1,5,3
59,3,5,1,5,3
60,3,5,1,5,3
61,3,5,4,5,3
62,3,5,1,5,3
63,3,5,3,5,3
64,3,5,2,5,3
65,3,5,1,5,3
66,3,5,2,5,3
67,2,5,2,5,2
68,2,5,2,5,2
69,2,4,1,5,2
70,2,5,1,5,2
71,2,5,2,5,2
72,2,5,1,5,2
73,2,5,0,5,2
74,2,4,0,5,2
75,2,5,0,5,2
76,2,5,1,5,2
77,2,5,2,5,2
78,2,5,1,5,2
79,2,5,2,5,2
80,2,6,2,5,2
81,2,5,2,5,2
82,2,4,1,5,2
83,2,5,1,5,2
84,2,4,2,5,2
85,2,6,3,5,2
86,2,5,2,5,2
87,2,5,4,5,2
88,2,5,1,5,2
89,2,5,1,5,2
90,2,5,1,5,2
91,2,5,3,5,2
92,2,5,1,5,2
93,2,5,2,5,2
94,2,5,3,5,2
95,2,5,1,5,2
96,2,5,1,5,2
97,2,5,1,5,2
98,2,5,2,5,2
99,2,4,2,5,2
100,2,5,3,5,2
101,2,5,4,5,2
102,2,5,4,5,2
103,2,5,2,5,2
104,2,5,3,5,2
105,2,5,2,5,2
106,2,5,4,5,2
107,2,6,2,5,2
108,2,5,0,5,2
109,2,5,1,5,2
110,2,5,2,5,2
111,2,5,2,5,2
112,1,3,2,5,1
113,1,5,1,5,1
114,1,4,0,5,1
115,1,4,0,5,1
116,1,6,0,5,1
117,1,5,0,5,1
118,1,6,0,5,1
119,1,5,1,5,1
120,1,4,0,5,1
121,1,5,0,5,1
122,1,6,0,5,1
123,1,5,0,5,1
124,1,5,1,5,1
125,1,5,1,5,1
126,1,5,0,5,1
127,1,5,0,5,1
128,1,6,0,5,1
129,1,5,0,5,1
130,1,5,1,5,1
131,1,4,1,5,1
132,1,5,0,5,1
133,1,5,1,5,1
134,1,4,0,5,1
135,1,5,1,5,1
136,1,5,1,5,1
137,1,5,2,5,1
138,1,4,1,5,1
139,1,5,2,5,1
140,1,4,2,5,1
141,1,5,1,5,1
142,1,5,0,5,1
143,1,5,1,5,1
144,1,5,1,5,1
145,2,6,2,6,2
146,2,5,2,6,2
147,2,6,2,6,2
148,2,6,1,6,2
149,2,6,2,6,2
150,2,6,2,6,2
151,2,5,0,6,2
152,2,6,1,6,2
153,1,6,0,6,1
154,1,5,0,6,1
155,1,6,0,6,1
156,1,5,1,6,1
157,1,6,2,6,1
158,1,6,2,6,1
159,1,6,1,6,1
160,1,6,1,6,1
161,1,6,0,6,1
162,1,6,0,6,1
163,1,6,0,6,1
164,1,6,0,6,1
165,1,6,0,6,1
166,1,6,0,6,1
167,1,7,0,6,1
168,1,7,0,6,1
169,0,6,0,6,0
170,0,5,0,6,0
171,0,5,0,6,0
172,0,6,0,6,0
173,0,6,0,6,0
174,0,5,0,6,0
175,0,5,1,6,0
176,0,6,0,6,0
177,0,6,0,6,0
178,0,7,0,6,0
179,0,6,0,6,0
180,0,6,0,6,0
181,0,5,1,6,0
182,0,6,0,6,0
183,0,6,1,6,0
184,0,6,1,6,0
185,0,6,1,6,0
186,0,6,2,6,0
187,0,6,2,6,0
188,0,6,1,6,0
189,0,6,1,6,0
190,0,6,2,6,0
191,0,6,0,6,0
192,0,6,1,6,0
193,0,6,1,6,0
194,0,6,2,6,0
195,0,6,0,6,0
196,0,6,0,6,0
197,0,6,0,6,0
198,0,6,0,6,0
199,0,6,0,6,0
200,0,6,0,6,0
201,0,6,1,6,0
202,0,5,0,6,0
203,0,6,1,6,0
204,0,6,2,6,0
205,0,6,2,6,0
206,0,5,0,6,0
207,0,6,1,6,0
208,0,6,1,6,0
209,0,6,1,6,0
210,0,6,1,6,0
211,0,6,0,6,0
212,0,6,0,6,0
213,0,6,0,6,0
214,0,6,1,6,0
215,0,6,0,6,0
216,0,6,0,6,0
217,0,6,0,6,0
218,0,6,0,6,0
219,0,5,1,6,0
220,0,6,0,6,0
221,0,6,0,6,0
222,0,6,0,6,0
223,0,6,0,6,0
224,1,7,3,7,1
225,1,7,2,7,1
226,1,6,2,7,1
227,1,7,1,7,1
228,1,7,1,7,1
229,1,7,1,7,1
230,1,7,0,7,1
231,1,7,1,7,1
232,1,7,2,7,1
233,1,7,1,7,1
234,1,7,0,7,1
235,1,6,0,7,1
236,1,7,2,7,1
237,1,7,2,7,1
238,1,7,2,7,1
239,1,7,2,7,1
240,1,7,1,7,1
241,1,7,0,7,1
242,1,6,0,7,1
243,1,7,1,7,1
244,1,7,0,7,1
245,1,7,0,7,1
246,1,7,1,7,1
247,1,7,3,7,1
248,1,7,1,7,1
249,1,7,1,7,1
250,1,5,2,7,1
251,1,7,1,7,1
252,1,6,1,7,1
253,1,7,1,7,1
254,1,7,1,7,1
255,1,7,1,7,1
256,1,7,1,7,1
257,1,7,2,7,1
258,1,6,3,7,1
259,1,7,1,7,1
260,1,7,1,7,1
261,1,7,0,7,1
262,1,7,0,7,1
263,1,7,0,7,1
264,1,6,1,7,1
265,1,7,0,7,1
266,1,7,1,7,1
267,1,7,1,7,1
268,1,7,0,7,1
269,1,7,0,7,1
270,1,7,0,7,1
271,1,7,0,7,1
272,1,6,0,7,1
273,1,7,1,7,1
274,1,7,0,7,1
275,1,7,1,7,1
276,1,7,1,7,1
277,1,7,1,7,1
278,1,7,1,7,1
279,1,7,2,7,1
280,1,7,2,7,1
281,1,7,0,7,1
282,1,7,1,7,1
283,1,7,0,7,1
284,1,7,0,7,1
285,1,7,0,7,1
286,1,5,0,7,1
287,0,7,0,7,0
288,0,6,1,7,0
289,0,7,2,7,0
290,0,7,2,7,0
291,0,7,2,7,0
292,0,7,2,7,0
293,0,7,1,7,0
294,0,7,1,7,0
295,0,7,1,7,0
296,0,7,0,7,0
297,0,7,0,7,0
298,0,7,0,7,0
299,0,7,0,7,0
300,0,7,1,7,0
301,0,7,1,7,0
302,0,7,2,7,0
303,0,7,1,7,0
304,0,8,1,7,0
305,0,7,2,7,0
306,0,7,1,7,0
307,0,7,0,7,0
308,0,7,0,7,0
309,0,7,0,7,0
310,0,7,0,7,0
311,0,7,1,7,0
312,0,7,1,7,0
313,0,7,1,7,0
314,0,6,0,7,0
315,0,6,0,7,0
316,0,7,1,7,0
317,0,7,1,7,0
318,0,6,0,7,0
319,0,7,2,7,0
320,0,7,2,7,0
321,0,7,2,7,0
322,0,6,2,7,0
323,0,7,4,7,0
324,1,7,4,8,1
325,1,8,4,8,1
326,1,7,4,8,1
327,1,8,0,8,1
328,1,7,1,8,1
329,1,8,0,8,1
330,1,8,2,8,1
331,1,8,2,8,1
332,1,9,2,8,1
333,1,8,2,8,1
334,1,7,1,8,1
335,1,8,0,8,1
336,1,8,0,8,1
337,1,8,1,8,1
338,1,8,0,8,1
339,1,7,1,8,1
340,1,8,1,8,1
341,1,8,0,8,1
342,1,8,1,8,1
343,1,8,2,8,1
344,1,7,1,8,1
345,1,8,1,8,1
346,1,8,2,7,1
347,1,8,2,7,1
348,1,7,1,7,1
349,1,8,1,7,1
350,1,8,1,7,1
351,1,8,2,7,1
352,1,7,2,6,1
353,1,8,2,6,1
354,1,8,1,6,1
355,1,8,1,6,1
356,1,9,1,6,1
357,1,7,1,6,1
358,1,8,2,6,1
359,1,7,3,6,1
360,2,9,2,7,2
361,2,10,1,7,2
362,2,9,1,7,2
363,2,9,0,7,2
364,2,9,0,7,2
365,2,9,2,7,2
366,2,9,3,7,2
367,2,8,1,7,2
368,2,8,0,6,2
369,2,9,1,6,2
370,2,9,1,6,2
371,1,9,1,6,1
372,1,9,2,6,1
373,1,10,0,6,1
374,1,9,2,6,1
375,1,9,2,6,1
376,1,8,3,6,1
377,1,8,2,6,1
378,1,9,0,6,1
379,1,9,1,6,1
380,1,9,0,6,1
381,1,9,2,6,1
382,1,8,1,6,1
383,1,9,1,6,1
384,1,7,1,6,1
385,0,11,1,6,0
386,0,10,1,6,0
387,0,10,0,6,0
388,0,10,1,6,0
389,0,9,2,6,0
390,0,8,0,6,0
391,0,10,1,6,0
392,0,11,2,6,0
393,0,9,2,6,0
394,0,8,2,6,0
395,0,8,1,6,0
396,0,8,0,6,0
397,0,8,2,6,0
398,0,9,2,6,0
399,0,12,1,6,0
400,0,10,0,6,0
401,0,9,1,6,0
402,0,6,0,6,0
403,0,9,0,6,0
404,0,9,0,6,0
405,0,7,0,6,0
406,0,8,0,6,0
407,0,7,0,6,0
408,0,10,0,6,0
409,0,10,0,6,0
410,1,10,1,7,1
411,1,9,1,7,1
412,1,10,2,7,1
413,1,11,1,6,1
414,1,9,1,6,1
415,1,9,1,6,1
416,1,6,1,6,1
417,1,9,0,6,1
418,1,11,0,6,1
419,1,13,0,6,1
420,1,10,0,6,1
421,1,13,0,6,1
422,1,11,0,6,1
423,1,11,1,6,1
424,1,12,1,6,1
425,1,9,0,6,1
426,1,11,0,6,1
427,1,12,0,6,1
428,1,10,1,6,1
429,1,7,1,6,1
430,1,11,2,6,1
431,1,8,1,6,1
432,1,9,1,6,1
433,1,12,2,6,1
434,1,11,3,6,1
435,1,11,1,6,1
436,1,8,1,6,1
437,1,9,2,6,1
438,1,11,2,6,1
439,1,11,1,6,1
440,1,10,1,6,1
441,1,11,2,6,1
442,1,10,3,6,1
443,1,11,3,6,1
444,1,9,4,6,1
445,1,11,2,6,1
446,1,11,2,6,1
