0,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
3,2,2,2,2,2
4,2,2,2,2,2
5,2,2,2,2,2
6,2,2,2,2,2
7,3,3,3,3,3
8,3,3,3,3,3
9,3,3,3,3,3
10,3,3,3,3,3
11,3,3,3,3,3
12,4,4,4,4,4
13,4,4,4,4,4
14,3,4,4,4,3
15,3,4,4,4,3
16,3,4,4,4,3
17,3,4,4,4,3
18,3,4,4,4,3
19,3,4,4,4,3
20,2,4,4,4,2
21,2,4,4,4,2
22,2,4,4,4,2
23,1,4,4,4,1
24,1,4,4,4,1
25,1,4,4,4,1
26,1,4,4,4,1
27,1,4,4,4,1
28,1,4,4,4,1
29,1,4,4,4,1
30,1,4,4,4,1
31,1,4,4,4,1
32,1,4,4,4,1
33,1,4,4,4,1
34,1,4,4,4,1
35,1,4,4,4,1
36,1,4,4,4,1
37,1,4,4,4,1
38,1,4,4,4,1
39,2,5,5,5,2
40,2,5,5,5,2
41,1,5,5,5,1
42,1,5,5,5,1
43,1,5,5,5,1
44,1,5,5,5,1
45,1,5,5,5,1
46,1,5,5,5,1
47,1,5,5,5,1
48,1,5,5,5,1
49,1,5,5,5,1
50,1,5,5,5,1
51,1,5,5,5,1
52,1,5,5,5,1
53,1,5,5,5,1
54,1,5,5,5,1
55,1,5,5,5,1
56,1,5,5,5,1
57,1,5,5,5,1
58,1,5,5,5,1
59,1,5,5,5,1
60,1,5,5,5,1
61,1,5,5,5,1
62,1,5,5,5,1
63,1,5,5,5,1
64,1,5,5,5,1
65,1,5,5,5,1
66,1,5,5,5,1
67,1,5,5,5,1
68,1,5,5,5,1
69,0,5,5,5,0
70,0,5,5,5,0
71,0,5,5,5,0
72,0,5,5,5,0
73,0,5,5,5,0
74,0,5,5,5,0
75,0,5,5,5,0
76,0,5,5,5,0
77,0,5,5,5,0
78,0,5,5,5,0
79,0,5,5,5,0
80,0,5,5,5,0
81,0,5,5,5,0
82,0,5,5,5,0
83,0,5,5,5,0
84,0,5,5,5,0
85,0,5,5,5,0
86,0,5,5,5,0
87,0,5,5,5,0
88,0,5,5,5,0
89,1,6,6,6,1
90,2,7,7,7,2
91,2,7,7,7,2
