0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,2,2,2,2,2
4,2,2,2,2,2
5,2,2,0,2,2
6,2,1,0,2,2
7,2,1,0,2,2
8,2,2,0,2,2
9,2,2,1,2,2
10,2,2,2,2,2
11,2,2,1,2,2
12,2,2,1,2,2
13,2,2,1,2,2
14,2,2,0,2,2
15,2,2,1,2,2
16,2,2,1,2,2
17,2,2,1,2,2
18,2,2,1,2,2
19,2,2,1,2,2
20,2,2,1,2,2
21,2,2,2,2,2
22,2,2,0,2,2
23,2,3,1,2,2
24,2,2,2,2,2
25,2,3,1,2,2
26,2,2,1,2,2
27,2,2,2,2,2
28,2,2,3,2,2
29,1,2,1,2,1
30,1,2,2,2,1
31,1,2,0,2,1
32,1,2,0,2,1
33,1,2,1,2,1
34,1,2,1,2,1
35,1,2,0,2,1
36,1,2,0,2,1
37,1,2,1,2,1
38,1,2,1,2,1
39,1,2,1,2,1
40,1,2,1,2,1
41,1,2,1,2,1
42,1,2,0,2,1
43,1,2,0,2,1
44,1,2,3,2,1
45,1,2,1,2,1
46,1,2,2,2,1
47,1,2,0,2,1
48,1,2,0,2,1
49,1,2,0,2,1
50,1,2,1,2,1
51,1,3,1,2,1
52,1,2,1,2,1
53,1,2,2,2,1
54,1,1,3,2,1
55,1,2,1,2,1
56,1,2,2,2,1
57,1,2,2,2,1
58,1,2,2,2,1
59,1,2,1,2,1
60,1,1,1,2,1
61,1,2,1,2,1
62,1,2,1,2,1
63,1,2,2,2,1
64,1,2,2,2,1
65,1,2,1,2,1
66,1,3,0,2,1
67,1,2,1,2,1
68,1,2,1,2,1
69,1,2,0,2,1
70,1,2,1,2,1
71,1,3,0,2,1
72,1,2,0,2,1
73,1,2,0,2,1
74,1,2,0,2,1
75,1,2,0,2,1
76,1,2,1,2,1
77,1,2,1,2,1
78,1,2,1,2,1
79,1,4,2,2,1
80,1,2,1,2,1
81,0,2,1,2,0
82,0,2,1,2,0
83,0,2,1,2,0
84,0,2,1,2,0
85,0,2,3,2,0
86,0,2,0,2,0
87,0,2,0,2,0
88,0,2,0,2,0
89,0,2,2,2,0
90,0,2,1,2,0
91,0,2,1,2,0
