0,1,1,1,1,1
1,1,1,1,1,1
2,1,1,1,1,1
3,1,1,1,1,1
4,1,1,0,1,1
5,1,1,0,1,1
6,1,1,1,1,1
7,1,1,1,1,1
8,1,1,2,1,1
9,1,1,0,1,1
10,1,1,0,1,1
11,1,1,0,1,1
12,1,2,0,1,1
13,1,1,0,1,1
14,1,1,1,1,1
15,1,1,1,1,1
16,1,1,1,1,1
17,1,1,1,1,1
18,1,1,1,1,1
19,1,1,2,1,1
20,1,1,2,1,1
21,2,2,3,2,2
22,2,2,1,2,2
23,2,2,1,2,2
24,2,3,1,2,2
25,2,2,1,2,2
26,2,2,0,2,2
27,2,2,1,2,2
28,2,2,1,2,2
29,2,2,1,2,2
30,2,2,1,2,2
31,2,2,0,2,2
32,2,2,0,2,2
33,1,1,1,2,1
34,1,2,0,2,1
35,1,2,0,2,1
36,1,2,1,2,1
37,1,2,1,2,1
38,1,2,1,2,1
39,1,2,0,2,1
40,1,2,1,2,1
41,1,3,1,2,1
42,0,2,2,2,0
43,0,2,2,2,0
44,0,2,2,2,0
45,0,2,1,2,0
46,1,3,2,3,1
47,1,3,1,3,1
48,1,3,1,3,1
49,1,3,2,3,1
50,1,3,1,3,1
51,1,3,2,3,1
52,1,3,1,3,1
53,1,2,0,3,1
54,1,3,0,3,1
55,1,3,0,3,1
56,1,3,2,3,1
57,1,4,2,3,1
58,1,3,1,3,1
59,1,3,1,3,1
60,1,3,1,3,1
61,1,3,0,3,1
62,1,2,1,3,1
63,1,3,0,3,1
64,1,3,0,3,1
65,1,3,1,3,1
66,1,3,1,3,1
67,1,3,1,3,1
68,1,3,1,3,1
69,1,3,0,3,1
70,2,3,1,4,2
71,2,4,1,4,2
72,2,4,2,4,2
73,2,4,0,4,2
74,2,3,0,4,2
75,2,4,0,4,2
76,2,3,2,4,2
77,2,4,0,4,2
78,2,4,1,4,2
79,2,4,0,4,2
80,2,4,0,4,2
81,2,4,0,4,2
82,2,4,0,4,2
83,2,4,1,4,2
84,2,4,1,4,2
85,2,4,1,4,2
86,2,4,2,4,2
87,2,4,3,4,2
88,2,4,0,4,2
89,2,4,1,4,2
90,2,4,2,4,2
91,2,4,2,4,2
